fgc,min,rec,rem,work
22,18,1,22,498202
24,18,1,24,499412
22,18,1,22,497434
22,18,1,22,499072
22,18,1,22,498451
22,17,1,22,498377
22,17,1,22,498552
22,18,1,22,498024
22,17,1,22,498457
22,18,1,22,496933
24,18,1,24,498324
22,18,1,22,498650
24,18,1,24,498151
22,18,1,22,499181
22,18,1,22,498468
22,18,1,22,499473
22,18,1,22,497434
22,17,1,22,498735
24,19,1,24,498081
22,18,1,22,498147
22,17,1,22,498874
22,18,1,22,497800
22,18,1,22,497925
22,18,1,22,498707
22,18,1,22,497987
22,18,1,22,497948
22,18,1,22,498677
22,18,1,22,498039
24,18,1,24,498314
22,17,1,22,498657
22,18,1,22,497786
24,17,1,24,498365
24,19,1,24,498795
24,18,1,24,497888
22,18,1,22,498686
24,19,1,24,497447
22,18,1,22,497992
22,17,1,22,498426
22,17,1,22,498679
22,17,1,22,498579
22,18,1,22,498786
22,18,1,22,498309
22,18,1,22,498316
22,18,1,22,498035
24,19,1,24,498587
22,18,1,22,498388
24,18,1,24,499164
22,18,1,22,498635
22,18,1,22,498444
22,17,1,22,498652
24,18,1,24,498395
22,18,1,22,498181
22,18,1,22,498436
22,18,1,22,497714
22,17,1,22,498835
22,18,1,22,498253
22,18,1,22,497973
22,18,1,22,498106
22,18,1,22,498143
22,17,1,22,497777
22,18,1,22,497610
22,17,1,22,498423
22,18,1,22,498862
22,17,1,22,498259
24,19,1,24,498821
22,18,1,22,497946
22,18,1,22,498064
24,18,1,24,498279
22,18,1,22,498346
22,18,1,22,499050
22,17,1,22,499268
22,18,1,22,498735
24,18,1,24,499015
22,18,1,22,499020
22,18,1,22,497299
22,18,1,22,498272
22,18,1,22,499125
22,18,1,22,498696
24,19,1,24,497982
22,18,1,22,498966
22,18,1,22,498942
22,18,1,22,497231
22,18,1,22,498299
22,18,1,22,497984
22,18,1,22,498023
24,17,1,24,498663
24,18,1,24,498196
22,18,1,22,498784
22,17,1,22,499132
24,17,1,24,497830
24,18,1,24,498672
22,18,1,22,498513
22,18,1,22,498296
24,18,1,24,498191
22,18,1,22,497959
22,18,1,22,498795
22,18,1,22,497807
22,17,1,22,498120
22,17,1,22,497301
22,18,1,22,498329
22,18,1,22,498412
22,18,1,22,498029
22,18,1,22,499579
22,18,1,22,498485
22,18,1,22,499862
22,18,1,22,497624
22,18,1,22,498186
22,18,1,22,498811
22,17,1,22,498148
24,18,1,24,498448
22,18,1,22,497866
22,17,1,22,497729
22,18,1,22,498653
22,18,1,22,498115
22,18,1,22,498059
24,18,1,24,499261
22,18,1,22,498850
22,18,1,22,498235
22,18,1,22,498404
24,19,1,24,499221
22,18,1,22,498228
22,18,1,22,497999
22,18,1,22,498407
22,17,1,22,498666
22,18,1,22,498346
22,18,1,22,499166
24,18,1,24,497997
22,18,1,22,498928
24,18,1,24,499550
22,18,1,22,498430
22,17,1,22,498983
22,18,1,22,497947
22,18,1,22,498880
22,18,1,22,499223
22,18,1,22,498079
24,19,1,24,498539
22,18,1,22,498312
22,18,1,22,498080
22,17,1,22,498947
22,18,1,22,498327
22,17,1,22,498835
22,18,1,22,498248
24,18,1,24,497754
22,17,1,22,498019
22,17,1,22,498202
22,18,1,22,498603
22,17,1,22,498325
22,18,1,22,498526
22,18,1,22,498657
22,18,1,22,497899
22,18,1,22,498982
24,18,1,24,498603
24,18,1,24,498148
22,17,1,22,497767
24,19,1,24,498917
22,18,1,22,498148
22,18,1,22,498362
22,18,1,22,498366
22,18,1,22,498619
22,18,1,22,498695
22,18,1,22,497687
24,19,1,24,497494
22,17,1,22,498248
22,17,1,22,497715
22,17,1,22,498152
24,18,1,24,497988
22,18,1,22,498287
24,18,1,24,498794
22,18,1,22,497822
22,18,1,22,499163
24,18,1,24,499252
22,18,1,22,497886
22,17,1,22,498527
22,18,1,22,498329
22,18,1,22,497705
22,18,1,22,498529
22,18,1,22,498219
22,18,1,22,498383
22,18,1,22,498360
24,18,1,24,498232
22,18,1,22,498381
22,17,1,22,498639
22,18,1,22,498086
22,18,1,22,498511
22,17,1,22,497336
24,18,1,24,498578
22,18,1,22,498135
22,18,1,22,498863
22,17,1,22,497951
22,17,1,22,498424
22,18,1,22,497875
24,18,1,24,497900
22,18,1,22,497636
22,17,1,22,498175
22,18,1,22,498602
22,17,1,22,498162
22,18,1,22,498614
22,18,1,22,497900
22,18,1,22,499072
22,18,1,22,498946
22,18,1,22,499019
22,18,1,22,498742
22,18,1,22,498407
22,18,1,22,498178
22,18,1,22,498279
22,17,1,22,497933
22,17,1,22,498023
22,18,1,22,498482
22,18,1,22,498936
22,18,1,22,497714
22,18,1,22,499003
22,18,1,22,498322
22,17,1,22,498277
24,18,1,24,497569
24,18,1,24,498048
22,18,1,22,499409
24,18,1,24,498553
22,17,1,22,498140
22,18,1,22,498421
22,18,1,22,497979
22,17,1,22,498258
22,17,1,22,498246
22,18,1,22,498666
22,18,1,22,497917
22,18,1,22,497495
22,17,1,22,499139
22,17,1,22,498255
22,18,1,22,499155
24,18,1,24,498506
22,18,1,22,497451
22,18,1,22,498895
22,18,1,22,497885
22,17,1,22,498165
22,18,1,22,498160
22,17,1,22,498595
22,18,1,22,497834
22,17,1,22,498942
22,18,1,22,498536
22,18,1,22,497429
24,18,1,24,498613
24,18,1,24,498428
22,18,1,22,498269
22,18,1,22,498051
24,18,1,24,497625
22,17,1,22,497161
22,18,1,22,498284
24,19,1,24,498899
22,18,1,22,497814
22,17,1,22,498764
22,17,1,22,497849
22,17,1,22,499053
22,18,1,22,498687
24,18,1,24,497475
24,18,1,24,498270
22,18,1,22,498897
22,18,1,22,498579
22,18,1,22,497517
24,18,1,24,498333
22,18,1,22,498409
22,18,1,22,499381
24,18,1,24,498986
22,18,1,22,499067
22,17,1,22,498252
22,18,1,22,498086
22,18,1,22,498809
24,18,1,24,498047
22,18,1,22,498554
22,18,1,22,498579
22,17,1,22,498308
22,18,1,22,498127
22,18,1,22,499036
22,18,1,22,498619
22,18,1,22,498259
24,19,1,24,497748
22,18,1,22,497642
22,18,1,22,498993
22,18,1,22,498818
24,18,1,24,499073
24,18,1,24,498809
22,18,1,22,498455
24,18,1,24,497834
22,17,1,22,497745
22,18,1,22,497347
22,18,1,22,498051
22,18,1,22,497305
22,18,1,22,497952
22,17,1,22,498659
24,18,1,24,498690
22,18,1,22,497772
22,18,1,22,497854
22,18,1,22,498679
24,19,1,24,498565
22,8,1,22,498384
24,18,1,24,498161
22,18,1,22,498892
24,17,1,24,498906
22,18,1,22,498513
24,18,1,24,498757
24,19,1,24,499279
24,18,1,24,498346
22,18,1,22,498069
24,18,1,24,498793
24,18,1,24,498951
22,18,1,22,497643
22,18,1,22,497958
22,18,1,22,498037
22,18,1,22,497700
24,18,1,24,499071
24,18,1,24,498057
22,18,1,22,499483
22,17,1,22,499261
24,18,1,24,498861
22,18,1,22,498806
24,18,1,24,497863
22,18,1,22,499255
22,18,1,22,498649
24,18,1,24,498195
22,17,1,22,498457
24,18,1,24,498748
24,18,1,24,499017
22,17,1,22,498696
22,18,1,22,497954
22,18,1,22,499095
24,18,1,24,498620
24,19,1,24,498342
22,18,1,22,498799
22,18,1,22,498283
22,18,1,22,498191
24,18,1,24,498787
22,17,1,22,498885
22,18,1,22,498619
22,18,1,22,498070
22,18,1,22,498568
22,18,1,22,498815
24,18,1,24,497590
22,17,1,22,498154
24,18,1,24,497929
22,18,1,22,497811
24,18,1,24,498396
22,18,1,22,498330
22,18,1,22,498558
22,17,1,22,497605
22,18,1,22,498525
22,17,1,22,498516
22,18,1,22,497751
24,17,1,24,498312
22,18,1,22,498700
24,18,1,24,499482
22,17,1,22,498413
24,18,1,24,498674
22,18,1,22,498307
22,17,1,22,498255
22,18,1,22,498074
22,17,1,22,498614
22,18,1,22,498716
22,18,1,22,498115
22,18,1,22,498520
22,18,1,22,498078
22,18,1,22,498611
22,18,1,22,498427
24,18,1,24,498148
22,18,1,22,498639
24,19,1,24,498045
22,18,1,22,497515
24,18,1,24,497933
22,18,1,22,498673
24,18,1,24,499036
22,17,1,22,498559
22,17,1,22,497562
22,18,1,22,498608
22,18,1,22,498371
24,18,1,24,498820
24,18,1,24,498071
22,18,1,22,498665
22,18,1,22,497938
22,18,1,22,498013
22,17,1,22,498836
22,18,1,22,497572
22,17,1,22,497847
22,18,1,22,498522
22,18,1,22,499029
22,18,1,22,497706
22,18,1,22,497937
22,17,1,22,498239
24,18,1,24,498423
22,18,1,22,497913
22,17,1,22,497748
22,18,1,22,497778
22,18,1,22,498301
22,18,1,22,497683
22,18,1,22,499481
24,18,1,24,497965
22,18,1,22,497867
22,18,1,22,498235
22,18,1,22,497795
24,18,1,24,499221
24,18,1,24,498794
22,17,1,22,498319
22,18,1,22,498767
22,17,1,22,497890
22,18,1,22,497886
22,17,1,22,499466
24,18,1,24,498546
22,18,1,22,498305
22,18,1,22,498396
22,18,1,22,498341
22,17,1,22,497695
24,19,1,24,498758
22,18,1,22,499056
22,18,1,22,497790
22,18,1,22,497592
22,18,1,22,498404
22,18,1,22,497995
22,18,1,22,499100
22,18,1,22,498629
22,18,1,22,498849
22,17,1,22,498056
22,17,1,22,498908
22,18,1,22,498531
22,18,1,22,498628
24,18,1,24,498268
22,18,1,22,498175
22,18,1,22,498427
22,17,1,22,497628
22,18,1,22,499508
22,18,1,22,498731
22,17,1,22,498117
22,18,1,22,498264
22,18,1,22,497658
22,18,1,22,498742
22,17,1,22,498818
22,18,1,22,499015
22,18,1,22,498777
24,18,1,24,498145
22,18,1,22,498049
22,18,1,22,498101
22,17,1,22,497500
22,18,1,22,498075
22,18,1,22,498462
22,18,1,22,498419
22,17,1,22,497433
24,18,1,24,499412
22,18,1,22,498525
22,18,1,22,497680
22,18,1,22,497967
22,18,1,22,498879
24,19,1,24,497842
22,18,1,22,498532
22,18,1,22,499550
22,18,1,22,498000
22,17,1,22,498496
22,18,1,22,498285
22,18,1,22,498082
22,18,1,22,498808
22,18,1,22,498324
22,17,1,22,497619
22,18,1,22,498463
22,17,1,22,498438
22,18,1,22,497419
22,17,1,22,497547
22,17,1,22,497759
22,18,1,22,497567
22,18,1,22,497975
22,18,1,22,498492
22,18,1,22,498419
22,18,1,22,498530
22,17,1,22,498328
22,18,1,22,498677
22,18,1,22,498117
22,18,1,22,498179
24,18,1,24,497637
24,18,1,24,498246
22,18,1,22,498344
22,18,1,22,498335
22,18,1,22,497733
22,18,1,22,498449
22,18,1,22,498154
22,18,1,22,498163
22,18,1,22,496999
22,18,1,22,498297
24,18,1,24,497606
24,18,1,24,498332
24,18,1,24,497793
24,19,1,24,498197
22,17,1,22,497976
22,17,1,22,498532
22,17,1,22,499227
22,18,1,22,498590
24,18,1,24,498716
24,19,1,24,498301
22,18,1,22,498935
22,18,1,22,497512
22,18,1,22,498032
22,18,1,22,498582
22,18,1,22,497016
22,18,1,22,498856
22,18,1,22,498379
22,18,1,22,498606
24,19,1,24,498121
22,18,1,22,498398
22,18,1,22,498508
22,18,1,22,498507
22,18,1,22,498651
22,17,1,22,498768
22,18,1,22,498691
22,18,1,22,497879
22,18,1,22,498134
22,18,1,22,498231
22,18,1,22,498507
22,18,1,22,497924
22,17,1,22,497586
22,18,1,22,498605
22,18,1,22,499088
22,18,1,22,498017
22,17,1,22,498347
22,18,1,22,498787
24,18,1,24,498729
22,18,1,22,498910
24,18,1,24,498272
24,18,1,24,498361
22,18,1,22,498060
22,18,1,22,498896
22,18,1,22,498657
22,18,1,22,498159
22,18,1,22,498467
24,18,1,24,497734
22,18,1,22,498026
22,18,1,22,498928
22,18,1,22,498370
22,18,1,22,498295
22,18,1,22,497588
22,18,1,22,497914
22,17,1,22,497641
22,17,1,22,498204
22,18,1,22,499254
24,17,1,24,498984
24,18,1,24,498619
22,18,1,22,499087
24,19,1,24,499092
22,18,1,22,498464
22,18,1,22,498415
22,18,1,22,498075
22,17,1,22,498082
24,17,1,24,498653
22,17,1,22,498043
24,18,1,24,497939
22,18,1,22,498845
22,18,1,22,498601
24,18,1,24,498229
24,18,1,24,498939
22,18,1,22,498668
22,17,1,22,498712
24,19,1,24,498791
22,17,1,22,498753
22,17,1,22,498245
22,18,1,22,497657
22,17,1,22,498007
22,18,1,22,497694
22,18,1,22,498841
22,18,1,22,498084
22,18,1,22,498676
24,18,1,24,498529
24,18,1,24,498888
22,18,1,22,498077
24,18,1,24,498260
22,18,1,22,498286
22,17,1,22,498874
22,18,1,22,498388
22,18,1,22,498051
22,18,1,22,497625
22,18,1,22,498186
22,18,1,22,498199
22,18,1,22,498702
24,17,1,24,497731
22,17,1,22,498514
22,18,1,22,497844
22,18,1,22,498272
22,17,1,22,498763
22,17,1,22,498166
24,18,1,24,498481
22,18,1,22,498291
22,17,1,22,499347
24,18,1,24,497576
22,18,1,22,497649
22,18,1,22,498375
22,17,1,22,497529
22,18,1,22,498835
22,18,1,22,498102
24,18,1,24,497385
22,18,1,22,498301
22,18,1,22,498772
24,18,1,24,498211
24,18,1,24,498167
22,18,1,22,497863
22,17,1,22,498122
22,18,1,22,498410
22,18,1,22,498431
22,18,1,22,498293
22,18,1,22,498332
22,18,1,22,498358
22,18,1,22,498751
22,18,1,22,498544
22,18,1,22,498098
22,18,1,22,498106
24,17,1,24,498333
24,18,1,24,499271
22,18,1,22,497257
22,17,1,22,499072
24,18,1,24,498922
22,18,1,22,498834
22,18,1,22,498161
22,17,1,22,497749
22,18,1,22,498642
22,18,1,22,498713
24,18,1,24,499192
22,18,1,22,497951
22,18,1,22,498699
22,17,1,22,498276
24,17,1,24,498278
22,17,1,22,497446
22,18,1,22,498704
22,17,1,22,499020
22,17,1,22,498543
24,19,1,24,498349
22,18,1,22,497897
22,18,1,22,498383
22,18,1,22,499056
22,18,1,22,498515
24,18,1,24,498522
22,18,1,22,498075
22,18,1,22,499209
24,18,1,24,498213
22,18,1,22,498097
22,18,1,22,498222
22,18,1,22,497931
24,18,1,24,497807
22,18,1,22,498688
22,18,1,22,498453
22,18,1,22,498420
24,19,1,24,498473
22,18,1,22,498879
22,18,1,22,497956
24,19,1,24,497864
22,18,1,22,497545
22,18,1,22,497997
24,18,1,24,498275
22,17,1,22,497816
24,19,1,24,497855
22,18,1,22,498001
22,18,1,22,498999
24,18,1,24,499218
22,18,1,22,497706
22,18,1,22,498423
22,18,1,22,498497
22,18,1,22,497669
22,18,1,22,498420
22,18,1,22,498774
24,19,1,24,497824
22,18,1,22,497990
22,17,1,22,498400
22,18,1,22,498385
22,18,1,22,497865
22,17,1,22,499286
22,18,1,22,498187
22,18,1,22,497815
22,18,1,22,498364
24,18,1,24,499184
22,18,1,22,497666
22,18,1,22,498103
22,18,1,22,499436
22,18,1,22,499229
24,18,1,24,497752
22,18,1,22,499620
22,18,1,22,498579
22,18,1,22,498263
22,17,1,22,498231
22,18,1,22,497885
22,18,1,22,497737
24,19,1,24,498989
24,17,1,24,498915
22,18,1,22,498115
22,17,1,22,498546
22,18,1,22,497589
24,18,1,24,498327
24,18,1,24,498003
22,18,1,22,498634
22,17,1,22,497914
22,18,1,22,498026
22,18,1,22,497423
24,18,1,24,498382
22,18,1,22,498375
22,18,1,22,498859
24,18,1,24,498538
22,17,1,22,497320
22,18,1,22,498533
22,18,1,22,497608
22,18,1,22,499227
22,18,1,22,497570
22,17,1,22,497945
22,17,1,22,498129
22,18,1,22,499156
22,17,1,22,498093
22,18,1,22,498634
22,18,1,22,498797
22,18,1,22,498270
22,18,1,22,498338
22,18,1,22,497786
22,18,1,22,498820
22,18,1,22,499350
22,18,1,22,498058
22,18,1,22,499126
24,18,1,24,499092
24,18,1,24,499397
22,18,1,22,497367
22,18,1,22,497718
22,18,1,22,497921
22,17,1,22,498458
22,18,1,22,498793
22,18,1,22,499456
22,18,1,22,498609
24,18,1,24,499288
22,18,1,22,498638
24,18,1,24,497799
22,18,1,22,498801
22,18,1,22,498721
24,18,1,24,499238
22,18,1,22,499398
22,18,1,22,498776
22,17,1,22,497651
22,18,1,22,498644
22,17,1,22,498424
22,17,1,22,498743
22,18,1,22,498337
22,18,1,22,498469
24,19,1,24,499209
22,18,1,22,497667
24,19,1,24,497840
22,18,1,22,498291
22,18,1,22,498490
24,19,1,24,499077
24,18,1,24,498167
22,18,1,22,498488
24,18,1,24,498633
22,18,1,22,498452
22,17,1,22,497478
22,18,1,22,498423
22,18,1,22,498101
22,18,1,22,498661
22,18,1,22,498392
22,17,1,22,498200
22,17,1,22,499055
22,18,1,22,497825
22,18,1,22,497775
22,18,1,22,498761
24,17,1,24,498511
22,18,1,22,498492
22,18,1,22,498250
24,18,1,24,497196
24,18,1,24,499515
22,18,1,22,498752
24,18,1,24,499485
22,18,1,22,498739
22,18,1,22,498446
22,17,1,22,498731
22,17,1,22,499206
22,17,1,22,497751
24,18,1,24,498645
24,18,1,24,498332
22,18,1,22,498112
22,18,1,22,498731
22,18,1,22,498489
22,18,1,22,499294
22,18,1,22,498817
22,18,1,22,498238
22,17,1,22,498581
24,19,1,24,498812
22,18,1,22,498440
24,19,1,24,498766
22,18,1,22,499132
22,17,1,22,498899
24,18,1,24,498630
24,18,1,24,497850
22,10,1,22,498478
22,18,1,22,498022
24,18,1,24,498151
22,17,1,22,498794
24,19,1,24,499106
24,18,1,24,499197
24,17,1,24,497684
22,18,1,22,498602
24,18,1,24,499175
24,18,1,24,498284
22,18,1,22,498862
22,18,1,22,497887
22,18,1,22,498896
24,18,1,24,497635
24,18,1,24,497620
22,18,1,22,499141
22,18,1,22,498448
22,17,1,22,497926
22,18,1,22,497499
22,18,1,22,497414
22,18,1,22,498232
24,17,1,24,498759
24,17,1,24,498215
24,18,1,24,498581
24,18,1,24,498867
22,17,1,22,497872
24,19,1,24,497900
22,18,1,22,498144
22,17,1,22,498701
22,18,1,22,498698
22,17,1,22,498244
24,17,1,24,498970
22,17,1,22,498985
22,18,1,22,498553
24,18,1,24,498693
24,18,1,24,498444
22,17,1,22,497847
22,18,1,22,498581
24,19,1,24,499441
22,18,1,22,498640
22,18,1,22,498196
22,18,1,22,498835
22,18,1,22,498430
22,18,1,22,497433
24,18,1,24,499147
22,18,1,22,499094
22,18,1,22,497251
24,19,1,24,499293
22,17,1,22,498648
22,18,1,22,498174
22,18,1,22,498295
22,18,1,22,498571
22,18,1,22,498547
22,18,1,22,498657
24,17,1,24,498054
22,18,1,22,498421
22,18,1,22,498287
22,18,1,22,498465
22,18,1,22,498330
22,18,1,22,498603
22,18,1,22,499071
22,18,1,22,498456
22,18,1,22,498617
22,17,1,22,498531
22,17,1,22,497451
22,18,1,22,498016
22,18,1,22,498244
22,18,1,22,498882
22,18,1,22,498835
22,18,1,22,498638
22,18,1,22,498306
22,18,1,22,499211
22,17,1,22,497507
24,18,1,24,498183
22,18,1,22,498289
22,18,1,22,498709
22,17,1,22,498559
24,17,1,24,498444
22,18,1,22,499099
22,18,1,22,498528
22,18,1,22,498385
22,18,1,22,498908
22,17,1,22,498487
24,18,1,24,499091
24,18,1,24,498458
22,18,1,22,498668
22,18,1,22,498505
22,18,1,22,498706
22,18,1,22,498431
22,18,1,22,497452
22,18,1,22,498299
22,18,1,22,499479
22,17,1,22,498987
22,18,1,22,499502
22,18,1,22,499458
22,18,1,22,498607
22,18,1,22,498560
22,17,1,22,498450
22,17,1,22,497737
22,18,1,22,498093
24,18,1,24,498806
22,18,1,22,498494
24,18,1,24,497871
22,18,1,22,498969
24,18,1,24,498862
22,18,1,22,497948
24,18,1,24,498440
24,18,1,24,497987
24,18,1,24,498045
22,18,1,22,497842
22,18,1,22,497831
24,18,1,24,498436
22,18,1,22,499165
22,18,1,22,498218
22,18,1,22,498775
24,18,1,24,498475
22,18,1,22,499469
22,17,1,22,499142
22,17,1,22,498490
24,18,1,24,497667
24,18,1,24,499010
22,18,1,22,498438
22,17,1,22,498239
22,18,1,22,497738
22,18,1,22,497776
24,18,1,24,498676
24,17,1,24,498536
22,18,1,22,497760
22,18,1,22,499284
22,18,1,22,498434
22,17,1,22,498590
24,18,1,24,498152
24,18,1,24,498232
22,10,1,22,498334
22,18,1,22,499306
22,18,1,22,498551
22,18,1,22,497767
22,18,1,22,497995
22,18,1,22,498977
24,17,1,24,499102
22,18,1,22,498798
22,17,1,22,498468
24,18,1,24,498697
22,18,1,22,497801
22,18,1,22,499363
22,18,1,22,498792
24,19,1,24,497996
22,18,1,22,498654
22,18,1,22,499450
22,18,1,22,497418
22,17,1,22,497627
22,18,1,22,497983
22,18,1,22,497966
22,18,1,22,499048
22,18,1,22,498573
22,18,1,22,498947
22,18,1,22,499201
24,19,1,24,498683
22,18,1,22,498826
24,19,1,24,499129
22,18,1,22,498411
22,18,1,22,498487
22,18,1,22,499290
22,18,1,22,497150
22,18,1,22,498668
22,18,1,22,498280
22,18,1,22,498853
22,18,1,22,497953
22,17,1,22,498480
22,18,1,22,498086
22,18,1,22,497831
22,18,1,22,497938
22,18,1,22,498928
22,18,1,22,498584
24,18,1,24,499009
22,18,1,22,498784
24,18,1,24,498276
24,17,1,24,498385
22,18,1,22,498616
22,18,1,22,498455
22,17,1,22,498209
24,18,1,24,498567
22,18,1,22,498520
22,18,1,22,498255
22,18,1,22,497477
24,19,1,24,498653
24,18,1,24,498509
24,18,1,24,499506
22,18,1,22,498419
22,10,1,22,498331
22,17,1,22,498569
22,18,1,22,498448
22,18,1,22,499296
24,18,1,24,498759
22,18,1,22,498473
22,18,1,22,498752
22,18,1,22,497810
22,18,1,22,498492
22,18,1,22,498236
24,18,1,24,498170
22,18,1,22,497772
22,17,1,22,497981
22,18,1,22,498311
24,12,1,24,498773
22,17,1,22,498010
24,18,1,24,498066
22,18,1,22,498171
24,18,1,24,498285
24,18,1,24,498358
24,18,1,24,498440
22,18,1,22,497607
22,18,1,22,498140
22,18,1,22,497578
22,17,1,22,498197
22,18,1,22,498254
22,18,1,22,498569
24,18,1,24,498823
22,17,1,22,499223
22,18,1,22,498115
24,18,1,24,497367
22,18,1,22,498575
22,18,1,22,498105
22,18,1,22,498305
22,18,1,22,498130
22,17,1,22,497749
22,18,1,22,497878
22,18,1,22,498619
22,18,1,22,498224
22,18,1,22,498716
22,18,1,22,498004
24,19,1,24,497956
22,18,1,22,498639
22,18,1,22,497917
22,18,1,22,499338
22,18,1,22,499559
22,18,1,22,499187
24,17,1,24,498528
24,18,1,24,498247
22,18,1,22,498571
22,18,1,22,499506
24,18,1,24,498291
22,18,1,22,498860
22,18,1,22,497885
22,18,1,22,499009
22,17,1,22,498027
22,18,1,22,498315
22,17,1,22,498106
22,18,1,22,497914
22,18,1,22,498055
22,18,1,22,497584
22,18,1,22,498902
24,12,1,24,498297
22,18,1,22,498700
22,18,1,22,499261
22,18,1,22,499147
22,18,1,22,497878
22,18,1,22,498184
24,18,1,24,498024
22,18,1,22,497893
22,18,1,22,497696
22,18,1,22,499625
22,18,1,22,498233
22,17,1,22,498473
22,18,1,22,498353
22,18,1,22,498935
22,18,1,22,498408
22,18,1,22,498446
22,17,1,22,497942
22,18,1,22,498370
24,19,1,24,497905
22,18,1,22,498335
24,19,1,24,498220
22,18,1,22,498564
24,17,1,24,498374
24,17,1,24,498279
22,18,1,22,498263
22,17,1,22,498195
24,18,1,24,498238
24,18,1,24,498503
22,18,1,22,497734
22,18,1,22,497574
24,18,1,24,497765
22,17,1,22,498637
22,18,1,22,498969
24,18,1,24,499013
22,18,1,22,497767
22,17,1,22,498429
22,18,1,22,498302
24,18,1,24,499010
22,18,1,22,498124
22,18,1,22,498085
22,18,1,22,498766
22,18,1,22,498065
24,19,1,24,498162
22,18,1,22,498131
24,17,1,24,499085
22,18,1,22,498242
24,18,1,24,498300
22,18,1,22,498460
24,18,1,24,498039
22,18,1,22,498497
22,18,1,22,497282
22,18,1,22,498232
22,18,1,22,499073
24,19,1,24,498262
22,18,1,22,498982
22,18,1,22,498011
22,18,1,22,498491
22,17,1,22,497875
22,18,1,22,498159
24,18,1,24,499404
22,18,1,22,498504
24,17,1,24,498260
22,17,1,22,497732
22,18,1,22,498181
22,18,1,22,498160
22,18,1,22,498497
22,18,1,22,499155
22,18,1,22,498009
22,18,1,22,498350
22,18,1,22,498499
22,18,1,22,497835
22,18,1,22,498066
22,18,1,22,498143
22,17,1,22,498215
22,17,1,22,497885
22,18,1,22,498934
22,18,1,22,498825
22,18,1,22,498002
22,18,1,22,498638
24,18,1,24,498913
24,18,1,24,497662
24,19,1,24,497977
22,17,1,22,498788
24,18,1,24,498237
22,18,1,22,497967
22,18,1,22,498777
22,18,1,22,498005
24,18,1,24,498252
24,18,1,24,498605
22,18,1,22,498060
22,18,1,22,498451
22,18,1,22,498921
22,18,1,22,498015
24,18,1,24,498474
22,18,1,22,498739
22,18,1,22,498428
22,18,1,22,498501
22,17,1,22,499185
22,18,1,22,497816
22,17,1,22,497827
22,18,1,22,498428
22,17,1,22,497854
22,18,1,22,497748
22,18,1,22,498643
22,18,1,22,498221
24,18,1,24,498921
22,18,1,22,498562
22,18,1,22,497826
24,17,1,24,498157
22,18,1,22,499132
24,18,1,24,498062
22,17,1,22,498929
22,18,1,22,497808
24,18,1,24,498198
22,18,1,22,498075
22,18,1,22,498450
22,18,1,22,498199
22,18,1,22,499144
24,18,1,24,498480
22,18,1,22,497929
22,17,1,22,498229
22,18,1,22,498506
24,19,1,24,498503
24,19,1,24,498116
24,18,1,24,498380
24,18,1,24,497548
22,17,1,22,498594
22,18,1,22,498387
22,18,1,22,498894
24,18,1,24,498380
22,18,1,22,497508
22,18,1,22,497801
22,17,1,22,498073
24,17,1,24,499173
24,19,1,24,499404
24,19,1,24,498819
24,18,1,24,498641
22,18,1,22,498395
22,18,1,22,498210
22,18,1,22,498066
22,17,1,22,498262
22,18,1,22,497920
22,18,1,22,497938
22,18,1,22,498135
22,17,1,22,498417
22,18,1,22,498768
22,17,1,22,498398
22,18,1,22,497831
22,18,1,22,498585
22,18,1,22,498076
22,17,1,22,498483
22,18,1,22,498016
22,18,1,22,498007
22,17,1,22,497920
22,18,1,22,498293
22,18,1,22,497005
22,18,1,22,498695
22,18,1,22,497539
22,17,1,22,497720
22,17,1,22,498355
22,18,1,22,497818
22,18,1,22,497820
22,18,1,22,498385
24,18,1,24,498212
22,18,1,22,497384
22,18,1,22,498637
22,18,1,22,497971
22,18,1,22,498484
22,18,1,22,498086
22,18,1,22,498879
24,18,1,24,497633
22,18,1,22,497492
22,18,1,22,498427
22,18,1,22,498036
22,17,1,22,498068
22,18,1,22,497921
22,17,1,22,499814
22,18,1,22,498537
22,18,1,22,498174
22,18,1,22,498620
22,18,1,22,498238
22,18,1,22,498376
22,17,1,22,498500
24,17,1,24,497569
22,18,1,22,498601
22,18,1,22,497461
24,18,1,24,497125
22,18,1,22,498694
24,18,1,24,499401
22,18,1,22,497705
22,18,1,22,497880
22,18,1,22,497843
22,18,1,22,498178
22,17,1,22,498395
24,17,1,24,498280
22,17,1,22,498699
