fgc,min,rec,rem,work
31,17,1,31,1893708
31,18,1,31,1896792
31,18,1,31,1895049
31,17,1,31,1896621
31,17,1,31,1895400
31,18,1,31,1895436
31,18,1,31,1895712
31,18,1,31,1893678
31,18,1,31,1895610
31,18,1,31,1892927
31,16,1,31,1895273
31,17,1,31,1893408
31,18,1,31,1893522
31,18,1,31,1896142
31,17,1,31,1896773
31,17,1,31,1893941
31,18,1,31,1896367
31,18,1,31,1893666
31,17,1,31,1895010
31,18,1,31,1894531
31,16,1,31,1893583
31,18,1,31,1895437
31,17,1,31,1895338
31,18,1,31,1894167
31,18,1,31,1894834
31,17,1,31,1894870
31,18,1,31,1895348
31,18,1,31,1894078
31,17,1,31,1894974
31,18,1,31,1893430
31,17,1,31,1894893
31,17,1,31,1894027
31,18,1,31,1893608
31,18,1,31,1895641
31,18,1,31,1894552
31,18,1,31,1893985
31,17,1,31,1893149
31,17,1,31,1897515
31,17,1,31,1894679
31,18,1,31,1894947
31,18,1,31,1893699
31,18,1,31,1896479
31,17,1,31,1893533
31,17,1,31,1895114
31,18,1,31,1897236
31,17,1,31,1895558
31,17,1,31,1895521
31,17,1,31,1894394
31,17,1,31,1895771
31,17,1,31,1894087
31,18,1,31,1894508
31,17,1,31,1895211
31,18,1,31,1892957
31,18,1,31,1892881
31,18,1,31,1893716
31,17,1,31,1895704
31,18,1,31,1895257
31,17,1,31,1894763
31,17,1,31,1892505
31,18,1,31,1895244
31,18,1,31,1893474
31,17,1,31,1892018
31,18,1,31,1892566
31,18,1,31,1894198
31,18,1,31,1894426
31,18,1,31,1895945
31,18,1,31,1895301
31,18,1,31,1893092
31,18,1,31,1895243
31,18,1,31,1893325
31,18,1,31,1896694
31,18,1,31,1893590
31,18,1,31,1895450
31,18,1,31,1895540
31,18,1,31,1894797
31,17,1,31,1893318
31,17,1,31,1892811
31,18,1,31,1895359
31,18,1,31,1893245
31,17,1,31,1896209
31,17,1,31,1894742
31,17,1,31,1895047
31,18,1,31,1896025
31,18,1,31,1895433
31,18,1,31,1895122
31,17,1,31,1895476
31,17,1,31,1896194
31,17,1,31,1895325
31,17,1,31,1894756
31,17,1,31,1895604
31,18,1,31,1894855
31,18,1,31,1894564
31,18,1,31,1893679
31,17,1,31,1894038
31,18,1,31,1893559
31,17,1,31,1894232
31,18,1,31,1894584
31,18,1,31,1895124
31,18,1,31,1894829
31,17,1,31,1892793
31,18,1,31,1894052
31,17,1,31,1893546
31,18,1,31,1894179
31,18,1,31,1893136
31,17,1,31,1894387
31,17,1,31,1894611
31,17,1,31,1896589
31,18,1,31,1894739
31,16,1,31,1893791
31,17,1,31,1893381
31,18,1,31,1895146
31,17,1,31,1894480
31,18,1,31,1895040
31,18,1,31,1894096
31,18,1,31,1895545
31,17,1,31,1893287
31,17,1,31,1894789
31,17,1,31,1895718
31,18,1,31,1895351
31,17,1,31,1895445
31,17,1,31,1893758
31,18,1,31,1895232
31,17,1,31,1893913
31,17,1,31,1894654
31,18,1,31,1894422
31,18,1,31,1892491
31,18,1,31,1894285
31,17,1,31,1893632
31,17,1,31,1894621
31,18,1,31,1895879
31,17,1,31,1894931
31,18,1,31,1893726
31,17,1,31,1893902
31,18,1,31,1894959
31,17,1,31,1893676
31,18,1,31,1893625
31,17,1,31,1894360
31,17,1,31,1895343
31,17,1,31,1894149
31,17,1,31,1895528
31,18,1,31,1892559
31,17,1,31,1895209
31,18,1,31,1895649
31,18,1,31,1895340
31,18,1,31,1895099
31,17,1,31,1893664
31,17,1,31,1893951
31,18,1,31,1894274
31,17,1,31,1895590
31,17,1,31,1894952
31,17,1,31,1893072
33,17,1,33,1895095
31,17,1,31,1894523
31,18,1,31,1892852
31,17,1,31,1893843
31,18,1,31,1894959
31,18,1,31,1894575
31,17,1,31,1894456
31,17,1,31,1893702
31,18,1,31,1895058
31,17,1,31,1892918
31,17,1,31,1894311
31,18,1,31,1894497
31,18,1,31,1893826
31,17,1,31,1893857
31,18,1,31,1894963
31,17,1,31,1893946
31,17,1,31,1893463
31,17,1,31,1894682
33,17,1,33,1895643
31,18,1,31,1895739
31,18,1,31,1893602
31,18,1,31,1894960
31,18,1,31,1893789
31,17,1,31,1893899
31,18,1,31,1893724
31,18,1,31,1897090
31,18,1,31,1895363
31,18,1,31,1895514
31,17,1,31,1894348
31,18,1,31,1895410
31,18,1,31,1894714
31,17,1,31,1895206
31,17,1,31,1893264
31,17,1,31,1895017
31,17,1,31,1895959
31,17,1,31,1893857
31,18,1,31,1894763
31,18,1,31,1895566
31,18,1,31,1894624
31,17,1,31,1894810
31,17,1,31,1895374
31,18,1,31,1894506
31,18,1,31,1894571
31,18,1,31,1893466
31,18,1,31,1895409
31,18,1,31,1893376
31,18,1,31,1894263
31,17,1,31,1893696
31,17,1,31,1892869
31,18,1,31,1895819
31,18,1,31,1895301
31,17,1,31,1895311
31,18,1,31,1893598
31,18,1,31,1893239
31,18,1,31,1894436
31,18,1,31,1894483
31,17,1,31,1894692
31,17,1,31,1896019
31,18,1,31,1893063
31,18,1,31,1894257
31,17,1,31,1895416
31,18,1,31,1893905
31,18,1,31,1894653
31,17,1,31,1894508
31,18,1,31,1895646
31,18,1,31,1895598
33,17,1,33,1897697
31,17,1,31,1894390
31,17,1,31,1894820
31,17,1,31,1895077
33,17,1,33,1894489
31,18,1,31,1894542
31,17,1,31,1894944
31,17,1,31,1893972
31,18,1,31,1894756
31,18,1,31,1894236
31,17,1,31,1893866
31,18,1,31,1893831
31,17,1,31,1894835
31,17,1,31,1894203
31,18,1,31,1893093
31,18,1,31,1894567
31,18,1,31,1895102
31,18,1,31,1894200
31,17,1,31,1895340
31,17,1,31,1895993
31,17,1,31,1895579
31,18,1,31,1895573
31,18,1,31,1894940
31,18,1,31,1894955
31,18,1,31,1892309
31,17,1,31,1893362
31,18,1,31,1895678
31,17,1,31,1894793
31,17,1,31,1896492
31,17,1,31,1893821
31,18,1,31,1893905
31,17,1,31,1895243
31,18,1,31,1894860
31,18,1,31,1895826
31,18,1,31,1894231
31,18,1,31,1893626
31,18,1,31,1894691
31,18,1,31,1895215
31,18,1,31,1894267
31,17,1,31,1895253
31,18,1,31,1892198
31,18,1,31,1895375
31,18,1,31,1893777
31,18,1,31,1895943
31,18,1,31,1896612
31,17,1,31,1894556
31,18,1,31,1894761
31,17,1,31,1892360
31,18,1,31,1893016
31,18,1,31,1893995
31,17,1,31,1892606
31,18,1,31,1895052
31,18,1,31,1895379
31,17,1,31,1894402
31,18,1,31,1893911
31,17,1,31,1895220
31,18,1,31,1892833
31,18,1,31,1893284
31,18,1,31,1895424
33,17,1,33,1896028
31,18,1,31,1893121
31,17,1,31,1894262
31,17,1,31,1895355
31,18,1,31,1894032
31,17,1,31,1893868
31,18,1,31,1894157
31,18,1,31,1894566
31,17,1,31,1894788
31,17,1,31,1892444
31,18,1,31,1894116
31,18,1,31,1893164
31,18,1,31,1891923
31,18,1,31,1893825
31,17,1,31,1894243
31,17,1,31,1893415
31,17,1,31,1893710
31,18,1,31,1894462
31,18,1,31,1893959
31,18,1,31,1894664
31,17,1,31,1893738
31,18,1,31,1895481
31,18,1,31,1895360
31,18,1,31,1894241
31,17,1,31,1894574
31,18,1,31,1895188
31,18,1,31,1894039
31,17,1,31,1897130
31,18,1,31,1893059
31,18,1,31,1895116
31,18,1,31,1894032
31,18,1,31,1894762
31,18,1,31,1895065
31,18,1,31,1893841
31,18,1,31,1895885
31,17,1,31,1893213
31,17,1,31,1895442
31,18,1,31,1895867
31,18,1,31,1895483
31,17,1,31,1894181
31,18,1,31,1895244
31,17,1,31,1895865
31,18,1,31,1894986
31,18,1,31,1893570
31,18,1,31,1893655
31,18,1,31,1894536
31,18,1,31,1894517
31,17,1,31,1892235
31,18,1,31,1893877
31,17,1,31,1896802
31,17,1,31,1893832
31,18,1,31,1895995
31,17,1,31,1895224
31,17,1,31,1895323
31,18,1,31,1893853
31,17,1,31,1894585
31,17,1,31,1895873
31,17,1,31,1894235
31,17,1,31,1896116
31,18,1,31,1895489
31,17,1,31,1892300
31,17,1,31,1895364
31,18,1,31,1895368
31,17,1,31,1894105
31,17,1,31,1896052
31,18,1,31,1892879
31,17,1,31,1896219
31,18,1,31,1893397
31,18,1,31,1893601
31,17,1,31,1895690
31,18,1,31,1893634
31,17,1,31,1893341
31,17,1,31,1896867
31,17,1,31,1893552
31,18,1,31,1895340
31,18,1,31,1893155
31,18,1,31,1894944
31,17,1,31,1893959
31,17,1,31,1894297
31,18,1,31,1894436
31,17,1,31,1894074
31,17,1,31,1894296
31,17,1,31,1895690
31,18,1,31,1894594
31,17,1,31,1893111
31,18,1,31,1894889
31,18,1,31,1894550
31,17,1,31,1894719
31,17,1,31,1893267
31,18,1,31,1894857
31,18,1,31,1894947
31,18,1,31,1894731
31,18,1,31,1894353
31,18,1,31,1893669
31,17,1,31,1895200
31,18,1,31,1895387
31,17,1,31,1895185
31,18,1,31,1895995
31,17,1,31,1894685
31,17,1,31,1893040
31,18,1,31,1894765
31,18,1,31,1894461
31,18,1,31,1894526
31,18,1,31,1895155
31,18,1,31,1892962
31,17,1,31,1895706
31,17,1,31,1895638
31,17,1,31,1895164
31,18,1,31,1894255
31,17,1,31,1893503
31,18,1,31,1894838
31,18,1,31,1893379
31,17,1,31,1893707
31,18,1,31,1894300
31,18,1,31,1894345
31,18,1,31,1895600
31,18,1,31,1895031
31,17,1,31,1895424
31,17,1,31,1892697
31,18,1,31,1892668
33,18,1,33,1894774
33,17,1,33,1894073
31,18,1,31,1894804
31,17,1,31,1895451
31,18,1,31,1894036
31,17,1,31,1895094
31,17,1,31,1893365
31,17,1,31,1896197
31,18,1,31,1894677
31,18,1,31,1893635
31,17,1,31,1894672
31,18,1,31,1893579
31,18,1,31,1894041
31,18,1,31,1893866
31,17,1,31,1892419
31,18,1,31,1894439
31,18,1,31,1894804
31,18,1,31,1894422
31,17,1,31,1894263
31,18,1,31,1894462
31,17,1,31,1894281
31,18,1,31,1895284
31,17,1,31,1896037
31,17,1,31,1895042
31,17,1,31,1896409
31,18,1,31,1895886
31,17,1,31,1894246
31,17,1,31,1894028
31,17,1,31,1896063
31,17,1,31,1894995
31,18,1,31,1896046
31,17,1,31,1894083
31,17,1,31,1892526
31,18,1,31,1894561
31,17,1,31,1893521
31,18,1,31,1896284
31,18,1,31,1893648
31,18,1,31,1894312
31,17,1,31,1895613
31,18,1,31,1895238
31,18,1,31,1894673
31,18,1,31,1893897
31,17,1,31,1895116
31,17,1,31,1894515
31,17,1,31,1895521
31,17,1,31,1894729
31,17,1,31,1895546
31,17,1,31,1894959
31,17,1,31,1895652
31,18,1,31,1896691
31,17,1,31,1894193
31,17,1,31,1894831
31,18,1,31,1893803
31,18,1,31,1893153
31,17,1,31,1896243
31,18,1,31,1895178
31,17,1,31,1893449
31,18,1,31,1895345
31,17,1,31,1895803
31,18,1,31,1895462
31,18,1,31,1895610
31,17,1,31,1895289
31,18,1,31,1894483
31,18,1,31,1894198
31,17,1,31,1895663
31,18,1,31,1894169
31,18,1,31,1893909
31,17,1,31,1894872
31,17,1,31,1895560
31,18,1,31,1896072
31,18,1,31,1895947
31,18,1,31,1895404
31,18,1,31,1895301
31,17,1,31,1895903
31,17,1,31,1895591
31,18,1,31,1896189
31,17,1,31,1893231
31,18,1,31,1893929
31,18,1,31,1893865
31,18,1,31,1895452
31,18,1,31,1895616
31,18,1,31,1895219
31,17,1,31,1895246
31,18,1,31,1894185
31,18,1,31,1893738
31,18,1,31,1895592
31,17,1,31,1894105
31,17,1,31,1894978
31,18,1,31,1893756
31,17,1,31,1892584
31,17,1,31,1895554
31,18,1,31,1894559
31,17,1,31,1896650
31,18,1,31,1895767
31,17,1,31,1896679
31,17,1,31,1895872
31,18,1,31,1897133
31,17,1,31,1894668
31,17,1,31,1895444
31,18,1,31,1894730
31,17,1,31,1893790
31,17,1,31,1894691
31,18,1,31,1894037
31,17,1,31,1895708
31,18,1,31,1893446
31,18,1,31,1895668
31,18,1,31,1893721
31,17,1,31,1894359
31,18,1,31,1893336
33,18,1,33,1894240
31,17,1,31,1895838
31,17,1,31,1895470
31,18,1,31,1895844
31,18,1,31,1893532
31,18,1,31,1895059
31,17,1,31,1895009
31,18,1,31,1897202
31,17,1,31,1894379
31,17,1,31,1895311
31,18,1,31,1894144
31,18,1,31,1895502
31,17,1,31,1894472
31,18,1,31,1895619
31,18,1,31,1896588
31,17,1,31,1894520
31,18,1,31,1893160
31,17,1,31,1894516
31,18,1,31,1895373
31,17,1,31,1894183
31,18,1,31,1894513
31,17,1,31,1895962
31,18,1,31,1892171
31,18,1,31,1892780
31,17,1,31,1896340
31,18,1,31,1892453
31,18,1,31,1894759
31,10,1,31,1895147
31,17,1,31,1894087
31,18,1,31,1894862
31,18,1,31,1894794
31,18,1,31,1894493
31,18,1,31,1892871
31,17,1,31,1894369
31,18,1,31,1894469
31,17,1,31,1894748
31,18,1,31,1896093
31,18,1,31,1895377
31,18,1,31,1897384
31,17,1,31,1894413
31,18,1,31,1895860
31,18,1,31,1895443
31,18,1,31,1894809
31,18,1,31,1892925
31,18,1,31,1894205
31,18,1,31,1893133
31,18,1,31,1894720
31,17,1,31,1896842
31,17,1,31,1895254
31,18,1,31,1895271
31,18,1,31,1893046
31,17,1,31,1894475
31,18,1,31,1894277
31,17,1,31,1893761
31,17,1,31,1895486
31,17,1,31,1892383
31,17,1,31,1894178
31,18,1,31,1893410
31,18,1,31,1895217
31,18,1,31,1893429
31,17,1,31,1894182
31,17,1,31,1893120
31,18,1,31,1895762
31,17,1,31,1894853
31,18,1,31,1895376
31,17,1,31,1893847
31,17,1,31,1895000
31,18,1,31,1894874
31,17,1,31,1891840
31,18,1,31,1894333
31,17,1,31,1894458
31,18,1,31,1894666
31,18,1,31,1895146
31,17,1,31,1893826
31,18,1,31,1894945
31,18,1,31,1894879
31,17,1,31,1894363
31,17,1,31,1894853
33,17,1,33,1894581
31,18,1,31,1897175
31,17,1,31,1895717
31,18,1,31,1893715
31,18,1,31,1892588
31,18,1,31,1893215
31,18,1,31,1896561
31,18,1,31,1895466
31,17,1,31,1896571
33,17,1,33,1895230
31,17,1,31,1894509
31,18,1,31,1894999
31,18,1,31,1895030
31,18,1,31,1894529
31,18,1,31,1895507
31,17,1,31,1893360
31,18,1,31,1892205
31,17,1,31,1894266
31,18,1,31,1893362
31,17,1,31,1893604
31,17,1,31,1895614
31,17,1,31,1892640
31,18,1,31,1892920
31,18,1,31,1893797
31,18,1,31,1895252
31,18,1,31,1893987
31,18,1,31,1894726
31,18,1,31,1897494
31,17,1,31,1893419
31,18,1,31,1894003
31,18,1,31,1896376
31,18,1,31,1894496
31,18,1,31,1893986
31,17,1,31,1894443
31,18,1,31,1893632
31,17,1,31,1892590
31,18,1,31,1895169
31,17,1,31,1894086
31,18,1,31,1896282
31,18,1,31,1894548
31,17,1,31,1893623
31,17,1,31,1895868
31,17,1,31,1896123
31,17,1,31,1894553
31,18,1,31,1894675
31,17,1,31,1895279
31,18,1,31,1895440
31,18,1,31,1892944
31,18,1,31,1894097
31,17,1,31,1895285
31,18,1,31,1893890
31,18,1,31,1893861
31,17,1,31,1894443
31,17,1,31,1895167
31,18,1,31,1894000
31,18,1,31,1895739
31,18,1,31,1892526
31,18,1,31,1893856
31,17,1,31,1895972
31,17,1,31,1892494
31,17,1,31,1893613
31,17,1,31,1896713
31,18,1,31,1894168
31,17,1,31,1893388
31,18,1,31,1895307
31,18,1,31,1894773
31,18,1,31,1894308
31,18,1,31,1895829
31,18,1,31,1895573
31,18,1,31,1897756
31,18,1,31,1895807
31,18,1,31,1893138
31,18,1,31,1895229
31,18,1,31,1894101
31,18,1,31,1894441
31,17,1,31,1893080
31,18,1,31,1893595
31,18,1,31,1894355
31,18,1,31,1894544
31,17,1,31,1896401
31,17,1,31,1893717
31,17,1,31,1893930
31,18,1,31,1895323
31,17,1,31,1892532
31,18,1,31,1896671
31,17,1,31,1893860
31,18,1,31,1894508
31,17,1,31,1894017
31,18,1,31,1896124
31,18,1,31,1893622
33,19,1,33,1896153
31,18,1,31,1895027
31,17,1,31,1894762
31,17,1,31,1895553
31,17,1,31,1896604
31,17,1,31,1893239
31,18,1,31,1894898
31,18,1,31,1892617
31,17,1,31,1895138
31,17,1,31,1896324
31,18,1,31,1895215
31,18,1,31,1895007
31,18,1,31,1893385
31,18,1,31,1894122
31,18,1,31,1894423
31,17,1,31,1893566
31,18,1,31,1894329
31,18,1,31,1894393
31,17,1,31,1895102
31,17,1,31,1894686
31,17,1,31,1895832
31,17,1,31,1894693
31,18,1,31,1893474
31,17,1,31,1893190
31,18,1,31,1895202
31,18,1,31,1895759
31,18,1,31,1895538
31,18,1,31,1895834
31,18,1,31,1893675
31,17,1,31,1892710
31,17,1,31,1895203
31,18,1,31,1894372
31,17,1,31,1892476
31,18,1,31,1894698
31,18,1,31,1895591
31,18,1,31,1894747
31,18,1,31,1894213
31,18,1,31,1895622
31,17,1,31,1893554
31,18,1,31,1893549
31,17,1,31,1894790
31,10,1,31,1894686
31,18,1,31,1895511
31,17,1,31,1894700
33,18,1,33,1893055
31,18,1,31,1895760
31,18,1,31,1895345
31,17,1,31,1894746
31,18,1,31,1895724
31,18,1,31,1894716
31,18,1,31,1894873
31,17,1,31,1895270
31,17,1,31,1894071
31,17,1,31,1896237
31,17,1,31,1893829
31,18,1,31,1894844
31,18,1,31,1894760
31,18,1,31,1894165
31,18,1,31,1894962
31,17,1,31,1895560
31,18,1,31,1893566
31,18,1,31,1895050
31,18,1,31,1895608
31,18,1,31,1896611
31,17,1,31,1894963
31,17,1,31,1895947
31,17,1,31,1895344
31,18,1,31,1895485
31,18,1,31,1894808
31,17,1,31,1895638
31,18,1,31,1894417
31,17,1,31,1896223
31,17,1,31,1894681
31,18,1,31,1893037
31,17,1,31,1894809
31,17,1,31,1895115
31,17,1,31,1894795
31,17,1,31,1895666
31,17,1,31,1893693
31,17,1,31,1893964
31,18,1,31,1892919
31,18,1,31,1893668
31,18,1,31,1895388
31,18,1,31,1893749
31,17,1,31,1894429
31,17,1,31,1894857
31,18,1,31,1895103
31,17,1,31,1893410
31,18,1,31,1894527
31,17,1,31,1896197
31,18,1,31,1895859
31,18,1,31,1894053
31,18,1,31,1893685
31,17,1,31,1895859
31,18,1,31,1895135
31,17,1,31,1892858
31,17,1,31,1894507
31,17,1,31,1895008
31,18,1,31,1894638
31,18,1,31,1894692
31,18,1,31,1891874
31,17,1,31,1893869
31,17,1,31,1893593
31,18,1,31,1895048
31,17,1,31,1894529
31,17,1,31,1892757
31,18,1,31,1894376
31,17,1,31,1895257
31,18,1,31,1894930
31,18,1,31,1893940
31,18,1,31,1893499
31,17,1,31,1894927
31,18,1,31,1894220
31,17,1,31,1894444
31,17,1,31,1893716
31,18,1,31,1892923
31,18,1,31,1895125
31,18,1,31,1894480
31,18,1,31,1894080
31,17,1,31,1895141
31,18,1,31,1894750
31,18,1,31,1896076
31,18,1,31,1896374
31,18,1,31,1895226
31,17,1,31,1894552
31,18,1,31,1895623
31,18,1,31,1894250
31,18,1,31,1894739
31,17,1,31,1895143
31,17,1,31,1893911
31,17,1,31,1894683
31,17,1,31,1894551
31,17,1,31,1894655
31,17,1,31,1896735
31,18,1,31,1895443
31,18,1,31,1895223
31,17,1,31,1894338
31,18,1,31,1893100
31,18,1,31,1896515
31,17,1,31,1894874
31,17,1,31,1894445
31,17,1,31,1892933
31,17,1,31,1895263
33,18,1,33,1894738
31,18,1,31,1893969
31,18,1,31,1894375
31,18,1,31,1895293
31,18,1,31,1895795
31,18,1,31,1894547
31,18,1,31,1894693
33,18,1,33,1894729
31,18,1,31,1894928
31,18,1,31,1894391
31,18,1,31,1895070
31,17,1,31,1895190
31,18,1,31,1895214
31,17,1,31,1894055
31,18,1,31,1892281
31,17,1,31,1893076
31,17,1,31,1893935
31,17,1,31,1894883
31,17,1,31,1897630
31,18,1,31,1894495
31,17,1,31,1894964
31,16,1,31,1895243
33,17,1,33,1893690
31,17,1,31,1894499
31,17,1,31,1894726
31,18,1,31,1894179
31,16,1,31,1894227
31,18,1,31,1894676
31,18,1,31,1895698
31,17,1,31,1893391
31,18,1,31,1894093
31,17,1,31,1896475
31,18,1,31,1893534
31,17,1,31,1897306
31,18,1,31,1895089
31,17,1,31,1894196
31,18,1,31,1894084
31,18,1,31,1895213
31,18,1,31,1895297
31,18,1,31,1893230
31,18,1,31,1894978
31,18,1,31,1894768
33,17,1,33,1894952
31,18,1,31,1895662
31,17,1,31,1893837
31,18,1,31,1894247
31,18,1,31,1894442
31,17,1,31,1894536
31,17,1,31,1893894
31,18,1,31,1892371
31,18,1,31,1893564
31,17,1,31,1895731
31,17,1,31,1894446
31,17,1,31,1893825
31,18,1,31,1893442
31,17,1,31,1894338
31,17,1,31,1896224
31,17,1,31,1894833
31,18,1,31,1895885
31,18,1,31,1894539
31,18,1,31,1896110
31,18,1,31,1893876
31,17,1,31,1895739
31,17,1,31,1895756
31,18,1,31,1894420
31,18,1,31,1895372
31,18,1,31,1893525
31,17,1,31,1895989
31,18,1,31,1895165
31,18,1,31,1893488
31,18,1,31,1893596
31,17,1,31,1895077
31,17,1,31,1892861
31,17,1,31,1896733
31,18,1,31,1894602
31,10,1,31,1892604
31,18,1,31,1896639
31,18,1,31,1897504
31,18,1,31,1895102
31,18,1,31,1894536
31,18,1,31,1893809
31,17,1,31,1895294
31,18,1,31,1894826
31,18,1,31,1894571
31,17,1,31,1894588
31,18,1,31,1893713
31,17,1,31,1894977
31,18,1,31,1895359
31,17,1,31,1893039
31,18,1,31,1894395
31,18,1,31,1895179
31,17,1,31,1893958
31,18,1,31,1893871
31,17,1,31,1895141
31,17,1,31,1894183
31,17,1,31,1894875
31,18,1,31,1893214
31,18,1,31,1896364
31,17,1,31,1895389
31,18,1,31,1895292
31,17,1,31,1893502
31,18,1,31,1894082
31,18,1,31,1896759
31,18,1,31,1894293
31,18,1,31,1894443
31,17,1,31,1892999
31,18,1,31,1894526
31,18,1,31,1894205
31,18,1,31,1894827
31,17,1,31,1896501
31,18,1,31,1894347
31,18,1,31,1894563
31,17,1,31,1894152
31,17,1,31,1892849
31,18,1,31,1895320
31,18,1,31,1893087
31,18,1,31,1895791
31,17,1,31,1893757
31,17,1,31,1895569
31,18,1,31,1892641
31,18,1,31,1895030
31,18,1,31,1893766
31,18,1,31,1895484
31,17,1,31,1893635
31,18,1,31,1894196
31,18,1,31,1893762
31,17,1,31,1895122
31,18,1,31,1894557
31,17,1,31,1896135
31,17,1,31,1894196
31,18,1,31,1895032
31,17,1,31,1894522
31,18,1,31,1893572
31,17,1,31,1892979
31,17,1,31,1896584
31,18,1,31,1893174
31,18,1,31,1896557
31,18,1,31,1893153
31,17,1,31,1895673
31,18,1,31,1894248
31,17,1,31,1894386
31,18,1,31,1894105
31,17,1,31,1893687
31,18,1,31,1895823
31,17,1,31,1892514
31,16,1,31,1894710
31,18,1,31,1893715
31,18,1,31,1892986
31,18,1,31,1896079
33,17,1,33,1894934
31,17,1,31,1894638
31,18,1,31,1894835
31,18,1,31,1893554
31,17,1,31,1894405
31,18,1,31,1894350
31,17,1,31,1896122
31,18,1,31,1894519
31,17,1,31,1894579
31,17,1,31,1894292
31,18,1,31,1895870
31,17,1,31,1894018
31,17,1,31,1893127
31,18,1,31,1894009
31,18,1,31,1894298
31,17,1,31,1895209
31,18,1,31,1896408
31,18,1,31,1893137
31,17,1,31,1894796
31,18,1,31,1894799
31,17,1,31,1892802
33,18,1,33,1894476
31,17,1,31,1895358
31,18,1,31,1893355
31,18,1,31,1891985
31,17,1,31,1895948
31,18,1,31,1894739
31,18,1,31,1895351
31,17,1,31,1894134
31,17,1,31,1894316
31,17,1,31,1895213
31,17,1,31,1893869
31,17,1,31,1895022
31,18,1,31,1895640
31,17,1,31,1895331
31,18,1,31,1895153
31,17,1,31,1893223
31,17,1,31,1895971
31,18,1,31,1893252
33,19,1,33,1893978
31,17,1,31,1893149
31,18,1,31,1895836
31,18,1,31,1894914
31,17,1,31,1895007
31,17,1,31,1894272
31,18,1,31,1895238
31,18,1,31,1894372
31,17,1,31,1895172
31,18,1,31,1894507
31,18,1,31,1896436
31,18,1,31,1896143
31,17,1,31,1894014
31,18,1,31,1894360
31,18,1,31,1896860
31,18,1,31,1894810
31,17,1,31,1895467
31,17,1,31,1893395
31,18,1,31,1893110
31,18,1,31,1895214
31,17,1,31,1892603
31,17,1,31,1895475
31,18,1,31,1895912
31,18,1,31,1893643
31,17,1,31,1894507
31,18,1,31,1895255
31,18,1,31,1896100
31,18,1,31,1894947
31,18,1,31,1893764
31,17,1,31,1892064
31,17,1,31,1893696
31,17,1,31,1896327
31,17,1,31,1894564
31,18,1,31,1893902
33,18,1,33,1893765
31,17,1,31,1895432
31,17,1,31,1895452
31,17,1,31,1895778
31,17,1,31,1894461
31,18,1,31,1895536
31,18,1,31,1893731
31,18,1,31,1893357
31,18,1,31,1893351
31,18,1,31,1893747
31,17,1,31,1893792
31,18,1,31,1895347
31,18,1,31,1893605
31,18,1,31,1894607
31,17,1,31,1893843
31,18,1,31,1894223
31,18,1,31,1895669
31,18,1,31,1892991
31,18,1,31,1894030
31,17,1,31,1893410
31,17,1,31,1894085
31,17,1,31,1892772
31,17,1,31,1894996
31,18,1,31,1894231
31,18,1,31,1894571
31,17,1,31,1893973
31,18,1,31,1895708
31,18,1,31,1895016
31,16,1,31,1893146
31,18,1,31,1892443
31,17,1,31,1893392
31,18,1,31,1893823
31,18,1,31,1893661
31,17,1,31,1894935
31,17,1,31,1896500
31,18,1,31,1895973
31,18,1,31,1894990
31,18,1,31,1894149
31,18,1,31,1896057
31,18,1,31,1893858
31,17,1,31,1892033
31,17,1,31,1893646
31,18,1,31,1897133
31,18,1,31,1896809
31,17,1,31,1893162
31,18,1,31,1893023
31,18,1,31,1895550
31,17,1,31,1894988
31,17,1,31,1894841
31,18,1,31,1893990
31,18,1,31,1893821
31,18,1,31,1894492
31,18,1,31,1894224
31,18,1,31,1893480
31,18,1,31,1894062
31,18,1,31,1897524
31,17,1,31,1895340
31,17,1,31,1896003
31,18,1,31,1894537
31,18,1,31,1894723
31,18,1,31,1894428
31,17,1,31,1895053
31,17,1,31,1894298
31,18,1,31,1893792
31,18,1,31,1894405
31,18,1,31,1894866
31,18,1,31,1894180
31,17,1,31,1895015
31,17,1,31,1895588
31,17,1,31,1896350
31,18,1,31,1895434
31,17,1,31,1893847
31,18,1,31,1893505
31,18,1,31,1895026
31,17,1,31,1894077
31,17,1,31,1895343
31,18,1,31,1894196
31,18,1,31,1894256
31,18,1,31,1893734
31,18,1,31,1893788
31,18,1,31,1895359
31,18,1,31,1892753
31,18,1,31,1895845
31,17,1,31,1893989
31,18,1,31,1895440
31,17,1,31,1894737
31,17,1,31,1895372
31,18,1,31,1895021
31,18,1,31,1893705
31,17,1,31,1893291
31,17,1,31,1895015
31,18,1,31,1892843
31,17,1,31,1894921
31,18,1,31,1893065
31,18,1,31,1893896
31,17,1,31,1892284
31,18,1,31,1894836
31,18,1,31,1894130
31,18,1,31,1895051
31,18,1,31,1894251
31,17,1,31,1893830
31,18,1,31,1895659
31,17,1,31,1893588
31,18,1,31,1893061
31,18,1,31,1893990
31,17,1,31,1893959
31,16,1,31,1893923
31,18,1,31,1893787
31,18,1,31,1895116
31,17,1,31,1892523
31,17,1,31,1893002
31,17,1,31,1895146
31,18,1,31,1895282
31,18,1,31,1894164
31,18,1,31,1895447
31,17,1,31,1895876
31,18,1,31,1893883
31,18,1,31,1895089
31,18,1,31,1894926
31,18,1,31,1891963
31,17,1,31,1894211
31,17,1,31,1894312
31,18,1,31,1893404
31,17,1,31,1893481
31,18,1,31,1893625
31,17,1,31,1894193
31,18,1,31,1894251
