fgc,min,rec,rem,work
267,11,1,267,104368
267,10,1,267,103988
267,10,1,267,103988
267,9,1,267,103978
267,11,1,267,103499
267,11,1,267,103663
267,11,1,267,103615
267,11,1,267,103721
267,9,1,267,103623
267,11,1,267,103616
267,8,1,267,103844
267,9,1,267,104242
267,10,1,267,103456
267,11,1,267,103636
267,9,1,267,103627
267,7,1,267,103557
267,10,1,267,103453
267,7,1,267,103764
267,10,1,267,103559
267,11,1,267,103203
267,10,1,267,103621
267,11,1,267,103489
267,9,1,267,103488
267,11,1,267,103928
267,9,1,267,103906
267,11,1,267,103665
267,10,1,267,103396
267,10,1,267,103712
267,7,1,267,103539
267,10,1,267,103786
267,10,1,267,103694
267,10,1,267,103749
267,9,1,267,103932
267,11,1,267,103895
267,10,1,267,103697
267,8,1,267,103806
267,10,1,267,103641
267,9,1,267,104105
267,10,1,267,103229
267,9,1,267,103299
267,11,1,267,103124
267,9,1,267,103455
267,10,1,267,103936
267,9,1,267,103974
267,10,1,267,103654
267,9,1,267,103698
267,9,1,267,103496
267,10,1,267,103579
267,11,1,267,103754
267,11,1,267,103401
267,11,1,267,103858
267,8,1,267,103547
267,10,1,267,103424
267,10,1,267,103864
267,9,1,267,103759
267,10,1,267,103315
267,8,1,267,103544
267,11,1,267,103411
267,10,1,267,103642
267,11,1,267,103154
267,8,1,267,103703
267,10,1,267,103886
267,9,1,267,103268
267,10,1,267,104222
267,9,1,267,104143
267,11,1,267,103487
267,10,1,267,103801
267,11,1,267,103603
267,9,1,267,103736
267,10,1,267,103405
267,11,1,267,103868
267,11,1,267,103885
267,10,1,267,103620
267,10,1,267,103647
267,10,1,267,104023
267,10,1,267,103957
267,10,1,267,103602
267,9,1,267,103605
267,10,1,267,103549
267,8,1,267,103769
267,10,1,267,103667
267,9,1,267,104115
267,12,1,267,103987
267,4,1,267,103622
267,9,1,267,103284
267,9,1,267,103596
267,10,1,267,103940
267,10,1,267,103383
267,8,1,267,103578
267,8,1,267,103461
267,11,1,267,103911
267,12,1,267,103582
267,11,1,267,103843
267,8,1,267,103491
267,10,1,267,103741
267,11,1,267,103666
267,10,1,267,103438
267,10,1,267,103425
267,10,1,267,104332
267,9,1,267,103692
267,10,1,267,103739
267,11,1,267,104023
267,10,1,267,104417
267,10,1,267,103665
267,10,1,267,103569
267,8,1,267,103711
267,9,1,267,104004
267,9,1,267,103347
267,10,1,267,103481
267,8,1,267,103699
267,8,1,267,103683
267,10,1,267,103880
267,8,1,267,104013
267,11,1,267,103833
267,11,1,267,103808
267,10,1,267,104061
267,10,1,267,103607
267,10,1,267,103589
267,9,1,267,103982
267,10,1,267,103628
267,10,1,267,103805
267,10,1,267,103668
267,10,1,267,103911
267,9,1,267,103511
267,10,1,267,103700
267,9,1,267,103972
267,11,1,267,104094
267,9,1,267,103861
267,11,1,267,104025
267,11,1,267,104135
267,8,1,267,103863
267,10,1,267,103611
267,9,1,267,103641
267,10,1,267,103850
267,10,1,267,103778
267,9,1,267,103321
267,8,1,267,103645
267,11,1,267,103518
267,10,1,267,103647
267,9,1,267,103345
267,9,1,267,103793
267,9,1,267,103570
267,11,1,267,103705
267,10,1,267,104125
267,8,1,267,103951
267,11,1,267,103593
267,11,1,267,103760
267,11,1,267,103430
267,11,1,267,103568
267,10,1,267,104111
267,10,1,267,103810
267,9,1,267,103204
267,9,1,267,103858
267,9,1,267,104370
267,10,1,267,103767
267,11,1,267,103737
267,10,1,267,103522
267,10,1,267,103716
267,10,1,267,104239
267,9,1,267,103669
267,10,1,267,104069
267,10,1,267,104083
267,9,1,267,103641
267,10,1,267,104405
267,10,1,267,103705
267,11,1,267,103537
267,9,1,267,103483
267,9,1,267,103660
267,10,1,267,103376
267,10,1,267,103324
267,10,1,267,103893
267,10,1,267,103876
267,10,1,267,103349
267,10,1,267,104028
267,9,1,267,103689
267,10,1,267,103646
267,11,1,267,103657
267,10,1,267,103719
267,10,1,267,103614
267,9,1,267,103600
267,10,1,267,103947
267,11,1,267,103592
267,11,1,267,104308
267,11,1,267,103264
267,7,1,267,103602
267,9,1,267,103962
267,11,1,267,103456
267,11,1,267,103631
267,10,1,267,104101
267,11,1,267,104097
267,10,1,267,104150
267,11,1,267,103646
267,11,1,267,103282
267,11,1,267,103748
267,10,1,267,103399
267,11,1,267,103039
267,10,1,267,103855
267,11,1,267,103545
267,10,1,267,102985
267,8,1,267,103598
267,10,1,267,103884
267,10,1,267,103673
267,10,1,267,103818
267,10,1,267,104057
267,10,1,267,103739
267,11,1,267,103966
267,11,1,267,103743
267,11,1,267,103489
267,10,1,267,103495
267,11,1,267,103772
267,10,1,267,103589
267,9,1,267,103428
267,8,1,267,103946
267,10,1,267,103346
267,9,1,267,104109
267,11,1,267,104614
267,8,1,267,103640
267,10,1,267,103775
267,10,1,267,103861
267,10,1,267,103945
267,10,1,267,103635
267,9,1,267,103817
267,10,1,267,103417
267,10,1,267,104010
267,10,1,267,103890
267,10,1,267,103452
267,11,1,267,103789
267,9,1,267,103837
267,9,1,267,103257
267,10,1,267,103722
267,11,1,267,103920
267,8,1,267,103646
267,9,1,267,103415
267,11,1,267,103881
267,9,1,267,103560
267,9,1,267,103804
267,11,1,267,103515
267,10,1,267,103268
267,8,1,267,104122
267,11,1,267,103320
267,12,1,267,104185
267,9,1,267,103540
267,11,1,267,103113
267,10,1,267,103493
267,10,1,267,103311
267,10,1,267,104162
267,10,1,267,103625
267,10,1,267,103725
267,10,1,267,103678
267,9,1,267,103696
267,10,1,267,103446
267,9,1,267,103624
267,11,1,267,103432
267,8,1,267,103795
267,11,1,267,103217
267,11,1,267,103519
267,10,1,267,103442
267,10,1,267,103885
267,10,1,267,103573
267,9,1,267,103548
267,10,1,267,103970
267,9,1,267,104024
267,9,1,267,103794
267,9,1,267,103544
267,9,1,267,103538
267,9,1,267,103723
267,11,1,267,103481
267,10,1,267,103627
267,10,1,267,103941
267,9,1,267,103926
267,10,1,267,104365
267,11,1,267,104072
267,11,1,267,103143
267,11,1,267,104129
267,10,1,267,103064
267,9,1,267,103482
267,11,1,267,103439
267,10,1,267,104127
267,11,1,267,103402
267,7,1,267,103686
267,9,1,267,103801
267,9,1,267,103650
267,9,1,267,103520
267,8,1,267,103770
267,11,1,267,103684
267,11,1,267,103567
267,9,1,267,104276
267,9,1,267,103970
267,10,1,267,103520
267,11,1,267,103640
267,11,1,267,103612
267,11,1,267,103716
267,11,1,267,103167
267,10,1,267,104015
267,8,1,267,103222
267,11,1,267,103530
267,11,1,267,103386
267,12,1,267,103305
267,10,1,267,103223
267,11,1,267,103727
267,11,1,267,103945
267,11,1,267,103637
267,8,1,267,104220
267,10,1,267,103983
267,10,1,267,103825
267,6,1,267,103406
267,8,1,267,103601
267,10,1,267,103300
267,11,1,267,103598
267,11,1,267,104265
267,11,1,267,103341
267,11,1,267,104001
267,10,1,267,103572
267,9,1,267,103597
267,7,1,267,103395
267,10,1,267,103510
267,9,1,267,104132
267,11,1,267,103845
267,10,1,267,104138
267,11,1,267,104219
267,10,1,267,104111
267,10,1,267,103652
267,9,1,267,103889
267,10,1,267,103606
267,10,1,267,103674
267,9,1,267,103133
267,10,1,267,103747
267,10,1,267,103831
267,11,1,267,103766
267,10,1,267,103614
267,11,1,267,103294
267,10,1,267,104272
267,11,1,267,103904
267,11,1,267,103874
267,10,1,267,103457
267,10,1,267,103742
267,11,1,267,102861
267,11,1,267,103968
267,11,1,267,103420
267,8,1,267,103613
267,10,1,267,103416
267,10,1,267,103773
267,10,1,267,103459
267,9,1,267,103912
267,10,1,267,103486
267,11,1,267,103580
267,7,1,267,103534
267,10,1,267,103616
267,10,1,267,103442
267,8,1,267,103938
267,9,1,267,103972
267,11,1,267,103283
267,9,1,267,103961
267,9,1,267,103691
267,10,1,267,103784
267,10,1,267,103211
267,11,1,267,103370
267,9,1,267,103445
267,11,1,267,103991
267,11,1,267,103084
267,10,1,267,103934
267,9,1,267,103964
267,8,1,267,103363
267,11,1,267,104113
267,10,1,267,103967
267,9,1,267,103833
267,11,1,267,103770
267,10,1,267,103527
267,11,1,267,104207
267,11,1,267,103562
267,11,1,267,103791
267,10,1,267,103623
267,9,1,267,103972
267,10,1,267,103802
267,10,1,267,103748
267,8,1,267,103970
267,10,1,267,104070
267,10,1,267,103483
267,9,1,267,103690
267,10,1,267,103525
267,11,1,267,103827
267,9,1,267,103883
267,6,1,267,103565
267,9,1,267,104016
267,10,1,267,103704
267,9,1,267,103669
267,11,1,267,103387
267,10,1,267,103592
267,10,1,267,103352
267,10,1,267,103347
267,10,1,267,103711
267,10,1,267,103741
267,11,1,267,103575
267,11,1,267,103682
267,11,1,267,103945
267,10,1,267,103766
267,11,1,267,103553
267,9,1,267,103418
267,9,1,267,103507
267,10,1,267,103834
267,11,1,267,103768
267,11,1,267,103772
267,11,1,267,103704
267,10,1,267,103783
267,11,1,267,103958
267,11,1,267,103910
267,10,1,267,103757
267,11,1,267,103892
267,9,1,267,104033
267,10,1,267,103216
267,10,1,267,104180
267,10,1,267,103671
267,10,1,267,103587
267,10,1,267,103868
267,9,1,267,103658
267,10,1,267,103443
267,10,1,267,103859
267,10,1,267,103941
267,10,1,267,103353
267,11,1,267,103254
267,10,1,267,103925
267,9,1,267,103968
267,9,1,267,104382
267,7,1,267,103450
267,9,1,267,103630
267,11,1,267,103634
267,10,1,267,103604
267,9,1,267,103702
267,10,1,267,104051
267,11,1,267,104015
267,10,1,267,103040
267,9,1,267,103818
267,10,1,267,103583
267,10,1,267,103813
267,10,1,267,103299
267,11,1,267,103905
267,10,1,267,104156
267,10,1,267,103827
267,10,1,267,103440
267,10,1,267,103255
267,10,1,267,104140
267,10,1,267,103558
267,11,1,267,103588
267,10,1,267,103658
267,9,1,267,103817
267,11,1,267,103538
267,11,1,267,103101
267,11,1,267,104165
267,10,1,267,103868
267,11,1,267,103452
267,9,1,267,103774
267,9,1,267,103578
267,11,1,267,103668
267,10,1,267,103955
267,10,1,267,103453
267,9,1,267,103458
267,12,1,267,103974
267,8,1,267,103541
267,10,1,267,103724
267,11,1,267,103836
267,9,1,267,103921
267,9,1,267,104241
267,8,1,267,103427
267,9,1,267,103581
267,10,1,267,103148
267,10,1,267,104056
267,10,1,267,103806
267,11,1,267,104124
267,11,1,267,103088
267,10,1,267,103596
267,11,1,267,103662
267,10,1,267,103979
267,10,1,267,103921
267,11,1,267,103885
267,9,1,267,103767
267,10,1,267,103672
267,11,1,267,103427
267,11,1,267,103401
267,10,1,267,103625
267,11,1,267,103723
267,8,1,267,103893
267,9,1,267,103798
267,10,1,267,104170
267,10,1,267,103599
267,10,1,267,103955
267,10,1,267,103865
267,9,1,267,103387
267,10,1,267,104095
267,10,1,267,104092
267,10,1,267,103689
267,11,1,267,104090
267,9,1,267,104032
267,9,1,267,103673
267,10,1,267,103816
267,10,1,267,103727
267,9,1,267,103786
267,10,1,267,103685
267,11,1,267,103336
267,9,1,267,103865
267,10,1,267,104088
267,11,1,267,103662
267,10,1,267,104005
267,10,1,267,103460
267,9,1,267,103804
267,10,1,267,103623
267,8,1,267,103514
267,10,1,267,103757
267,9,1,267,103454
267,9,1,267,103973
267,10,1,267,104019
267,11,1,267,103761
267,10,1,267,103908
267,11,1,267,103725
267,11,1,267,103899
267,11,1,267,103993
267,11,1,267,103425
267,11,1,267,104011
267,9,1,267,103687
267,10,1,267,103618
267,10,1,267,103973
267,7,1,267,103722
267,11,1,267,104100
267,8,1,267,104004
267,11,1,267,103721
267,9,1,267,103976
267,10,1,267,103748
267,11,1,267,103456
267,10,1,267,103846
267,10,1,267,103531
267,11,1,267,103619
267,10,1,267,104003
267,11,1,267,104026
267,10,1,267,103824
267,9,1,267,103763
267,9,1,267,103844
267,9,1,267,103433
267,9,1,267,103252
267,10,1,267,103505
267,11,1,267,103733
267,10,1,267,103955
267,10,1,267,103693
267,9,1,267,103900
267,9,1,267,103380
267,10,1,267,103857
267,10,1,267,103942
267,9,1,267,103624
267,9,1,267,104238
267,10,1,267,103897
267,10,1,267,103709
267,10,1,267,103568
267,11,1,267,103509
267,9,1,267,103383
267,10,1,267,104109
267,10,1,267,103506
267,8,1,267,103375
267,10,1,267,103600
267,11,1,267,103557
267,10,1,267,103553
267,11,1,267,103856
267,11,1,267,103721
267,8,1,267,103588
267,10,1,267,104043
267,10,1,267,103621
267,10,1,267,104041
267,9,1,267,103840
267,10,1,267,103804
267,10,1,267,103836
267,10,1,267,103540
267,8,1,267,103878
267,9,1,267,103771
267,10,1,267,103607
267,10,1,267,103655
267,10,1,267,103734
267,11,1,267,103228
267,7,1,267,103876
267,10,1,267,103349
267,10,1,267,103886
267,11,1,267,103671
267,11,1,267,103299
267,11,1,267,103700
267,9,1,267,103854
267,7,1,267,103817
267,9,1,267,103716
267,9,1,267,103649
267,9,1,267,103793
267,10,1,267,104128
267,9,1,267,103957
267,10,1,267,103967
267,10,1,267,103881
267,11,1,267,103315
267,10,1,267,103623
267,10,1,267,104072
267,11,1,267,103657
267,10,1,267,103669
267,11,1,267,103892
267,11,1,267,103527
267,10,1,267,103595
267,9,1,267,103812
267,11,1,267,103276
267,11,1,267,103094
267,11,1,267,103692
267,10,1,267,103675
267,11,1,267,103469
267,10,1,267,103495
267,9,1,267,103536
267,10,1,267,103610
267,11,1,267,103173
267,10,1,267,103972
267,10,1,267,103261
267,8,1,267,103761
267,10,1,267,103526
267,10,1,267,103447
267,9,1,267,103606
267,11,1,267,104014
267,11,1,267,103467
267,10,1,267,103595
267,11,1,267,104006
267,10,1,267,103757
267,10,1,267,103780
267,10,1,267,103649
267,10,1,267,103891
267,10,1,267,103332
267,11,1,267,104107
267,11,1,267,103519
267,10,1,267,103505
267,9,1,267,103879
267,10,1,267,103883
267,11,1,267,103997
267,8,1,267,103672
267,10,1,267,103656
267,11,1,267,103922
267,11,1,267,102940
267,9,1,267,103525
267,10,1,267,103440
267,10,1,267,103674
267,10,1,267,103566
267,10,1,267,103416
267,11,1,267,103672
267,10,1,267,104110
267,10,1,267,103860
267,10,1,267,103277
267,8,1,267,103805
267,9,1,267,103316
267,9,1,267,103725
267,9,1,267,103699
267,10,1,267,103875
267,10,1,267,103900
267,8,1,267,103424
267,9,1,267,103644
267,10,1,267,104016
267,8,1,267,103793
267,8,1,267,103488
267,11,1,267,103763
267,8,1,267,103811
267,9,1,267,103613
267,11,1,267,103360
267,9,1,267,103727
267,9,1,267,103710
267,11,1,267,103681
267,11,1,267,103571
267,10,1,267,103802
267,9,1,267,103680
267,11,1,267,103500
267,11,1,267,103478
267,10,1,267,104101
267,11,1,267,103873
267,9,1,267,103609
267,11,1,267,103250
267,10,1,267,103908
267,9,1,267,103597
267,9,1,267,103689
267,10,1,267,104017
267,10,1,267,103637
267,10,1,267,103737
267,11,1,267,103916
267,10,1,267,103787
267,10,1,267,104009
267,10,1,267,103562
267,9,1,267,103654
267,9,1,267,104003
267,9,1,267,103577
267,9,1,267,103473
267,11,1,267,103231
267,10,1,267,103786
267,11,1,267,103507
267,8,1,267,103879
267,11,1,267,104167
267,9,1,267,103619
267,9,1,267,103996
267,9,1,267,103768
267,10,1,267,103628
267,11,1,267,103250
267,11,1,267,103414
267,11,1,267,103636
267,9,1,267,103459
267,8,1,267,103439
267,11,1,267,103865
267,10,1,267,103244
267,9,1,267,103891
267,11,1,267,103819
267,10,1,267,103714
267,9,1,267,103654
267,11,1,267,103218
267,9,1,267,103926
267,11,1,267,103619
267,10,1,267,103652
267,11,1,267,104122
267,8,1,267,103458
267,11,1,267,103632
267,11,1,267,103522
267,10,1,267,103765
267,10,1,267,103312
267,10,1,267,103966
267,9,1,267,103860
267,11,1,267,104093
267,10,1,267,103646
267,10,1,267,103637
267,8,1,267,103702
267,9,1,267,103479
267,10,1,267,103871
267,11,1,267,103345
267,12,1,267,103798
267,10,1,267,103641
267,9,1,267,103555
267,8,1,267,103151
267,11,1,267,103511
267,8,1,267,104214
267,11,1,267,104008
267,10,1,267,103587
267,11,1,267,104409
267,11,1,267,103896
267,10,1,267,103696
267,10,1,267,103413
267,11,1,267,103824
267,9,1,267,103460
267,11,1,267,103556
267,9,1,267,103341
267,8,1,267,103553
267,11,1,267,103314
267,11,1,267,103905
267,8,1,267,103687
267,8,1,267,103940
267,11,1,267,103205
267,10,1,267,103836
267,4,1,267,103755
267,10,1,267,103750
267,9,1,267,103540
267,10,1,267,104002
267,7,1,267,103914
267,11,1,267,103696
267,10,1,267,103774
267,9,1,267,103835
267,11,1,267,103910
267,11,1,267,103899
267,9,1,267,103635
267,11,1,267,103389
267,10,1,267,103622
267,11,1,267,103399
267,10,1,267,103559
267,10,1,267,103338
267,11,1,267,103487
267,11,1,267,103554
267,10,1,267,103669
267,10,1,267,103687
267,11,1,267,103741
267,11,1,267,103365
267,10,1,267,103926
267,11,1,267,103608
267,10,1,267,103620
267,10,1,267,103514
267,10,1,267,103363
267,8,1,267,104311
267,9,1,267,103511
267,10,1,267,103856
267,10,1,267,103386
267,12,1,267,104064
267,10,1,267,103660
267,11,1,267,103777
267,11,1,267,104173
267,11,1,267,104217
267,10,1,267,103673
267,10,1,267,103530
267,11,1,267,103827
267,9,1,267,103611
267,10,1,267,103685
267,10,1,267,103551
267,10,1,267,103898
267,10,1,267,103714
267,9,1,267,103878
267,11,1,267,103367
267,10,1,267,103383
267,9,1,267,104060
267,12,1,267,103871
267,9,1,267,103838
267,9,1,267,103623
267,10,1,267,103673
267,11,1,267,103949
267,8,1,267,103542
267,10,1,267,103882
267,11,1,267,103731
267,10,1,267,103796
267,10,1,267,103592
267,8,1,267,103998
267,9,1,267,103748
267,11,1,267,103917
267,10,1,267,103560
267,10,1,267,103562
267,10,1,267,103866
267,9,1,267,103661
267,9,1,267,103510
267,10,1,267,103666
267,10,1,267,104157
267,7,1,267,103737
267,10,1,267,104123
267,8,1,267,103987
267,9,1,267,103386
267,10,1,267,103721
267,11,1,267,103764
267,11,1,267,103775
267,11,1,267,103561
267,11,1,267,103929
267,9,1,267,104137
267,10,1,267,104004
267,8,1,267,103482
267,11,1,267,104141
267,11,1,267,103838
267,10,1,267,103966
267,11,1,267,103866
267,11,1,267,103104
267,10,1,267,103610
267,10,1,267,103518
267,10,1,267,103875
267,10,1,267,103521
267,12,1,267,103923
267,10,1,267,103753
267,10,1,267,104045
267,9,1,267,103567
267,11,1,267,103486
267,11,1,267,103804
267,10,1,267,104223
267,11,1,267,103654
267,10,1,267,103618
267,11,1,267,103819
267,10,1,267,103572
267,10,1,267,103500
267,10,1,267,103650
267,10,1,267,103551
267,10,1,267,104008
267,10,1,267,103732
267,9,1,267,103539
267,10,1,267,103730
267,7,1,267,103868
267,10,1,267,103723
267,11,1,267,103578
267,9,1,267,103942
267,11,1,267,103809
267,11,1,267,103724
267,10,1,267,103703
267,10,1,267,103942
267,11,1,267,103777
267,11,1,267,103954
267,9,1,267,103459
267,10,1,267,103379
267,7,1,267,103677
267,10,1,267,103551
267,9,1,267,103895
267,10,1,267,104312
267,10,1,267,103674
267,11,1,267,103784
267,11,1,267,103794
267,11,1,267,103955
267,9,1,267,103674
267,10,1,267,103743
267,11,1,267,104036
267,11,1,267,103262
267,10,1,267,103756
267,11,1,267,103346
267,9,1,267,103171
267,11,1,267,103388
267,10,1,267,103439
267,11,1,267,103422
267,10,1,267,103863
267,11,1,267,103935
267,11,1,267,103523
267,9,1,267,103985
267,10,1,267,103234
267,4,1,267,103605
267,10,1,267,103728
267,11,1,267,103019
267,10,1,267,103885
267,11,1,267,103961
267,10,1,267,103728
267,10,1,267,103358
267,11,1,267,103507
267,11,1,267,103377
267,10,1,267,103833
267,10,1,267,103712
267,10,1,267,104047
267,11,1,267,104251
267,4,1,267,104053
267,11,1,267,103756
267,10,1,267,103883
267,10,1,267,103393
267,10,1,267,103212
267,9,1,267,103495
267,9,1,267,103374
267,8,1,267,103799
267,10,1,267,103736
267,11,1,267,103547
267,11,1,267,103491
267,10,1,267,104331
267,9,1,267,103967
267,8,1,267,103587
267,8,1,267,103603
267,12,1,267,103697
267,11,1,267,103936
267,11,1,267,104263
267,11,1,267,103778
267,9,1,267,104185
267,7,1,267,103671
267,10,1,267,103834
267,10,1,267,103523
267,10,1,267,104084
267,11,1,267,103485
267,11,1,267,103511
267,10,1,267,103825
267,10,1,267,103454
267,9,1,267,103951
267,9,1,267,104061
267,9,1,267,104165
267,10,1,267,103531
267,10,1,267,103826
267,11,1,267,103462
267,8,1,267,104022
267,10,1,267,103999
267,11,1,267,103840
267,10,1,267,103653
267,11,1,267,103613
267,11,1,267,103366
267,9,1,267,103769
267,11,1,267,103729
267,10,1,267,103824
267,9,1,267,103985
267,9,1,267,103253
267,10,1,267,103532
267,10,1,267,103643
267,9,1,267,103931
267,11,1,267,103725
267,10,1,267,103892
267,10,1,267,103493
267,9,1,267,103209
267,10,1,267,103826
267,10,1,267,103802
267,10,1,267,103413
267,10,1,267,104126
267,11,1,267,104426
267,9,1,267,103556
267,11,1,267,103644
267,12,1,267,103653
267,10,1,267,103999
267,9,1,267,103821
267,11,1,267,103777
267,10,1,267,103571
267,11,1,267,103330
267,11,1,267,103967
267,11,1,267,103577
267,10,1,267,104113
267,10,1,267,103289
267,10,1,267,103681
267,10,1,267,103939
267,10,1,267,103963
267,8,1,267,103519
267,11,1,267,103899
267,11,1,267,104093
267,10,1,267,103915
267,9,1,267,103667
267,10,1,267,103496
267,10,1,267,103664
267,11,1,267,103890
267,11,1,267,103605
267,9,1,267,104030
267,9,1,267,103734
267,11,1,267,103364
267,10,1,267,103768
267,10,1,267,103743
267,9,1,267,103568
267,10,1,267,103527
267,10,1,267,103545
267,8,1,267,103691
267,8,1,267,103714
267,10,1,267,103644
267,10,1,267,103737
267,9,1,267,103587
267,9,1,267,103883
267,9,1,267,103383
267,11,1,267,103836
267,11,1,267,103307
267,10,1,267,103562
267,6,1,267,103586
267,9,1,267,103280
267,10,1,267,103698
267,11,1,267,103502
267,9,1,267,103867
267,10,1,267,104192
267,10,1,267,103504
267,11,1,267,104124
267,10,1,267,103529
267,8,1,267,103097
267,9,1,267,103714
267,10,1,267,103405
267,9,1,267,103748
267,10,1,267,103461
267,9,1,267,103361
267,11,1,267,103733
267,10,1,267,103388
267,11,1,267,103571
267,12,1,267,103769
267,11,1,267,103409
267,10,1,267,103714
267,8,1,267,103951
267,10,1,267,103509
267,9,1,267,103817
267,9,1,267,103440
267,10,1,267,103830
267,10,1,267,104100
267,10,1,267,103706
267,10,1,267,103551
267,10,1,267,103757
267,10,1,267,103911
267,9,1,267,103658
267,11,1,267,104051
267,9,1,267,104020
267,11,1,267,103315
267,10,1,267,103322
267,11,1,267,103894
267,11,1,267,104132
267,9,1,267,103466
267,10,1,267,104258
267,11,1,267,103479
267,9,1,267,103487
267,10,1,267,103714
267,9,1,267,104015
267,11,1,267,103971
267,11,1,267,103676
267,9,1,267,103789
267,8,1,267,103707
267,9,1,267,104292
267,10,1,267,103576
267,11,1,267,103593
267,11,1,267,103741
267,8,1,267,103633
267,11,1,267,103171
267,10,1,267,103990
267,11,1,267,103427
267,10,1,267,103495
267,10,1,267,103748
267,10,1,267,103694
267,11,1,267,103658
267,10,1,267,104173
267,11,1,267,103220
267,10,1,267,103628
267,11,1,267,103419
267,9,1,267,103413
267,11,1,267,103768
267,10,1,267,103542
267,11,1,267,103327
267,10,1,267,104140
267,10,1,267,103261
267,9,1,267,103317
267,11,1,267,104177
267,11,1,267,103902
267,11,1,267,103591
267,11,1,267,104109
267,10,1,267,104241
267,10,1,267,103583
267,10,1,267,103605
267,10,1,267,103981
267,9,1,267,103440
267,10,1,267,104044
267,11,1,267,103478
267,11,1,267,103776
267,11,1,267,104258
267,12,1,267,103518
267,10,1,267,103519
267,9,1,267,104490
267,10,1,267,103567
267,10,1,267,103832
267,11,1,267,103965
267,10,1,267,103553
267,11,1,267,103835
267,11,1,267,103936
267,10,1,267,103864
267,7,1,267,103423
267,10,1,267,103736
267,11,1,267,104486
267,10,1,267,103441
267,9,1,267,104169
267,10,1,267,103524
267,10,1,267,103659
267,10,1,267,103338
267,10,1,267,103848
267,10,1,267,103419
267,10,1,267,103933
267,10,1,267,103701
267,11,1,267,103282
267,11,1,267,103337
267,10,1,267,103333
267,11,1,267,103550
267,9,1,267,103961
267,10,1,267,103533
267,11,1,267,103454
267,10,1,267,103687
267,10,1,267,103353
267,9,1,267,104140
267,11,1,267,103253
267,9,1,267,103987
267,11,1,267,103572
267,10,1,267,103967
267,9,1,267,103896
267,11,1,267,103816
267,10,1,267,103678
267,11,1,267,103251
267,10,1,267,103902
267,9,1,267,103387
267,11,1,267,103830
267,10,1,267,103938
267,6,1,267,103634
267,11,1,267,103998
267,7,1,267,103979
267,9,1,267,103674
267,11,1,267,103106
267,11,1,267,103496
267,10,1,267,103830
267,9,1,267,103270
267,10,1,267,103375
267,11,1,267,104148
267,11,1,267,103786
267,8,1,267,103814
267,10,1,267,103481
267,10,1,267,103686
267,6,1,267,104098
267,10,1,267,104066
267,10,1,267,103767
267,11,1,267,103579
267,10,1,267,102999
267,10,1,267,103723
267,10,1,267,104196
267,10,1,267,104167
267,10,1,267,104201
267,9,1,267,103449
267,11,1,267,103788
267,11,1,267,103217
267,10,1,267,103603
267,10,1,267,103872
267,11,1,267,103929
267,10,1,267,103689
267,10,1,267,103642
267,10,1,267,103379
267,10,1,267,103499
267,10,1,267,103859
267,9,1,267,103531
267,10,1,267,103692
267,9,1,267,103661
267,10,1,267,103709
267,11,1,267,103903
267,11,1,267,103245
267,10,1,267,103389
267,11,1,267,103863
267,11,1,267,103522
267,10,1,267,103732
267,10,1,267,103636
267,11,1,267,103682
267,11,1,267,103986
267,10,1,267,104215
267,9,1,267,103597
267,9,1,267,103680
267,8,1,267,103613
267,9,1,267,103568
267,10,1,267,103708
267,11,1,267,103780
267,11,1,267,104411
267,10,1,267,103328
267,9,1,267,103672
267,11,1,267,103702
267,10,1,267,103661
267,10,1,267,103836
267,11,1,267,103791
267,11,1,267,103651
267,10,1,267,103666
267,11,1,267,103270
267,11,1,267,103974
267,10,1,267,103765
267,11,1,267,103635
267,7,1,267,103836
267,10,1,267,103341
267,11,1,267,103374
267,9,1,267,104097
267,10,1,267,103771
267,10,1,267,103413
267,10,1,267,103719
267,11,1,267,104035
267,11,1,267,103749
267,11,1,267,103377
267,10,1,267,103919
267,11,1,267,103680
267,10,1,267,104106
267,10,1,267,103285
267,9,1,267,103612
267,10,1,267,103245
267,11,1,267,103862
267,10,1,267,103950
267,9,1,267,103890
267,11,1,267,103497
267,10,1,267,103352
267,10,1,267,103777
267,11,1,267,103269
267,11,1,267,103491
267,11,1,267,103668
267,9,1,267,103736
267,11,1,267,103776
267,10,1,267,103288
267,11,1,267,103610
267,10,1,267,103721
267,10,1,267,103692
267,10,1,267,104311
267,10,1,267,103591
267,9,1,267,103905
267,11,1,267,103696
267,8,1,267,103798
267,9,1,267,103587
267,10,1,267,103610
267,9,1,267,103551
267,10,1,267,103698
267,10,1,267,103967
267,9,1,267,103657
267,7,1,267,103536
267,9,1,267,103380
267,10,1,267,103708
267,11,1,267,103866
267,10,1,267,104252
267,11,1,267,103843
267,11,1,267,104029
267,12,1,267,103892
267,7,1,267,103869
267,11,1,267,103621
267,10,1,267,102987
267,11,1,267,103786
267,11,1,267,103785
267,11,1,267,103661
267,11,1,267,103620
267,9,1,267,103590
267,11,1,267,103596
267,10,1,267,103878
267,10,1,267,103582
267,11,1,267,103683
267,11,1,267,103590
267,11,1,267,103705
267,9,1,267,103704
267,11,1,267,103826
267,8,1,267,103893
267,10,1,267,103448
267,11,1,267,103501
267,8,1,267,103753
267,10,1,267,103590
267,10,1,267,103654
267,10,1,267,103725
267,10,1,267,103388
267,11,1,267,103388
267,10,1,267,104097
267,9,1,267,104083
267,9,1,267,103826
