fgc,min,rec,rem,work
16,16,1,15,32479
16,16,1,15,32474
16,16,1,15,32359
16,15,1,16,32284
16,15,1,16,32368
17,16,1,17,32505
16,16,1,15,32507
16,15,1,16,32512
15,15,1,15,32316
16,16,1,16,32468
16,16,1,16,32493
16,15,1,16,32555
16,16,1,15,32425
17,16,1,17,32595
16,16,1,15,32507
16,15,1,16,32441
16,16,1,15,32492
16,15,1,16,32616
16,15,1,16,32388
15,15,1,15,32484
16,16,1,15,32467
16,15,1,16,32439
16,16,1,15,32452
16,16,1,15,32314
16,16,1,15,32493
15,15,1,15,32409
16,16,1,15,32379
16,15,1,16,32478
16,15,1,16,32418
16,15,1,16,32366
16,16,1,15,32448
16,16,1,15,32434
16,16,1,15,32528
16,15,1,16,32255
16,16,1,15,32291
15,15,1,15,32421
16,16,1,15,32582
16,16,1,15,32293
16,16,1,15,32343
16,16,1,15,32495
16,16,1,15,32314
16,16,1,15,32311
16,16,1,15,32347
15,15,1,15,32351
17,16,1,17,32616
16,16,1,15,32466
16,16,1,15,32594
16,15,1,16,32566
16,16,1,15,32571
17,16,1,17,32394
16,16,1,15,32495
16,16,1,15,32710
16,15,1,16,32244
16,15,1,16,32347
16,16,1,15,32485
16,16,1,15,32588
16,15,1,16,32284
16,16,1,15,32398
16,16,1,15,32666
16,15,1,16,32609
15,15,1,15,32387
16,16,1,15,32413
16,16,1,15,32474
16,15,1,16,32473
16,15,1,16,32367
15,15,1,15,32421
16,15,1,16,32482
16,15,1,16,32387
16,16,1,15,32444
16,16,1,16,32536
16,16,1,15,32406
16,15,1,16,32465
16,15,1,16,32329
16,15,1,16,32369
16,16,1,15,32355
16,16,1,15,32539
16,16,1,15,32447
16,15,1,16,32330
17,16,1,17,32559
16,16,1,15,32430
16,16,1,15,32337
16,16,1,15,32392
15,15,1,15,32329
15,15,1,15,32343
16,16,1,16,32394
16,16,1,15,32389
16,16,1,16,32464
15,15,1,15,32440
15,15,1,15,32453
16,15,1,16,32508
16,15,1,16,32483
16,16,1,15,32313
16,16,1,15,32413
17,17,1,17,32472
16,16,1,15,32228
15,15,1,15,32425
16,16,1,15,32656
16,16,1,15,32492
16,16,1,16,32488
15,15,1,15,32337
16,16,1,15,32606
16,16,1,16,32551
17,16,1,17,32650
16,16,1,15,32149
16,16,1,16,32408
16,15,1,16,32535
16,16,1,15,32473
16,8,1,16,32597
17,17,1,17,32269
17,16,1,17,32413
16,15,1,16,32617
16,15,1,16,32600
16,15,1,16,32245
15,15,1,15,32251
16,16,1,15,32653
16,16,1,16,32488
16,16,1,15,32570
15,15,1,15,32360
16,15,1,16,32403
16,16,1,16,32475
15,15,1,15,32479
16,15,1,16,32455
15,15,1,15,32369
16,16,1,15,32155
16,15,1,16,32342
15,15,1,15,32368
16,16,1,16,32563
16,15,1,16,32439
17,17,1,17,32513
16,16,1,15,32404
16,15,1,16,32440
16,16,1,15,32329
16,16,1,15,32466
16,16,1,15,32588
15,15,1,15,32331
16,15,1,16,32373
16,16,1,15,32467
16,15,1,16,32544
16,16,1,15,32378
16,16,1,15,32461
16,16,1,15,32320
16,16,1,15,32349
16,16,1,15,32525
16,16,1,15,32467
16,15,1,16,32399
16,16,1,15,32251
16,15,1,16,32446
17,17,1,17,32432
17,16,1,17,32516
16,15,1,16,32506
16,15,1,16,32441
16,15,1,16,32394
16,16,1,15,32529
16,16,1,16,32503
16,15,1,16,32551
15,15,1,15,32449
15,15,1,15,32222
16,15,1,16,32558
16,16,1,15,32402
16,15,1,16,32407
15,15,1,15,32274
15,15,1,15,32367
16,15,1,16,32316
16,16,1,15,32495
16,16,1,16,32382
16,16,1,15,32560
17,17,1,17,32520
16,16,1,15,32326
16,16,1,16,32465
16,15,1,16,32672
17,16,1,17,32517
16,15,1,16,32403
15,15,1,15,32514
16,16,1,15,32646
16,15,1,16,32197
17,16,1,17,32671
16,16,1,15,32481
16,16,1,15,32267
16,16,1,15,32418
16,16,1,15,32721
16,15,1,16,32448
15,15,1,15,32450
16,16,1,16,32604
16,15,1,16,32410
16,16,1,15,32450
16,16,1,15,32248
16,15,1,16,32458
16,16,1,15,32456
16,16,1,15,32586
15,15,1,15,32423
16,15,1,16,32509
16,16,1,15,32550
16,15,1,16,32471
16,15,1,16,32335
16,16,1,15,32590
16,16,1,15,32236
16,16,1,15,32182
15,15,1,15,32441
17,15,1,17,32601
16,16,1,15,32501
16,15,1,16,32437
16,16,1,15,32395
15,15,1,15,32191
16,16,1,15,32472
16,16,1,15,32546
16,15,1,16,32576
16,16,1,15,32321
16,15,1,16,32337
16,15,1,16,32607
16,16,1,15,32606
17,16,1,17,32572
15,15,1,15,32528
16,15,1,16,32429
16,16,1,15,32336
15,15,1,15,32208
17,16,1,17,32379
16,16,1,15,32491
16,16,1,16,32535
16,16,1,15,32575
16,15,1,16,32449
16,16,1,15,32382
15,15,1,15,32402
16,15,1,16,32463
15,15,1,15,32383
16,15,1,16,32515
15,15,1,15,32245
16,16,1,15,32509
15,15,1,15,32319
16,16,1,15,32331
16,15,1,16,32441
16,16,1,15,32416
16,15,1,16,32287
16,15,1,16,32507
15,15,1,15,32362
15,15,1,15,32464
16,15,1,16,32464
16,16,1,15,32571
16,15,1,16,32411
16,16,1,15,32120
16,16,1,15,32484
15,15,1,15,32533
16,16,1,15,32428
17,16,1,17,32445
16,16,1,15,32324
17,15,1,17,32555
15,15,1,15,32480
16,16,1,15,32308
16,16,1,15,32423
16,16,1,15,32246
16,16,1,15,32414
15,15,1,15,32373
16,15,1,16,32506
16,15,1,16,32292
16,16,1,15,32493
16,15,1,16,32449
15,15,1,15,32523
16,15,1,16,32514
15,15,1,15,32173
16,16,1,15,32424
17,16,1,17,32500
15,15,1,15,32418
16,16,1,15,32557
16,16,1,16,32396
16,15,1,16,32346
16,15,1,16,32351
16,16,1,16,32444
16,15,1,16,32478
16,16,1,15,32515
16,16,1,16,32502
16,16,1,15,32601
16,15,1,16,32200
16,15,1,16,32333
16,16,1,15,32555
17,16,1,17,32552
16,16,1,15,32359
16,15,1,16,32497
16,15,1,16,32489
16,16,1,15,32498
16,16,1,15,32365
16,16,1,16,32487
16,15,1,16,32247
16,16,1,15,32388
16,16,1,15,32410
16,16,1,15,32177
16,16,1,15,32348
16,16,1,15,32441
15,15,1,15,32481
16,15,1,16,32426
16,16,1,15,32514
16,16,1,15,32434
16,16,1,15,32657
15,15,1,15,32395
16,16,1,15,32422
17,16,1,17,32503
16,16,1,15,32274
16,16,1,15,32467
16,16,1,15,32393
16,16,1,15,32392
16,16,1,15,32415
15,15,1,15,32678
16,16,1,16,32669
16,15,1,16,32451
16,15,1,16,32356
15,15,1,15,32510
16,16,1,15,32410
17,16,1,17,32549
17,17,1,17,32311
16,15,1,16,32692
16,16,1,15,32397
16,16,1,15,32428
16,16,1,16,32442
16,16,1,16,32566
15,15,1,15,32544
16,15,1,16,32663
16,15,1,16,32491
16,16,1,16,32466
16,16,1,15,32555
16,16,1,15,32415
16,15,1,16,32480
16,15,1,16,32595
16,16,1,15,32306
16,16,1,15,32547
16,16,1,15,32473
16,15,1,16,32448
16,16,1,16,32329
16,16,1,15,32574
16,16,1,15,32349
17,17,1,17,32491
16,16,1,15,32527
16,15,1,16,32414
16,16,1,15,32485
15,15,1,15,32204
17,16,1,17,32597
17,16,1,17,32510
15,15,1,15,32383
16,16,1,15,32422
16,15,1,16,32397
15,15,1,15,32485
16,16,1,15,32688
15,15,1,15,32392
16,16,1,15,32535
16,16,1,15,32352
16,15,1,16,32384
16,15,1,16,32314
16,16,1,15,32320
16,16,1,15,32463
16,16,1,15,32484
16,16,1,15,32389
16,16,1,15,32495
16,16,1,16,32411
16,16,1,15,32381
16,16,1,15,32263
16,15,1,16,32522
16,15,1,16,32535
16,15,1,16,32196
15,15,1,15,32339
16,16,1,15,32422
16,16,1,15,32355
16,16,1,16,32582
16,15,1,16,32644
16,15,1,16,32432
17,16,1,17,32425
16,16,1,15,32364
15,15,1,15,32402
16,16,1,15,32411
16,16,1,15,32417
16,15,1,16,32530
17,16,1,17,32548
16,15,1,16,32439
17,16,1,17,32361
16,15,1,16,32350
16,15,1,16,32422
16,16,1,15,32388
16,15,1,16,32555
16,15,1,16,32385
16,16,1,16,32278
16,15,1,16,32383
16,16,1,15,32412
16,15,1,16,32386
16,15,1,16,32319
15,15,1,15,32272
17,16,1,17,32603
17,16,1,17,32553
16,15,1,16,32333
16,15,1,16,32656
16,15,1,16,32575
16,15,1,16,32419
16,16,1,15,32331
15,15,1,15,32491
16,15,1,16,32431
16,15,1,16,32463
16,16,1,15,32561
17,16,1,17,32458
16,16,1,16,32350
15,15,1,15,32412
16,16,1,15,32488
16,16,1,15,32481
15,15,1,15,32428
15,15,1,15,32500
16,16,1,15,32285
15,15,1,15,32546
16,16,1,15,32359
15,15,1,15,32597
17,16,1,17,32592
15,15,1,15,32358
16,15,1,16,32397
16,15,1,16,32397
17,17,1,17,32471
16,16,1,15,32366
16,15,1,16,32410
16,15,1,16,32409
17,16,1,17,32663
16,16,1,15,32552
16,16,1,15,32363
15,15,1,15,32327
16,15,1,16,32459
16,16,1,15,32368
16,16,1,15,32402
16,16,1,15,32638
16,16,1,15,32310
16,16,1,15,32464
16,16,1,15,32451
15,15,1,15,32382
17,16,1,17,32473
16,16,1,15,32640
15,15,1,15,32338
16,16,1,15,32435
16,16,1,15,32430
15,15,1,15,32375
16,16,1,15,32553
15,15,1,15,32623
15,15,1,15,32484
16,16,1,15,32583
16,16,1,15,32286
16,16,1,15,32521
15,15,1,15,32164
16,15,1,16,32463
15,15,1,15,32471
16,15,1,16,32461
16,8,1,16,32516
16,16,1,15,32408
17,16,1,17,32658
15,15,1,15,32250
16,16,1,15,32516
16,16,1,15,32630
17,16,1,17,32581
15,15,1,15,32531
16,15,1,16,32446
16,16,1,15,32435
16,15,1,16,32450
16,15,1,16,32503
16,15,1,16,32460
16,15,1,16,32537
16,15,1,16,32543
16,16,1,15,32431
15,15,1,15,32506
16,16,1,16,32346
16,16,1,15,32484
15,15,1,15,32370
16,16,1,15,32587
16,15,1,16,32393
16,16,1,15,32256
16,16,1,15,32194
15,15,1,15,32338
15,15,1,15,32598
17,16,1,17,32342
16,15,1,16,32436
16,16,1,15,32479
16,16,1,15,32418
16,16,1,15,32454
16,16,1,15,32642
16,16,1,15,32549
16,16,1,15,32658
16,16,1,15,32496
16,16,1,15,32564
16,16,1,15,32287
16,16,1,15,32520
15,15,1,15,32478
16,16,1,16,32479
16,16,1,15,32389
16,16,1,15,32375
16,16,1,15,32507
16,16,1,15,32629
16,16,1,15,32393
16,15,1,16,32536
16,15,1,16,32291
15,15,1,15,32499
17,16,1,17,32504
16,16,1,15,32348
16,16,1,15,32334
16,16,1,15,32387
16,16,1,15,32309
16,15,1,16,32616
17,16,1,17,32328
16,15,1,16,32626
16,16,1,15,32483
15,15,1,15,32332
16,15,1,16,32266
16,15,1,16,32413
16,15,1,16,32429
16,16,1,15,32564
16,16,1,15,32384
16,16,1,15,32569
16,16,1,16,32376
16,15,1,16,32418
16,16,1,15,32431
16,16,1,15,32431
16,16,1,15,32420
16,15,1,16,32305
16,4,1,16,32589
15,15,1,15,32303
15,15,1,15,32379
16,15,1,16,32641
15,15,1,15,32413
16,15,1,16,32572
15,15,1,15,32420
16,16,1,15,32463
16,15,1,16,32481
16,15,1,16,32480
16,16,1,15,32634
17,17,1,17,32448
16,16,1,16,32414
15,15,1,15,32308
16,15,1,16,32412
16,16,1,15,32444
16,15,1,16,32476
16,16,1,15,32431
16,15,1,16,32433
16,16,1,15,32303
17,16,1,17,32407
15,15,1,15,32360
17,16,1,17,32806
15,15,1,15,32350
16,16,1,15,32334
16,16,1,15,32557
16,15,1,16,32361
16,15,1,16,32397
16,16,1,15,32444
16,15,1,16,32428
16,15,1,16,32323
16,15,1,16,32656
15,15,1,15,32223
16,16,1,15,32657
17,16,1,17,32434
16,16,1,15,32285
16,16,1,15,32438
16,15,1,16,32173
16,16,1,15,32396
16,16,1,15,32476
16,15,1,16,32518
17,16,1,17,32501
16,15,1,16,32525
16,16,1,15,32406
16,16,1,15,32336
16,15,1,16,32527
15,15,1,15,32292
16,16,1,15,32481
17,16,1,17,32482
15,15,1,15,32318
16,16,1,15,32565
16,16,1,15,32527
16,16,1,15,32554
16,16,1,15,32606
16,15,1,16,32584
16,15,1,16,32396
16,16,1,15,32464
16,16,1,15,32297
16,16,1,15,32519
16,15,1,16,32571
15,15,1,15,32424
16,16,1,15,32541
16,16,1,15,32519
16,16,1,15,32445
16,15,1,16,32403
16,16,1,15,32517
15,15,1,15,32402
16,15,1,16,32343
15,15,1,15,32335
16,16,1,15,32526
16,16,1,15,32631
16,15,1,16,32440
16,16,1,15,32362
16,16,1,15,32543
15,15,1,15,32481
16,15,1,16,32474
16,15,1,16,32452
17,16,1,17,32644
16,15,1,16,32590
16,16,1,15,32581
15,15,1,15,32322
16,15,1,16,32421
15,15,1,15,32263
16,16,1,15,32410
16,15,1,16,32322
15,15,1,15,32341
16,16,1,16,32465
16,15,1,16,32398
16,15,1,16,32421
16,15,1,16,32272
16,16,1,15,32359
16,16,1,15,32432
16,16,1,15,32530
17,16,1,17,32431
16,16,1,15,32422
16,16,1,16,32363
16,16,1,15,32474
16,16,1,15,32461
15,15,1,15,32513
16,15,1,16,32412
16,16,1,15,32563
16,16,1,15,32475
16,16,1,15,32322
16,15,1,16,32501
16,15,1,16,32374
16,16,1,16,32561
16,15,1,16,32422
16,15,1,16,32556
16,15,1,16,32628
16,15,1,16,32223
16,15,1,16,32383
16,15,1,16,32492
16,16,1,16,32481
16,16,1,15,32490
16,15,1,16,32481
16,16,1,15,32504
16,15,1,16,32348
16,16,1,15,32301
16,16,1,15,32550
16,16,1,15,32569
16,16,1,16,32453
16,15,1,16,32544
16,16,1,15,32547
15,15,1,15,32430
16,15,1,16,32462
16,15,1,16,32374
16,15,1,16,32305
15,15,1,15,32504
16,15,1,16,32528
15,15,1,15,32366
16,16,1,15,32435
16,15,1,16,32311
16,16,1,15,32386
16,16,1,15,32331
16,15,1,16,32391
16,15,1,16,32640
16,16,1,15,32402
16,16,1,15,32626
15,15,1,15,32285
16,16,1,15,32401
15,15,1,15,32557
16,15,1,16,32378
15,15,1,15,32337
16,16,1,15,32345
16,16,1,15,32331
16,16,1,15,32479
16,15,1,16,32258
16,16,1,15,32562
16,16,1,15,32607
16,16,1,15,32488
15,15,1,15,32550
16,15,1,16,32527
16,15,1,16,32415
16,16,1,15,32604
16,16,1,15,32559
16,16,1,15,32417
16,15,1,16,32391
17,15,1,17,32380
15,15,1,15,32254
16,15,1,16,32429
16,15,1,16,32475
16,15,1,16,32632
15,15,1,15,32502
16,15,1,16,32562
15,15,1,15,32491
16,16,1,15,32437
16,15,1,16,32531
16,16,1,15,32297
15,15,1,15,32335
17,16,1,17,32251
16,16,1,15,32456
16,15,1,16,32522
16,16,1,15,32460
15,6,1,15,32218
16,16,1,15,32550
15,15,1,15,32524
16,16,1,15,32329
15,15,1,15,32446
16,16,1,15,32496
16,16,1,15,32449
15,15,1,15,32379
16,8,1,16,32331
17,16,1,17,32551
16,15,1,16,32316
16,15,1,16,32297
16,16,1,15,32369
16,15,1,16,32474
15,15,1,15,32595
16,15,1,16,32571
15,15,1,15,32422
16,15,1,16,32624
15,15,1,15,32355
16,16,1,15,32421
16,16,1,15,32543
16,15,1,16,32535
16,15,1,16,32404
16,16,1,15,32468
16,16,1,15,32516
16,15,1,16,32477
16,15,1,16,32522
15,15,1,15,32269
16,15,1,16,32521
16,16,1,15,32413
16,15,1,16,32402
16,16,1,15,32326
16,15,1,16,32216
16,16,1,15,32649
16,15,1,16,32528
16,16,1,16,32462
16,15,1,16,32440
16,16,1,15,32481
16,15,1,16,32407
16,16,1,15,32325
16,15,1,16,32444
15,15,1,15,32297
16,15,1,16,32452
15,15,1,15,32398
16,16,1,15,32531
15,15,1,15,32430
16,16,1,16,32471
16,16,1,15,32355
15,15,1,15,32414
15,15,1,15,32282
16,16,1,15,32588
16,16,1,15,32456
16,16,1,15,32556
16,15,1,16,32506
15,15,1,15,32402
16,16,1,15,32421
16,16,1,15,32481
16,15,1,16,32379
16,15,1,16,32497
16,16,1,15,32680
15,15,1,15,32442
16,16,1,15,32194
16,15,1,16,32305
17,17,1,17,32354
15,15,1,15,32463
16,16,1,15,32456
17,16,1,17,32591
16,16,1,15,32491
16,16,1,15,32425
16,15,1,16,32396
16,16,1,15,32130
16,16,1,15,32313
16,15,1,16,32466
15,15,1,15,32473
16,15,1,16,32367
16,16,1,15,32308
16,16,1,15,32542
16,15,1,16,32536
16,15,1,16,32354
16,16,1,15,32315
15,15,1,15,32436
16,16,1,15,32457
16,16,1,15,32466
16,16,1,15,32509
15,15,1,15,32125
16,16,1,15,32503
15,15,1,15,32442
16,16,1,15,32467
16,16,1,15,32533
16,16,1,15,32341
16,15,1,16,32389
16,16,1,15,32312
16,16,1,15,32283
16,15,1,16,32483
16,16,1,15,32673
15,15,1,15,32402
15,15,1,15,32424
16,16,1,15,32711
16,16,1,16,32309
15,15,1,15,32452
15,15,1,15,32362
16,16,1,15,32545
15,15,1,15,32390
16,16,1,15,32427
16,16,1,15,32425
16,16,1,15,32369
16,16,1,15,32553
16,15,1,16,32572
16,16,1,15,32333
16,16,1,15,32550
15,15,1,15,32400
16,15,1,16,32462
15,15,1,15,32382
16,16,1,15,32380
15,15,1,15,32219
16,15,1,16,32526
16,15,1,16,32498
16,16,1,15,32412
15,15,1,15,32183
16,16,1,16,32425
16,15,1,16,32326
16,16,1,15,32574
15,15,1,15,32470
16,16,1,15,32399
15,15,1,15,32419
15,15,1,15,32511
16,16,1,15,32427
16,15,1,16,32309
16,16,1,15,32327
16,16,1,15,32401
16,16,1,15,32340
16,16,1,15,32426
16,16,1,15,32540
16,16,1,15,32468
17,16,1,17,32677
17,16,1,17,32572
15,15,1,15,32608
16,16,1,15,32522
16,15,1,16,32315
16,16,1,15,32552
16,15,1,16,32461
16,15,1,16,32414
16,16,1,15,32585
15,15,1,15,32298
16,16,1,15,32392
15,15,1,15,32382
17,17,1,17,32533
16,16,1,15,32331
16,15,1,16,32420
15,15,1,15,32541
15,15,1,15,32472
15,15,1,15,32150
16,16,1,15,32553
16,16,1,15,32411
16,16,1,15,32210
16,16,1,15,32384
16,15,1,16,32513
15,15,1,15,32455
16,16,1,15,32524
15,15,1,15,32210
16,16,1,15,32519
16,15,1,16,32287
16,16,1,15,32238
16,16,1,15,32361
15,15,1,15,32568
16,16,1,15,32308
16,16,1,16,32603
16,15,1,16,32470
16,16,1,15,32492
16,16,1,15,32320
16,15,1,16,32312
16,16,1,15,32383
16,16,1,15,32506
16,16,1,15,32510
16,15,1,16,32349
16,16,1,15,32418
16,16,1,15,32289
15,15,1,15,32485
16,16,1,15,32402
16,16,1,15,32087
16,16,1,15,32421
16,16,1,15,32346
15,15,1,15,32574
16,15,1,16,32294
16,15,1,16,32534
15,15,1,15,32314
16,15,1,16,32309
16,16,1,15,32538
16,15,1,16,32499
15,15,1,15,32509
15,15,1,15,32465
16,16,1,15,32436
15,15,1,15,32341
17,16,1,17,32366
16,16,1,15,32274
16,15,1,16,32233
16,16,1,15,32333
16,16,1,15,32480
16,15,1,16,32379
15,15,1,15,32327
16,16,1,15,32427
16,15,1,16,32498
16,16,1,15,32264
15,15,1,15,32432
16,16,1,15,32296
16,16,1,15,32422
15,15,1,15,32392
16,16,1,15,32387
15,15,1,15,32510
16,15,1,16,32547
16,15,1,16,32520
15,15,1,15,32307
16,16,1,15,32670
16,15,1,16,32563
16,16,1,15,32482
16,15,1,16,32502
16,15,1,16,32434
16,15,1,16,32518
16,15,1,16,32369
16,15,1,16,32681
15,15,1,15,32368
17,16,1,17,32584
16,16,1,15,32317
15,15,1,15,32454
16,15,1,16,32383
16,16,1,15,32425
16,16,1,15,32576
16,15,1,16,32428
16,16,1,15,32645
17,17,1,17,32472
16,16,1,15,32305
16,15,1,16,32537
15,15,1,15,32431
17,16,1,17,32480
17,17,1,17,32531
16,16,1,16,32402
15,15,1,15,32382
16,16,1,16,32650
16,16,1,15,32457
16,16,1,15,32480
16,15,1,16,32457
16,15,1,16,32403
15,15,1,15,32535
16,15,1,16,32342
15,15,1,15,32360
16,16,1,15,32500
16,16,1,15,32354
15,15,1,15,32426
16,16,1,15,32530
17,17,1,17,32492
16,16,1,15,32620
17,16,1,17,32490
16,16,1,15,32284
16,16,1,15,32462
16,16,1,15,32581
16,16,1,15,32445
16,16,1,15,32386
17,16,1,17,32549
16,16,1,16,32375
16,16,1,15,32345
15,15,1,15,32377
16,16,1,15,32303
16,15,1,16,32310
16,16,1,15,32488
15,15,1,15,32541
16,16,1,15,32476
16,16,1,15,32308
16,16,1,15,32615
16,15,1,16,32512
16,15,1,16,32464
16,16,1,15,32425
16,16,1,15,32588
16,15,1,16,32435
16,15,1,16,32346
17,16,1,17,32486
16,15,1,16,32539
16,15,1,16,32480
16,15,1,16,32415
16,16,1,15,32313
16,16,1,15,32387
16,16,1,15,32440
16,15,1,16,32459
16,16,1,15,32571
16,16,1,15,32492
16,16,1,15,32586
16,16,1,15,32510
16,15,1,16,32308
16,16,1,16,32257
16,15,1,16,32463
16,16,1,15,32513
16,16,1,15,32396
16,16,1,15,32204
17,16,1,17,32538
15,15,1,15,32345
15,15,1,15,32418
16,16,1,16,32357
16,16,1,15,32197
16,15,1,16,32293
15,15,1,15,32394
16,15,1,16,32450
15,15,1,15,32440
17,16,1,17,32595
15,15,1,15,32462
16,15,1,16,32528
16,16,1,15,32763
16,16,1,15,32646
16,16,1,15,32306
15,15,1,15,32425
16,15,1,16,32262
15,15,1,15,32541
16,16,1,15,32314
15,15,1,15,32223
16,16,1,15,32254
16,15,1,16,32509
15,15,1,15,32519
15,15,1,15,32413
16,16,1,15,32416
17,16,1,17,32388
15,15,1,15,32234
16,15,1,16,32537
16,15,1,16,32439
16,16,1,15,32512
16,16,1,15,32429
16,16,1,15,32496
16,15,1,16,32500
16,16,1,15,32539
16,16,1,15,32388
16,16,1,15,32242
16,15,1,16,32443
16,16,1,15,32583
16,16,1,15,32434
16,16,1,15,32349
15,15,1,15,32592
16,16,1,15,32395
15,15,1,15,32313
16,16,1,15,32600
16,15,1,16,32429
16,15,1,16,32485
15,15,1,15,32379
16,15,1,16,32505
16,16,1,15,32534
16,16,1,15,32238
16,16,1,16,32408
15,15,1,15,32349
16,16,1,15,32436
16,16,1,16,32477
16,15,1,16,32511
16,15,1,16,32339
16,16,1,15,32472
16,15,1,16,32105
16,16,1,15,32395
16,16,1,15,32575
16,15,1,16,32455
16,16,1,15,32332
16,16,1,16,32455
16,16,1,15,32555
17,16,1,17,32472
17,16,1,17,32383
17,16,1,17,32378
15,15,1,15,32565
16,15,1,16,32466
16,16,1,15,32433
16,16,1,15,32391
16,16,1,16,32348
16,15,1,16,32344
15,15,1,15,32323
16,16,1,15,32435
16,16,1,15,32614
16,16,1,15,32418
16,15,1,16,32411
16,15,1,16,32395
15,15,1,15,32314
16,15,1,16,32120
16,16,1,15,32433
15,15,1,15,32295
16,15,1,16,32591
16,16,1,15,32336
16,16,1,15,32394
16,15,1,16,32357
17,16,1,17,32492
16,16,1,16,32348
16,16,1,15,32478
16,16,1,15,32471
15,15,1,15,32522
16,16,1,15,32396
16,15,1,16,32472
16,15,1,16,32336
16,16,1,15,32322
15,15,1,15,32253
16,16,1,15,32341
16,16,1,15,32609
15,15,1,15,32088
16,16,1,15,32471
16,15,1,16,32397
16,15,1,16,32493
16,16,1,15,32371
15,15,1,15,32558
16,15,1,16,32400
16,15,1,16,32315
15,15,1,15,32421
16,16,1,15,32235
16,15,1,16,32246
15,15,1,15,32306
15,8,1,15,32423
17,17,1,17,32534
16,15,1,16,32204
16,16,1,15,32287
16,16,1,16,32584
16,16,1,15,32279
15,15,1,15,32506
15,15,1,15,32401
17,16,1,17,32498
16,16,1,15,32515
16,16,1,15,32621
17,16,1,17,32364
15,15,1,15,32398
16,16,1,15,32376
16,16,1,15,32386
16,15,1,16,32662
16,15,1,16,32422
16,15,1,16,32371
16,15,1,16,32452
15,15,1,15,32378
17,16,1,17,32507
15,15,1,15,32427
17,16,1,17,32620
16,15,1,16,32363
15,15,1,15,32520
15,15,1,15,32330
16,15,1,16,32544
16,15,1,16,32314
16,15,1,16,32548
15,15,1,15,32418
15,15,1,15,32384
15,15,1,15,32352
16,16,1,15,32423
15,15,1,15,32302
16,16,1,15,32401
16,15,1,16,32518
16,16,1,15,32487
17,16,1,17,32567
16,16,1,15,32477
16,16,1,15,32366
16,15,1,16,32449
15,15,1,15,32320
15,15,1,15,32470
16,16,1,15,32581
16,15,1,16,32302
16,16,1,15,32323
16,15,1,16,32475
16,16,1,15,32690
16,16,1,15,32442
16,15,1,16,32368
15,15,1,15,32449
16,16,1,15,32549
17,16,1,17,32440
17,16,1,17,32485
16,16,1,15,32317
15,15,1,15,32263
15,15,1,15,32455
15,15,1,15,32502
17,17,1,17,32411
16,16,1,15,32431
17,17,1,17,32519
16,16,1,15,32305
16,16,1,16,32442
16,15,1,16,32261
16,16,1,15,32461
16,15,1,16,32363
17,16,1,17,32388
16,15,1,16,32399
16,15,1,16,32419
15,15,1,15,32348
16,16,1,15,32474
16,16,1,15,32695
16,15,1,16,32535
15,15,1,15,32473
16,15,1,16,32249
16,16,1,15,32444
16,16,1,15,32416
16,16,1,15,32533
16,15,1,16,32521
15,15,1,15,32209
16,16,1,15,32594
16,15,1,16,32398
16,15,1,16,32348
16,15,1,16,32318
16,16,1,15,32468
16,16,1,15,32434
15,15,1,15,32361
15,15,1,15,32372
16,15,1,16,32313
15,15,1,15,32273
16,16,1,16,32634
16,16,1,15,32519
16,16,1,15,32292
16,16,1,15,32527
16,16,1,15,32531
16,16,1,15,32423
16,15,1,16,32563
16,15,1,16,32450
16,15,1,16,32406
16,15,1,16,32694
15,15,1,15,32471
16,16,1,15,32463
16,15,1,16,32482
16,15,1,16,32466
16,16,1,15,32376
16,16,1,15,32469
15,15,1,15,32528
16,16,1,15,32549
17,17,1,17,32540
15,15,1,15,32626
16,15,1,16,32431
16,16,1,15,32440
16,16,1,15,32495
16,16,1,15,32535
16,15,1,16,32364
16,15,1,16,32349
16,16,1,15,32403
15,15,1,15,32214
16,16,1,15,32290
15,15,1,15,32278
16,16,1,15,32461
16,16,1,15,32371
16,16,1,15,32370
16,16,1,15,32528
16,15,1,16,32762
16,15,1,16,32317
16,15,1,16,32587
16,16,1,15,32378
16,16,1,15,32338
16,16,1,15,32295
15,15,1,15,32457
16,16,1,15,32625
15,15,1,15,32386
15,15,1,15,32458
17,15,1,17,32334
16,16,1,16,32255
16,16,1,15,32515
16,16,1,15,32369
15,15,1,15,32388
16,16,1,15,32471
16,16,1,15,32295
16,15,1,16,32467
16,16,1,15,32363
16,16,1,15,32392
17,16,1,17,32452
16,15,1,16,32579
16,16,1,15,32488
16,16,1,15,32392
16,16,1,15,32335
16,16,1,15,32490
16,16,1,15,32491
16,16,1,15,32466
17,15,1,17,32462
16,16,1,15,32606
16,16,1,15,32385
16,15,1,16,32154
15,15,1,15,32366
16,16,1,15,32550
16,16,1,15,32625
16,15,1,16,32557
16,15,1,16,32462
16,16,1,15,32443
16,16,1,15,32548
16,16,1,15,32445
15,15,1,15,32262
15,14,1,15,32453
16,16,1,15,32369
16,16,1,15,32318
16,16,1,15,32574
16,16,1,15,32486
16,15,1,16,32363
16,15,1,16,32388
15,15,1,15,32446
15,15,1,15,32400
16,16,1,15,32476
16,16,1,15,32430
16,16,1,15,32568
16,15,1,16,32413
16,15,1,16,32454
16,16,1,15,32538
16,16,1,15,32379
16,16,1,15,32393
16,16,1,15,32354
16,16,1,15,32296
16,16,1,16,32349
17,16,1,17,32506
