fgc,min,rec,rem,work
23,21,1,23,2056206
23,22,1,23,2055147
23,21,1,23,2057073
23,22,1,23,2056449
23,21,1,23,2057043
23,22,1,23,2055735
23,22,1,23,2055363
23,21,1,23,2056539
23,22,1,23,2055609
23,22,1,23,2055540
23,21,1,23,2056359
23,21,1,23,2057310
23,21,1,23,2056741
25,22,1,25,2055124
23,22,1,23,2056530
23,22,1,23,2057098
23,22,1,23,2055618
25,22,1,25,2056996
23,21,1,23,2056162
25,22,1,25,2056952
23,22,1,23,2055088
23,22,1,23,2057350
25,22,1,25,2055120
25,22,1,25,2056320
23,22,1,23,2056560
23,22,1,23,2055301
23,22,1,23,2055288
23,21,1,23,2056522
23,22,1,23,2056558
23,21,1,23,2055915
23,22,1,23,2054807
23,21,1,23,2056869
23,21,1,23,2056907
23,21,1,23,2056838
25,22,1,25,2054049
23,22,1,23,2056387
23,22,1,23,2056600
25,22,1,25,2055760
23,22,1,23,2056905
23,21,1,23,2056748
23,22,1,23,2055496
23,22,1,23,2055141
23,22,1,23,2056047
23,21,1,23,2057082
23,22,1,23,2054937
23,21,1,23,2056430
23,22,1,23,2057250
23,22,1,23,2056395
25,22,1,25,2057018
23,22,1,23,2055834
23,21,1,23,2053956
23,21,1,23,2056489
23,22,1,23,2056407
23,22,1,23,2056609
23,21,1,23,2055470
23,21,1,23,2055853
23,22,1,23,2056023
23,22,1,23,2057068
23,21,1,23,2057709
23,22,1,23,2056607
23,22,1,23,2056502
23,22,1,23,2056775
23,22,1,23,2055567
25,23,1,25,2056257
25,22,1,25,2057237
23,21,1,23,2055809
23,22,1,23,2056177
23,22,1,23,2057135
23,22,1,23,2056568
23,22,1,23,2053542
25,22,1,25,2056580
23,22,1,23,2056503
23,21,1,23,2056262
23,22,1,23,2058023
23,22,1,23,2057278
23,22,1,23,2056277
23,21,1,23,2054108
23,21,1,23,2055385
23,21,1,23,2058025
23,21,1,23,2056346
23,22,1,23,2055286
23,22,1,23,2057087
23,22,1,23,2055103
23,21,1,23,2055678
23,22,1,23,2056317
23,22,1,23,2058473
23,22,1,23,2057058
25,22,1,25,2055965
23,22,1,23,2057657
25,22,1,25,2056076
23,21,1,23,2056814
23,21,1,23,2055686
23,21,1,23,2055727
23,21,1,23,2056533
23,22,1,23,2054410
23,22,1,23,2056172
23,21,1,23,2056066
23,21,1,23,2056261
23,22,1,23,2057117
23,22,1,23,2057597
23,21,1,23,2056907
23,21,1,23,2053989
23,21,1,23,2055756
25,22,1,25,2055750
23,21,1,23,2055553
25,22,1,25,2055272
23,22,1,23,2056684
23,22,1,23,2055146
23,21,1,23,2054331
23,21,1,23,2056711
23,22,1,23,2055168
23,22,1,23,2053477
23,22,1,23,2056197
23,22,1,23,2056614
23,22,1,23,2056336
25,22,1,25,2056462
23,22,1,23,2056820
23,22,1,23,2054892
23,22,1,23,2056120
23,21,1,23,2055512
23,22,1,23,2056565
23,22,1,23,2055590
23,21,1,23,2056648
23,22,1,23,2054726
23,22,1,23,2055517
23,22,1,23,2055301
23,22,1,23,2056707
23,21,1,23,2055027
23,21,1,23,2055363
23,21,1,23,2056479
23,21,1,23,2055525
23,21,1,23,2055846
23,22,1,23,2056650
23,21,1,23,2055681
23,21,1,23,2056621
23,21,1,23,2056096
23,22,1,23,2057974
23,22,1,23,2055868
23,10,1,23,2056262
23,22,1,23,2055527
23,21,1,23,2055477
23,21,1,23,2055242
23,22,1,23,2056306
23,21,1,23,2055193
23,22,1,23,2056075
23,22,1,23,2057501
23,21,1,23,2057315
23,22,1,23,2056907
23,21,1,23,2054453
23,21,1,23,2056071
25,22,1,25,2056386
23,22,1,23,2056383
23,22,1,23,2055589
23,22,1,23,2056226
23,21,1,23,2055619
23,21,1,23,2056502
23,21,1,23,2056093
23,21,1,23,2055488
23,22,1,23,2055668
23,21,1,23,2056630
23,22,1,23,2056931
23,22,1,23,2056594
23,21,1,23,2058167
23,21,1,23,2056418
23,21,1,23,2057847
25,22,1,25,2057189
25,22,1,25,2058234
23,22,1,23,2056082
23,22,1,23,2056355
23,21,1,23,2055769
23,22,1,23,2056126
23,22,1,23,2055480
23,22,1,23,2058822
23,21,1,23,2056707
23,21,1,23,2056946
23,22,1,23,2057202
23,22,1,23,2056447
23,22,1,23,2057792
23,21,1,23,2056062
23,14,1,23,2055610
25,22,1,25,2056979
23,21,1,23,2057264
23,21,1,23,2056766
23,22,1,23,2056744
23,21,1,23,2056260
23,22,1,23,2055467
23,22,1,23,2056212
23,21,1,23,2058597
23,21,1,23,2056073
23,21,1,23,2057571
23,22,1,23,2056787
23,22,1,23,2056469
23,22,1,23,2054957
23,22,1,23,2055079
23,21,1,23,2056701
23,22,1,23,2056484
23,22,1,23,2056537
25,23,1,25,2055785
23,22,1,23,2055413
23,21,1,23,2054665
23,21,1,23,2056174
23,22,1,23,2055232
23,22,1,23,2055946
23,22,1,23,2055275
23,22,1,23,2056382
23,22,1,23,2055958
23,21,1,23,2056977
23,21,1,23,2055413
23,21,1,23,2056357
23,22,1,23,2056404
23,22,1,23,2055144
23,21,1,23,2056692
25,22,1,25,2057166
23,22,1,23,2056157
23,21,1,23,2055265
23,22,1,23,2055589
23,21,1,23,2056639
23,22,1,23,2057476
23,22,1,23,2057498
23,21,1,23,2055867
25,22,1,25,2055905
25,22,1,25,2056064
23,21,1,23,2057334
23,21,1,23,2057130
23,21,1,23,2055447
23,22,1,23,2057617
23,21,1,23,2056459
23,22,1,23,2055401
23,22,1,23,2055169
23,22,1,23,2056903
23,22,1,23,2055688
23,21,1,23,2055047
23,22,1,23,2055930
23,22,1,23,2055966
23,21,1,23,2056084
23,21,1,23,2055647
23,22,1,23,2054958
23,22,1,23,2057398
23,22,1,23,2055700
23,22,1,23,2055857
23,21,1,23,2057889
23,21,1,23,2057475
23,21,1,23,2055157
23,21,1,23,2057821
23,21,1,23,2056578
23,22,1,23,2055465
23,21,1,23,2055892
23,21,1,23,2055681
23,22,1,23,2056437
23,21,1,23,2056426
23,21,1,23,2055960
23,22,1,23,2055892
23,22,1,23,2058102
23,22,1,23,2054746
25,22,1,25,2056795
23,22,1,23,2057227
23,21,1,23,2057149
23,22,1,23,2054905
23,22,1,23,2056254
25,22,1,25,2055908
23,21,1,23,2056982
23,21,1,23,2057269
23,22,1,23,2056084
25,23,1,25,2055474
23,22,1,23,2055262
23,21,1,23,2057177
23,21,1,23,2057367
25,22,1,25,2057200
23,22,1,23,2056527
23,22,1,23,2057179
24,22,1,24,2057193
23,22,1,23,2055870
23,22,1,23,2056497
23,22,1,23,2055467
23,21,1,23,2057080
23,21,1,23,2055124
23,21,1,23,2055987
23,22,1,23,2055909
23,21,1,23,2056900
23,22,1,23,2055768
23,21,1,23,2055970
23,22,1,23,2054754
23,22,1,23,2056637
25,22,1,25,2055439
23,22,1,23,2055982
23,22,1,23,2056894
23,21,1,23,2057658
23,22,1,23,2056060
23,22,1,23,2054780
23,22,1,23,2058182
23,21,1,23,2056288
23,22,1,23,2055139
23,22,1,23,2055955
23,21,1,23,2054798
23,21,1,23,2057561
23,22,1,23,2055799
23,21,1,23,2056401
23,21,1,23,2055467
23,21,1,23,2055081
23,21,1,23,2055569
23,22,1,23,2054595
23,22,1,23,2056815
23,22,1,23,2056160
23,21,1,23,2054785
23,22,1,23,2056241
23,22,1,23,2055710
25,22,1,25,2056884
23,21,1,23,2056157
23,22,1,23,2056684
23,22,1,23,2057140
23,21,1,23,2055248
23,22,1,23,2055795
23,21,1,23,2054751
23,22,1,23,2054940
23,22,1,23,2056295
23,22,1,23,2056030
23,22,1,23,2056524
23,22,1,23,2056361
23,21,1,23,2055712
23,22,1,23,2055871
23,22,1,23,2057389
23,21,1,23,2054946
23,21,1,23,2057653
25,22,1,25,2055489
25,22,1,25,2055459
23,21,1,23,2055920
23,22,1,23,2055232
23,22,1,23,2057323
23,21,1,23,2056435
23,22,1,23,2055968
23,21,1,23,2058812
23,22,1,23,2057273
25,22,1,25,2056396
25,22,1,25,2055517
23,21,1,23,2056883
23,21,1,23,2055072
23,22,1,23,2054651
23,22,1,23,2056937
23,21,1,23,2057111
23,21,1,23,2056742
23,22,1,23,2056517
23,21,1,23,2055914
23,21,1,23,2057201
23,22,1,23,2056006
23,22,1,23,2056572
25,23,1,25,2057190
23,22,1,23,2056574
23,21,1,23,2056523
23,21,1,23,2056524
23,22,1,23,2056019
23,22,1,23,2057183
23,22,1,23,2056771
23,21,1,23,2055713
23,21,1,23,2058522
23,21,1,23,2057462
23,22,1,23,2055619
23,22,1,23,2057612
23,22,1,23,2057021
23,22,1,23,2056890
23,21,1,23,2054925
23,21,1,23,2054890
23,21,1,23,2055918
23,22,1,23,2057232
23,22,1,23,2057220
23,21,1,23,2055092
23,21,1,23,2055885
23,22,1,23,2055004
23,22,1,23,2057052
23,21,1,23,2056307
23,22,1,23,2056543
25,23,1,25,2056432
23,22,1,23,2057110
23,21,1,23,2055119
23,22,1,23,2057470
23,21,1,23,2056900
23,22,1,23,2056457
23,21,1,23,2055230
24,22,1,24,2058042
23,22,1,23,2056655
25,22,1,25,2056735
23,22,1,23,2055243
23,21,1,23,2058618
23,21,1,23,2056525
23,22,1,23,2057005
25,22,1,25,2057426
23,21,1,23,2057162
23,21,1,23,2057892
23,21,1,23,2057177
23,22,1,23,2055642
23,22,1,23,2057743
23,22,1,23,2057075
23,21,1,23,2055238
23,21,1,23,2055492
23,21,1,23,2057328
23,22,1,23,2054588
23,22,1,23,2055445
23,21,1,23,2056357
23,22,1,23,2055073
25,22,1,25,2056076
23,22,1,23,2056847
23,21,1,23,2055972
23,22,1,23,2055684
24,22,1,24,2056742
25,22,1,25,2056358
23,21,1,23,2055130
23,21,1,23,2055881
23,21,1,23,2055589
23,21,1,23,2058122
23,22,1,23,2056963
23,22,1,23,2055642
23,22,1,23,2054352
23,22,1,23,2056792
23,21,1,23,2056348
23,22,1,23,2055431
23,21,1,23,2055373
23,22,1,23,2056682
23,22,1,23,2056090
23,22,1,23,2055894
23,21,1,23,2054711
23,14,1,23,2056751
23,22,1,23,2055578
23,21,1,23,2054725
25,16,1,25,2056766
23,21,1,23,2056357
23,21,1,23,2054904
23,21,1,23,2056834
23,21,1,23,2054972
23,22,1,23,2056271
23,22,1,23,2056472
23,22,1,23,2056481
25,22,1,25,2057166
23,22,1,23,2055301
23,22,1,23,2056128
23,22,1,23,2056125
23,21,1,23,2055499
23,22,1,23,2057144
23,22,1,23,2055480
23,21,1,23,2057021
24,23,1,24,2056128
23,22,1,23,2057290
23,21,1,23,2056472
23,21,1,23,2055366
25,22,1,25,2056382
23,21,1,23,2055662
25,23,1,25,2055394
23,22,1,23,2055462
23,21,1,23,2055824
25,22,1,25,2057151
23,22,1,23,2057430
23,22,1,23,2057196
23,21,1,23,2055064
23,21,1,23,2056732
23,21,1,23,2055602
23,22,1,23,2058029
23,21,1,23,2055946
23,22,1,23,2057667
23,21,1,23,2055411
25,22,1,25,2056560
24,22,1,24,2056669
23,21,1,23,2057345
23,22,1,23,2055753
23,22,1,23,2057353
23,22,1,23,2056271
25,16,1,25,2056521
23,22,1,23,2056520
23,22,1,23,2056089
23,21,1,23,2056500
23,22,1,23,2057384
23,22,1,23,2054529
23,22,1,23,2057956
23,21,1,23,2056646
23,22,1,23,2056513
23,21,1,23,2055757
25,22,1,25,2054979
23,22,1,23,2056104
25,22,1,25,2055914
25,22,1,25,2057638
25,22,1,25,2057252
23,21,1,23,2056624
23,21,1,23,2056321
23,21,1,23,2055650
23,22,1,23,2056458
23,22,1,23,2056558
23,22,1,23,2056955
23,21,1,23,2056153
23,22,1,23,2055482
23,21,1,23,2055686
23,22,1,23,2056999
23,21,1,23,2056228
23,21,1,23,2054292
23,21,1,23,2055048
23,21,1,23,2056634
23,22,1,23,2056805
25,23,1,25,2056834
23,21,1,23,2056355
23,21,1,23,2054515
23,21,1,23,2056377
23,22,1,23,2057108
23,22,1,23,2056629
23,21,1,23,2055856
23,21,1,23,2056432
23,22,1,23,2055883
23,21,1,23,2056449
23,22,1,23,2056385
25,22,1,25,2056388
23,21,1,23,2056171
23,21,1,23,2058073
23,22,1,23,2058286
23,22,1,23,2057546
23,22,1,23,2056261
23,22,1,23,2058303
23,22,1,23,2056675
23,21,1,23,2055644
23,22,1,23,2056170
23,21,1,23,2056729
23,21,1,23,2055713
23,12,1,23,2056812
23,21,1,23,2055418
25,22,1,25,2056185
24,22,1,24,2055451
23,22,1,23,2056846
23,22,1,23,2056322
25,21,1,25,2056213
25,22,1,25,2057501
23,21,1,23,2055208
23,22,1,23,2055351
23,21,1,23,2054330
25,22,1,25,2055476
25,22,1,25,2056028
25,22,1,25,2054377
23,21,1,23,2055271
23,22,1,23,2055405
23,21,1,23,2056377
23,22,1,23,2054683
23,22,1,23,2055987
23,22,1,23,2056413
23,22,1,23,2055114
23,22,1,23,2055580
25,22,1,25,2058081
25,23,1,25,2055927
23,22,1,23,2055880
23,22,1,23,2057841
23,21,1,23,2055415
23,22,1,23,2055958
25,22,1,25,2054916
23,21,1,23,2054936
23,22,1,23,2056098
23,21,1,23,2054207
23,21,1,23,2055834
23,21,1,23,2055523
25,22,1,25,2056181
23,21,1,23,2055337
23,22,1,23,2055357
23,22,1,23,2056513
23,22,1,23,2057849
23,22,1,23,2057393
23,21,1,23,2054728
23,21,1,23,2056709
23,22,1,23,2056088
23,22,1,23,2056478
23,22,1,23,2056071
23,21,1,23,2054521
23,22,1,23,2054580
23,21,1,23,2055809
23,22,1,23,2055543
23,22,1,23,2056027
23,21,1,23,2056467
23,21,1,23,2055629
23,22,1,23,2055220
23,22,1,23,2057249
23,21,1,23,2055890
23,22,1,23,2056325
23,21,1,23,2055510
23,22,1,23,2054485
23,21,1,23,2056455
23,21,1,23,2055527
25,22,1,25,2055773
23,22,1,23,2056672
23,22,1,23,2055688
24,22,1,24,2053898
23,21,1,23,2056467
23,22,1,23,2056178
23,22,1,23,2056314
23,21,1,23,2055623
23,22,1,23,2056173
23,22,1,23,2055327
23,21,1,23,2056292
23,21,1,23,2056494
23,21,1,23,2057825
25,22,1,25,2056065
23,22,1,23,2054559
23,22,1,23,2057109
23,22,1,23,2057247
23,22,1,23,2056884
23,21,1,23,2055925
23,21,1,23,2055827
23,22,1,23,2056343
23,22,1,23,2057335
23,22,1,23,2055516
23,22,1,23,2055043
23,22,1,23,2056726
23,21,1,23,2057707
23,21,1,23,2056218
23,21,1,23,2056524
23,22,1,23,2055277
23,22,1,23,2055616
23,21,1,23,2056196
23,21,1,23,2055202
23,22,1,23,2056503
23,22,1,23,2055692
23,21,1,23,2056211
23,22,1,23,2056280
23,22,1,23,2056688
23,21,1,23,2054723
23,22,1,23,2055338
23,22,1,23,2056163
23,21,1,23,2056040
23,22,1,23,2055913
23,21,1,23,2055765
23,22,1,23,2055056
23,21,1,23,2057178
23,22,1,23,2054716
25,22,1,25,2056202
23,22,1,23,2055187
23,21,1,23,2055957
23,22,1,23,2054309
23,22,1,23,2056781
23,21,1,23,2055619
23,22,1,23,2055171
23,22,1,23,2054785
23,21,1,23,2057385
23,22,1,23,2057340
23,22,1,23,2056015
23,21,1,23,2055589
23,21,1,23,2055037
23,22,1,23,2055100
23,21,1,23,2056859
23,22,1,23,2056243
23,22,1,23,2056162
23,22,1,23,2056865
23,21,1,23,2056161
23,22,1,23,2057542
23,21,1,23,2055698
23,21,1,23,2054404
25,22,1,25,2055862
23,21,1,23,2055149
23,22,1,23,2057788
23,22,1,23,2057662
23,22,1,23,2057238
23,22,1,23,2056524
23,21,1,23,2055810
23,22,1,23,2056757
25,22,1,25,2057213
23,21,1,23,2056656
23,22,1,23,2056055
24,22,1,24,2055118
24,22,1,24,2056856
23,22,1,23,2056690
23,21,1,23,2056404
23,22,1,23,2057135
23,22,1,23,2057105
23,22,1,23,2055304
25,22,1,25,2056285
23,21,1,23,2054280
23,22,1,23,2054365
23,22,1,23,2055188
25,23,1,25,2056004
25,23,1,25,2058308
24,23,1,24,2057683
23,22,1,23,2056792
25,22,1,25,2055297
23,22,1,23,2055766
23,21,1,23,2055924
23,22,1,23,2055120
23,21,1,23,2056498
23,22,1,23,2056182
23,22,1,23,2057235
23,21,1,23,2057228
23,21,1,23,2056287
23,21,1,23,2056804
23,22,1,23,2056670
23,22,1,23,2055568
23,22,1,23,2055095
23,22,1,23,2055699
24,22,1,24,2056656
23,21,1,23,2055316
23,22,1,23,2055711
23,22,1,23,2054074
23,22,1,23,2054527
23,21,1,23,2057244
23,22,1,23,2055174
23,21,1,23,2054483
23,22,1,23,2057673
25,22,1,25,2055487
23,21,1,23,2056628
23,21,1,23,2055618
25,22,1,25,2056574
23,22,1,23,2054709
23,21,1,23,2057000
25,22,1,25,2056383
23,21,1,23,2056127
23,21,1,23,2054933
23,22,1,23,2055447
23,22,1,23,2055715
23,22,1,23,2058404
23,21,1,23,2055061
23,21,1,23,2054991
23,21,1,23,2056080
23,21,1,23,2053936
23,22,1,23,2057024
23,21,1,23,2057704
23,21,1,23,2055548
23,22,1,23,2054362
25,22,1,25,2054486
23,21,1,23,2056722
25,22,1,25,2055581
25,21,1,25,2056181
23,22,1,23,2054712
23,21,1,23,2055270
23,22,1,23,2058175
23,21,1,23,2056472
23,22,1,23,2056529
23,21,1,23,2056407
23,22,1,23,2056627
23,21,1,23,2054857
23,21,1,23,2054831
23,22,1,23,2056449
23,21,1,23,2055120
23,21,1,23,2055548
25,22,1,25,2056065
23,21,1,23,2055872
23,22,1,23,2055913
23,22,1,23,2055654
23,22,1,23,2055444
23,22,1,23,2057319
23,21,1,23,2057021
23,22,1,23,2056175
23,21,1,23,2055480
23,21,1,23,2053608
23,22,1,23,2055767
23,22,1,23,2054620
23,21,1,23,2054405
23,22,1,23,2055364
23,22,1,23,2055100
23,22,1,23,2055628
23,22,1,23,2055836
23,22,1,23,2055991
23,22,1,23,2056595
25,22,1,25,2055399
23,21,1,23,2054683
23,22,1,23,2055511
23,22,1,23,2057519
23,22,1,23,2053888
23,21,1,23,2057467
25,22,1,25,2054976
23,22,1,23,2055964
23,22,1,23,2058832
23,21,1,23,2057815
23,21,1,23,2055291
23,22,1,23,2056542
23,22,1,23,2055338
23,21,1,23,2055602
23,22,1,23,2056818
23,22,1,23,2057769
23,22,1,23,2056380
23,22,1,23,2056774
23,22,1,23,2054865
23,22,1,23,2057290
23,22,1,23,2056963
23,22,1,23,2057054
23,22,1,23,2054777
23,22,1,23,2056021
23,22,1,23,2055846
23,21,1,23,2055917
23,22,1,23,2057545
23,22,1,23,2054932
23,22,1,23,2057057
23,22,1,23,2055932
23,22,1,23,2057296
23,21,1,23,2055077
23,22,1,23,2056057
23,21,1,23,2054815
23,22,1,23,2057042
23,22,1,23,2055151
23,22,1,23,2056745
23,21,1,23,2055803
23,22,1,23,2055886
23,22,1,23,2057054
23,21,1,23,2056086
23,22,1,23,2055387
23,22,1,23,2055178
23,22,1,23,2057132
23,21,1,23,2056846
23,22,1,23,2054198
23,22,1,23,2057097
23,22,1,23,2056335
23,21,1,23,2057278
25,23,1,25,2056855
23,22,1,23,2055133
23,21,1,23,2056905
23,21,1,23,2057108
23,21,1,23,2056259
23,21,1,23,2056901
23,22,1,23,2057382
25,22,1,25,2055200
25,22,1,25,2057286
23,22,1,23,2057394
23,21,1,23,2056250
23,22,1,23,2057236
23,21,1,23,2057108
23,22,1,23,2057063
23,22,1,23,2055852
23,22,1,23,2058725
23,21,1,23,2055471
23,22,1,23,2057583
23,21,1,23,2056540
23,22,1,23,2055136
23,22,1,23,2056110
23,22,1,23,2056227
23,22,1,23,2056379
23,22,1,23,2056470
23,21,1,23,2056348
23,22,1,23,2056196
23,22,1,23,2056312
23,22,1,23,2057160
23,21,1,23,2058143
23,21,1,23,2058147
23,22,1,23,2055112
23,21,1,23,2056611
23,21,1,23,2057291
25,22,1,25,2055631
23,22,1,23,2056457
24,22,1,24,2056612
23,21,1,23,2056649
25,22,1,25,2056340
25,22,1,25,2056893
23,22,1,23,2055308
23,22,1,23,2056614
23,22,1,23,2055027
23,22,1,23,2055762
25,22,1,25,2057262
25,22,1,25,2057530
23,22,1,23,2056303
23,22,1,23,2055880
23,21,1,23,2054782
23,22,1,23,2056289
23,21,1,23,2056431
23,21,1,23,2055707
23,22,1,23,2056851
23,21,1,23,2057471
23,22,1,23,2058191
23,21,1,23,2056004
23,22,1,23,2055837
23,22,1,23,2055741
23,22,1,23,2055873
23,22,1,23,2056413
23,22,1,23,2057430
23,21,1,23,2055605
24,23,1,24,2056825
23,22,1,23,2056519
23,21,1,23,2055043
23,22,1,23,2055582
23,21,1,23,2055176
23,22,1,23,2055182
23,21,1,23,2055756
23,22,1,23,2056589
23,22,1,23,2057473
23,21,1,23,2055943
23,22,1,23,2056421
23,21,1,23,2056307
23,21,1,23,2057541
23,22,1,23,2057206
23,22,1,23,2055475
23,22,1,23,2056497
23,22,1,23,2057013
23,21,1,23,2057357
23,22,1,23,2056945
23,22,1,23,2056711
23,22,1,23,2056746
23,22,1,23,2056075
23,22,1,23,2056022
23,22,1,23,2057656
25,22,1,25,2055618
23,21,1,23,2055941
23,22,1,23,2056515
23,21,1,23,2056024
23,21,1,23,2056405
23,22,1,23,2056845
23,21,1,23,2058061
23,21,1,23,2055674
23,21,1,23,2055457
23,22,1,23,2057340
23,22,1,23,2055375
23,22,1,23,2056049
23,22,1,23,2056870
23,21,1,23,2056531
25,22,1,25,2055131
23,21,1,23,2055701
23,22,1,23,2057667
23,22,1,23,2056364
23,22,1,23,2055949
25,23,1,25,2054096
23,22,1,23,2054880
23,22,1,23,2056537
23,22,1,23,2055935
23,22,1,23,2057347
23,22,1,23,2055742
23,22,1,23,2055587
23,22,1,23,2055910
23,21,1,23,2057573
23,22,1,23,2057674
23,22,1,23,2056756
23,21,1,23,2058271
23,22,1,23,2054452
23,21,1,23,2056044
25,22,1,25,2054799
23,22,1,23,2055393
23,22,1,23,2055534
23,22,1,23,2055831
23,22,1,23,2054962
23,22,1,23,2054964
23,22,1,23,2056267
23,22,1,23,2055966
23,21,1,23,2056839
23,22,1,23,2056066
23,22,1,23,2056071
23,22,1,23,2057249
23,21,1,23,2057505
23,22,1,23,2056029
23,22,1,23,2055165
23,21,1,23,2055592
23,22,1,23,2055874
23,22,1,23,2057000
23,21,1,23,2056081
23,21,1,23,2057585
23,22,1,23,2057129
23,22,1,23,2055702
23,22,1,23,2054368
25,22,1,25,2056301
23,21,1,23,2056075
23,21,1,23,2055415
23,21,1,23,2056674
23,21,1,23,2054938
23,22,1,23,2056770
23,21,1,23,2055973
23,21,1,23,2056478
23,22,1,23,2056359
23,22,1,23,2056371
23,22,1,23,2057030
23,22,1,23,2056497
23,22,1,23,2055913
23,21,1,23,2055569
23,22,1,23,2057239
23,21,1,23,2055940
23,22,1,23,2055964
23,22,1,23,2056637
23,21,1,23,2055182
23,22,1,23,2056692
23,22,1,23,2055957
23,22,1,23,2055388
23,22,1,23,2056376
23,22,1,23,2055998
23,22,1,23,2054150
23,21,1,23,2055056
23,22,1,23,2056184
23,21,1,23,2055233
25,23,1,25,2056683
23,22,1,23,2056140
23,21,1,23,2055458
23,22,1,23,2055540
23,21,1,23,2055680
23,22,1,23,2053884
23,22,1,23,2056469
23,22,1,23,2056724
23,22,1,23,2055798
23,22,1,23,2056459
23,22,1,23,2057275
23,22,1,23,2055679
23,21,1,23,2056689
23,22,1,23,2057357
23,22,1,23,2056311
23,21,1,23,2054970
24,22,1,24,2055727
23,22,1,23,2056131
23,22,1,23,2057238
23,21,1,23,2056992
23,21,1,23,2056036
23,21,1,23,2055056
23,21,1,23,2057486
23,22,1,23,2055563
23,21,1,23,2056244
23,22,1,23,2056811
23,21,1,23,2055929
23,22,1,23,2056572
23,21,1,23,2056109
23,22,1,23,2058853
25,23,1,25,2057800
23,21,1,23,2055880
23,22,1,23,2055919
23,21,1,23,2056320
23,22,1,23,2054837
23,21,1,23,2057339
23,21,1,23,2054036
23,22,1,23,2056475
23,21,1,23,2057102
23,21,1,23,2056379
23,22,1,23,2055581
23,21,1,23,2054169
23,21,1,23,2054853
23,21,1,23,2057515
23,22,1,23,2055905
23,22,1,23,2057241
25,23,1,25,2054361
23,21,1,23,2056091
23,22,1,23,2057361
23,22,1,23,2056317
23,21,1,23,2057068
23,21,1,23,2057844
23,22,1,23,2056300
23,22,1,23,2058859
23,21,1,23,2056318
23,21,1,23,2056036
23,22,1,23,2055026
23,22,1,23,2055891
23,22,1,23,2055390
23,21,1,23,2055529
23,22,1,23,2057159
23,22,1,23,2056530
25,22,1,25,2056633
25,22,1,25,2056213
23,21,1,23,2057013
23,21,1,23,2057504
23,21,1,23,2056617
25,23,1,25,2057060
23,22,1,23,2057292
23,22,1,23,2056743
23,22,1,23,2055463
23,22,1,23,2056818
25,22,1,25,2055451
23,22,1,23,2056742
23,22,1,23,2055574
23,21,1,23,2057045
23,22,1,23,2056289
23,22,1,23,2056486
23,21,1,23,2056855
23,21,1,23,2055714
23,21,1,23,2055729
23,21,1,23,2056895
23,22,1,23,2057614
23,21,1,23,2056607
23,22,1,23,2057113
23,21,1,23,2056273
23,21,1,23,2055687
23,21,1,23,2055983
23,22,1,23,2057257
23,21,1,23,2057036
23,22,1,23,2054528
23,22,1,23,2054043
23,22,1,23,2055511
23,22,1,23,2055871
23,22,1,23,2056039
23,21,1,23,2054295
23,21,1,23,2056637
23,21,1,23,2057254
25,22,1,25,2056617
23,21,1,23,2056641
23,21,1,23,2055192
25,23,1,25,2056275
23,22,1,23,2054719
23,22,1,23,2055120
23,21,1,23,2054871
23,21,1,23,2056429
23,21,1,23,2056765
23,21,1,23,2055247
23,21,1,23,2055087
23,22,1,23,2054100
23,22,1,23,2056217
25,22,1,25,2055657
23,22,1,23,2055918
23,21,1,23,2056341
23,22,1,23,2055461
23,22,1,23,2056020
23,21,1,23,2056864
23,22,1,23,2057005
23,21,1,23,2055478
23,22,1,23,2057477
23,22,1,23,2055745
23,22,1,23,2058083
23,22,1,23,2056776
23,22,1,23,2055931
23,22,1,23,2055432
23,22,1,23,2055847
23,22,1,23,2055792
23,21,1,23,2057147
23,22,1,23,2056056
23,22,1,23,2056788
23,22,1,23,2055459
23,22,1,23,2055141
23,22,1,23,2056187
23,22,1,23,2056272
23,22,1,23,2055182
23,22,1,23,2057727
23,22,1,23,2055939
23,21,1,23,2056766
23,21,1,23,2056741
23,21,1,23,2057637
23,21,1,23,2056201
23,21,1,23,2055505
23,21,1,23,2057097
23,22,1,23,2056602
23,22,1,23,2057198
23,22,1,23,2056653
23,22,1,23,2057817
23,21,1,23,2056429
23,22,1,23,2057353
23,22,1,23,2057976
23,21,1,23,2055640
24,22,1,24,2056816
23,21,1,23,2055028
25,22,1,25,2055547
23,21,1,23,2057020
23,21,1,23,2055533
23,21,1,23,2056913
23,22,1,23,2056514
23,22,1,23,2055977
23,22,1,23,2056220
23,22,1,23,2056113
25,22,1,25,2055615
23,21,1,23,2055796
23,21,1,23,2055845
23,21,1,23,2055970
23,22,1,23,2056329
25,22,1,25,2054964
23,22,1,23,2056698
23,22,1,23,2055815
23,21,1,23,2058132
23,22,1,23,2056724
23,21,1,23,2057227
23,21,1,23,2055128
23,21,1,23,2056668
23,22,1,23,2055125
23,22,1,23,2055953
23,22,1,23,2056334
23,22,1,23,2056453
23,21,1,23,2056491
23,22,1,23,2056589
23,22,1,23,2056947
23,22,1,23,2056288
23,22,1,23,2055490
23,21,1,23,2058190
23,22,1,23,2055686
23,22,1,23,2056427
23,22,1,23,2056206
23,22,1,23,2054693
25,22,1,25,2056626
23,22,1,23,2057664
23,22,1,23,2055228
23,22,1,23,2055474
23,22,1,23,2054875
23,22,1,23,2056383
23,22,1,23,2057125
23,21,1,23,2057915
23,14,1,23,2057069
23,21,1,23,2055119
23,22,1,23,2056577
