fgc,min,rec,rem,work
16,15,1,16,32424
17,16,1,17,32446
16,16,1,16,32528
16,16,1,15,32461
16,16,1,15,32517
16,16,1,15,32405
16,16,1,15,32333
15,15,1,15,32312
16,16,1,15,32291
15,15,1,15,32293
16,15,1,16,32378
17,16,1,17,32511
16,16,1,15,32637
16,16,1,15,32523
15,15,1,15,32344
16,16,1,15,32411
16,16,1,15,32427
16,16,1,15,32335
17,16,1,17,32536
16,16,1,15,32337
16,16,1,15,32544
16,15,1,16,32585
16,15,1,16,32539
17,16,1,17,32545
16,16,1,16,32692
15,15,1,15,32414
16,16,1,15,32490
16,16,1,15,32465
16,16,1,15,32591
16,16,1,15,32375
16,16,1,15,32362
16,16,1,15,32456
15,15,1,15,32314
15,15,1,15,32539
15,15,1,15,32559
16,16,1,15,32814
17,16,1,17,32579
15,15,1,15,32371
16,16,1,15,32542
16,15,1,16,32345
16,16,1,15,32304
15,15,1,15,32294
16,15,1,16,32480
16,15,1,16,32377
16,16,1,15,32406
16,16,1,15,32440
16,15,1,16,32374
16,15,1,16,32493
16,15,1,16,32459
15,15,1,15,32371
16,16,1,15,32454
15,15,1,15,32477
16,16,1,15,32389
16,16,1,15,32623
16,16,1,15,32488
16,16,1,15,32380
16,15,1,16,32453
15,15,1,15,32413
16,16,1,15,32473
15,15,1,15,32429
16,16,1,15,32417
15,15,1,15,32205
15,15,1,15,32564
16,15,1,16,32254
15,15,1,15,32465
15,15,1,15,32348
15,15,1,15,32415
16,15,1,16,32487
15,15,1,15,32443
16,15,1,16,32536
16,16,1,15,32296
15,15,1,15,32400
16,16,1,15,32607
16,15,1,16,32268
16,15,1,16,32400
16,16,1,15,32466
16,16,1,15,32460
16,15,1,16,32441
16,16,1,15,32360
16,16,1,16,32497
15,15,1,15,32486
16,16,1,15,32355
16,16,1,15,32588
17,16,1,17,32638
16,16,1,15,32677
15,15,1,15,32219
15,15,1,15,32442
16,15,1,16,32523
16,16,1,15,32341
16,16,1,16,32380
16,16,1,15,32464
16,16,1,15,32409
16,16,1,15,32472
16,15,1,16,32276
16,16,1,15,32576
16,15,1,16,32438
16,15,1,16,32341
15,15,1,15,32476
16,15,1,16,32614
16,15,1,16,32564
16,16,1,15,32379
16,15,1,16,32540
16,15,1,16,32385
17,16,1,17,32580
16,16,1,15,32367
16,16,1,15,32584
16,15,1,16,32307
15,15,1,15,32276
17,16,1,17,32376
16,15,1,16,32501
15,15,1,15,32502
16,15,1,16,32620
16,15,1,16,32452
16,15,1,16,32319
16,16,1,15,32520
16,15,1,16,32351
16,15,1,16,32347
15,15,1,15,32455
16,16,1,15,32324
16,16,1,15,32432
16,16,1,15,32319
16,16,1,15,32237
17,16,1,17,32445
17,16,1,17,32609
16,15,1,16,32416
16,15,1,16,32514
16,16,1,15,32440
17,16,1,17,32334
16,15,1,16,32564
16,15,1,16,32190
16,15,1,16,32579
17,16,1,17,32393
16,15,1,16,32299
16,15,1,16,32446
16,16,1,15,32543
15,15,1,15,32234
16,15,1,16,32299
15,15,1,15,32392
15,15,1,15,32617
16,16,1,15,32179
16,16,1,15,32468
16,16,1,15,32520
16,16,1,15,32253
16,16,1,15,32415
16,16,1,16,32292
15,15,1,15,32229
16,16,1,15,32252
16,15,1,16,32439
16,15,1,16,32605
15,15,1,15,32440
16,16,1,15,32466
16,16,1,15,32342
16,16,1,15,32432
16,15,1,16,32577
17,16,1,17,32636
16,16,1,15,32379
16,15,1,16,32667
16,16,1,15,32476
16,16,1,15,32418
15,15,1,15,32315
15,15,1,15,32407
16,16,1,15,32501
16,16,1,15,32480
15,15,1,15,32239
16,16,1,15,32320
15,15,1,15,32323
15,15,1,15,32500
16,16,1,15,32516
16,15,1,16,32568
15,15,1,15,32429
16,15,1,16,32424
16,16,1,16,32498
16,16,1,15,32362
15,15,1,15,32334
16,16,1,15,32412
16,15,1,16,32552
16,16,1,15,32478
16,15,1,16,32557
16,16,1,15,32208
17,16,1,17,32239
15,15,1,15,32498
15,15,1,15,32397
16,16,1,15,32457
16,16,1,15,32257
16,16,1,15,32443
16,16,1,15,32488
16,16,1,15,32515
16,16,1,15,32472
16,16,1,15,32592
16,15,1,16,32374
16,16,1,15,32491
16,15,1,16,32565
16,15,1,16,32264
16,15,1,16,32428
16,15,1,16,32520
16,16,1,15,32617
16,16,1,15,32333
16,15,1,16,32187
16,16,1,16,32386
17,16,1,17,32497
16,15,1,16,32383
16,15,1,16,32515
16,16,1,15,32427
16,16,1,16,32531
16,15,1,16,32365
16,15,1,16,32430
16,15,1,16,32451
16,16,1,15,32549
16,15,1,16,32160
16,16,1,15,32240
16,15,1,16,32620
16,16,1,15,32249
16,15,1,16,32380
16,16,1,15,32291
16,16,1,15,32207
16,15,1,16,32286
15,15,1,15,32599
16,16,1,16,32544
16,16,1,15,32692
15,15,1,15,32515
15,15,1,15,32242
15,15,1,15,32561
16,16,1,15,32477
16,16,1,15,32437
16,16,1,15,32437
16,16,1,15,32402
16,15,1,16,32409
16,16,1,15,32401
16,15,1,16,32451
16,16,1,15,32490
16,16,1,15,32298
15,15,1,15,32371
16,15,1,16,32311
16,16,1,15,32639
16,16,1,15,32426
15,15,1,15,32483
16,15,1,16,32462
16,15,1,16,32477
16,16,1,15,32420
16,16,1,15,32450
16,16,1,16,32571
16,16,1,16,32572
16,15,1,16,32293
17,15,1,17,32394
17,16,1,17,32563
16,16,1,15,32483
16,16,1,15,32440
16,16,1,15,32362
16,16,1,15,32428
15,15,1,15,32387
16,16,1,15,32352
15,15,1,15,32416
17,16,1,17,32326
16,16,1,15,32368
15,15,1,15,32470
16,16,1,15,32410
17,16,1,17,32604
15,15,1,15,32345
16,16,1,15,32362
16,15,1,16,32386
16,16,1,15,32409
16,16,1,15,32423
15,15,1,15,32432
16,15,1,16,32296
16,15,1,16,32495
16,16,1,15,32449
15,15,1,15,32357
15,15,1,15,32455
16,16,1,15,32439
15,15,1,15,32192
16,16,1,15,32375
16,16,1,16,32498
16,15,1,16,32359
16,15,1,16,32552
16,15,1,16,32378
16,16,1,15,32507
16,15,1,16,32614
17,16,1,17,32364
16,15,1,16,32281
16,16,1,15,32458
16,16,1,15,32361
16,16,1,15,32533
16,16,1,15,32448
16,16,1,15,32528
16,16,1,15,32488
16,15,1,16,32470
16,15,1,16,32327
15,15,1,15,32344
16,15,1,16,32574
16,16,1,15,32391
16,15,1,16,32289
16,16,1,15,32475
16,15,1,16,32356
15,15,1,15,32296
17,16,1,17,32580
16,15,1,16,32404
16,16,1,16,32461
16,16,1,15,32424
17,16,1,17,32377
15,15,1,15,32615
16,16,1,15,32191
16,16,1,15,32534
16,15,1,16,32396
16,16,1,15,32416
16,16,1,15,32491
15,15,1,15,32389
17,17,1,17,32355
16,15,1,16,32327
16,15,1,16,32593
16,16,1,15,32518
16,16,1,15,32516
16,15,1,16,32458
16,15,1,16,32406
15,15,1,15,32234
16,16,1,15,32412
16,16,1,15,32426
16,16,1,15,32400
16,16,1,15,32443
15,15,1,15,32320
16,16,1,15,32408
16,15,1,16,32416
16,15,1,16,32388
16,16,1,15,32363
17,16,1,17,32335
16,15,1,16,32623
16,16,1,15,32193
15,15,1,15,32549
16,15,1,16,32376
16,15,1,16,32490
16,15,1,16,32544
16,16,1,15,32507
16,16,1,15,32704
16,16,1,15,32156
17,16,1,17,32548
16,16,1,15,32445
16,15,1,16,32288
15,15,1,15,32518
16,15,1,16,32514
16,15,1,16,32335
16,15,1,16,32402
17,16,1,17,32469
16,15,1,16,32513
16,15,1,16,32502
16,16,1,15,32353
15,15,1,15,32332
17,16,1,17,32576
15,15,1,15,32507
16,16,1,15,32422
16,15,1,16,32464
16,16,1,15,32544
17,16,1,17,32384
16,16,1,15,32452
16,16,1,15,32401
16,16,1,15,32449
16,16,1,15,32329
16,15,1,16,32435
16,16,1,16,32346
16,15,1,16,32560
16,15,1,16,32393
16,16,1,15,32581
15,15,1,15,32354
16,16,1,15,32392
16,16,1,16,32499
15,15,1,15,32348
16,16,1,15,32470
16,16,1,15,32415
15,15,1,15,32276
16,15,1,16,32431
15,15,1,15,32524
16,15,1,16,32332
16,16,1,15,32503
16,16,1,15,32397
16,15,1,16,32656
16,15,1,16,32337
16,15,1,16,32469
16,15,1,16,32315
16,16,1,15,32566
16,15,1,16,32462
16,15,1,16,32520
16,16,1,15,32198
16,16,1,15,32363
16,15,1,16,32195
16,15,1,16,32482
16,16,1,15,32187
15,15,1,15,32437
16,16,1,15,32452
16,15,1,16,32578
16,16,1,15,32516
16,15,1,16,32398
16,16,1,15,32564
16,16,1,15,32305
16,16,1,16,32469
16,16,1,15,32254
16,15,1,16,32505
16,16,1,15,32475
15,15,1,15,32448
16,16,1,15,32292
15,15,1,15,32430
16,16,1,15,32555
16,16,1,15,32303
16,15,1,16,32632
16,16,1,15,32456
16,16,1,16,32647
16,16,1,15,32292
15,15,1,15,32476
16,16,1,15,32566
16,16,1,16,32473
16,15,1,16,32453
16,16,1,15,32292
16,16,1,16,32403
16,15,1,16,32347
15,15,1,15,32373
16,16,1,15,32333
16,16,1,15,32509
16,16,1,15,32532
16,16,1,15,32370
16,15,1,16,32387
16,15,1,16,32464
16,15,1,16,32265
16,16,1,15,32425
16,16,1,15,32286
17,17,1,17,32370
16,16,1,15,32575
15,15,1,15,32337
16,16,1,15,32304
16,16,1,15,32545
17,16,1,17,32508
16,16,1,15,32303
16,16,1,15,32564
16,15,1,16,32506
16,16,1,15,32444
16,15,1,16,32604
16,16,1,15,32390
16,16,1,15,32548
15,15,1,15,32224
16,16,1,15,32436
15,15,1,15,32368
16,15,1,16,32355
16,16,1,15,32555
16,16,1,15,32582
17,16,1,17,32657
16,15,1,16,32355
15,15,1,15,32377
16,15,1,16,32552
16,16,1,15,32398
17,16,1,17,32359
16,16,1,15,32463
16,16,1,16,32464
15,15,1,15,32353
15,15,1,15,32403
16,15,1,16,32540
16,8,1,16,32512
16,15,1,16,32376
16,15,1,16,32507
15,15,1,15,32321
16,16,1,15,32454
16,15,1,16,32398
16,16,1,15,32361
17,16,1,17,32647
16,16,1,15,32619
16,16,1,15,32433
16,16,1,15,32574
16,16,1,15,32454
16,16,1,15,32457
16,16,1,15,32435
16,16,1,15,32336
15,15,1,15,32381
16,16,1,15,32261
15,15,1,15,32539
15,15,1,15,32527
15,15,1,15,32526
16,16,1,15,32413
16,16,1,15,32541
16,16,1,15,32205
15,15,1,15,32310
16,15,1,16,32406
16,16,1,15,32426
16,16,1,16,32578
16,16,1,15,32477
16,16,1,15,32523
16,16,1,16,32334
16,16,1,15,32532
16,16,1,15,32384
16,16,1,15,32489
15,15,1,15,32380
16,16,1,15,32387
16,16,1,15,32436
15,15,1,15,32420
16,15,1,16,32432
15,15,1,15,32565
15,15,1,15,32420
16,16,1,15,32298
16,16,1,16,32628
16,16,1,15,32491
16,16,1,15,32340
16,15,1,16,32461
16,16,1,15,32634
16,16,1,15,32222
16,16,1,15,32303
16,16,1,15,32355
15,15,1,15,32286
16,16,1,15,32537
16,15,1,16,32264
16,16,1,15,32325
17,16,1,17,32405
15,15,1,15,32397
16,16,1,15,32543
16,16,1,15,32482
16,15,1,16,32450
15,15,1,15,32278
15,15,1,15,32399
16,15,1,16,32394
16,16,1,15,32559
15,15,1,15,32313
16,16,1,15,32492
15,15,1,15,32282
16,16,1,15,32507
16,16,1,15,32474
15,15,1,15,32328
16,16,1,15,32435
16,15,1,16,32574
16,16,1,15,32373
16,15,1,16,32413
16,15,1,16,32526
16,15,1,16,32480
16,16,1,15,32549
16,15,1,16,32392
17,16,1,17,32426
16,15,1,16,32347
15,15,1,15,32365
16,16,1,15,32377
16,15,1,16,32435
16,15,1,16,32305
16,16,1,15,32453
16,16,1,15,32604
16,16,1,15,32431
16,16,1,15,32294
16,16,1,15,32404
16,16,1,15,32413
16,16,1,15,32538
16,16,1,16,32457
15,15,1,15,32478
16,16,1,15,32285
17,16,1,17,32518
16,16,1,15,32492
16,16,1,15,32387
16,15,1,16,32472
16,16,1,15,32399
16,16,1,15,32467
15,15,1,15,32468
16,15,1,16,32277
16,16,1,15,32494
16,16,1,15,32315
16,15,1,16,32448
16,15,1,16,32307
16,15,1,16,32454
16,15,1,16,32395
16,16,1,16,32573
16,16,1,15,32437
16,16,1,15,32340
16,16,1,15,32440
15,15,1,15,32289
16,16,1,15,32339
16,15,1,16,32364
16,16,1,15,32436
16,16,1,15,32349
16,15,1,16,32489
15,15,1,15,32472
15,15,1,15,32312
16,16,1,16,32733
16,16,1,16,32400
16,16,1,15,32666
16,16,1,15,32554
16,15,1,16,32474
16,16,1,15,32616
16,16,1,15,32294
16,16,1,16,32585
16,16,1,15,32317
15,15,1,15,32727
16,16,1,15,32311
16,16,1,15,32189
16,15,1,16,32477
16,15,1,16,32293
17,16,1,17,32404
16,16,1,15,32442
16,16,1,15,32402
17,17,1,17,32522
16,15,1,16,32522
16,16,1,15,32364
16,16,1,16,32328
16,16,1,15,32552
16,15,1,16,32407
16,16,1,15,32471
16,15,1,16,32320
16,16,1,15,32579
16,16,1,15,32469
16,16,1,15,32299
16,15,1,16,32421
15,15,1,15,32292
16,16,1,15,32462
16,15,1,16,32482
15,15,1,15,32249
16,16,1,15,32382
16,15,1,16,32441
16,16,1,15,32487
16,16,1,15,32325
16,16,1,15,32503
16,16,1,15,32403
15,15,1,15,32435
16,15,1,16,32278
16,16,1,15,32549
16,15,1,16,32474
15,15,1,15,32238
16,15,1,16,32495
16,15,1,16,32299
16,16,1,15,32431
16,15,1,16,32448
16,16,1,15,32521
16,15,1,16,32414
16,16,1,15,32237
16,16,1,15,32366
16,15,1,16,32532
16,16,1,15,32405
16,15,1,16,32560
16,15,1,16,32561
16,15,1,16,32361
16,16,1,15,32483
16,16,1,15,32391
15,15,1,15,32449
15,15,1,15,32326
16,15,1,16,32428
16,16,1,15,32326
16,16,1,15,32386
17,16,1,17,32668
17,16,1,17,32376
16,16,1,15,32558
16,15,1,16,32486
16,16,1,15,32467
16,16,1,15,32398
16,16,1,15,32573
16,15,1,16,32337
15,15,1,15,32217
16,16,1,15,32451
16,16,1,15,32442
16,16,1,15,32260
16,16,1,15,32327
16,16,1,15,32474
16,16,1,15,32412
15,15,1,15,32580
17,17,1,17,32491
16,16,1,15,32392
16,15,1,16,32318
16,15,1,16,32337
16,16,1,15,32560
16,15,1,16,32394
16,15,1,16,32454
16,15,1,16,32567
16,16,1,15,32236
15,15,1,15,32557
16,15,1,16,32365
15,15,1,15,32400
16,16,1,15,32206
16,15,1,16,32420
15,15,1,15,32408
16,15,1,16,32382
16,15,1,16,32471
16,15,1,16,32527
16,15,1,16,32335
16,15,1,16,32324
16,16,1,15,32614
16,15,1,16,32397
15,15,1,15,32212
16,15,1,16,32514
15,15,1,15,32416
16,15,1,16,32540
17,16,1,17,32678
16,16,1,15,32414
16,16,1,15,32558
15,15,1,15,32354
17,15,1,17,32547
15,15,1,15,32455
15,15,1,15,32469
16,16,1,15,32331
16,16,1,15,32370
16,16,1,15,32470
15,15,1,15,32342
15,15,1,15,32342
16,15,1,16,32380
16,16,1,15,32488
16,16,1,15,32371
16,16,1,15,32516
16,15,1,16,32447
17,16,1,17,32424
16,15,1,16,32463
16,16,1,15,32424
15,15,1,15,32400
16,15,1,16,32613
16,16,1,15,32559
16,15,1,16,32629
15,15,1,15,32316
16,15,1,16,32459
16,15,1,16,32332
16,15,1,16,32517
15,15,1,15,32355
16,16,1,15,32525
16,16,1,16,32639
16,15,1,16,32527
16,16,1,16,32604
16,16,1,15,32324
16,16,1,15,32555
16,16,1,15,32543
16,16,1,15,32461
16,15,1,16,32422
16,15,1,16,32279
16,16,1,15,32281
16,16,1,15,32441
16,16,1,15,32298
15,15,1,15,32445
15,15,1,15,32445
16,15,1,16,32316
16,15,1,16,32236
16,16,1,15,32401
16,16,1,16,32368
16,16,1,16,32675
15,15,1,15,32411
16,15,1,16,32517
16,15,1,16,32290
16,16,1,15,32475
17,17,1,17,32511
15,15,1,15,32402
16,16,1,15,32465
17,16,1,17,32594
16,15,1,16,32261
15,15,1,15,32408
16,16,1,15,32392
17,16,1,17,32491
16,16,1,15,32521
16,16,1,15,32415
15,15,1,15,32519
16,15,1,16,32399
16,16,1,15,32445
16,15,1,16,32380
16,16,1,15,32421
17,16,1,17,32377
16,16,1,15,32538
16,16,1,15,32551
16,15,1,16,32355
16,16,1,15,32343
16,16,1,15,32460
16,16,1,16,32438
16,16,1,16,32667
16,16,1,16,32697
15,15,1,15,32335
16,15,1,16,32291
16,15,1,16,32305
16,16,1,16,32221
16,15,1,16,32303
15,15,1,15,32403
16,15,1,16,32407
15,15,1,15,32475
15,15,1,15,32300
15,15,1,15,32218
16,16,1,15,32491
15,15,1,15,32293
15,15,1,15,32294
17,16,1,17,32554
16,15,1,16,32564
16,15,1,16,32396
17,16,1,17,32204
16,15,1,16,32424
16,16,1,15,32403
16,16,1,15,32459
16,8,1,16,32418
16,16,1,16,32362
16,15,1,16,32462
16,16,1,15,32507
16,16,1,15,32328
16,16,1,15,32469
16,16,1,16,32416
16,15,1,16,32414
16,16,1,15,32382
16,15,1,16,32654
16,15,1,16,32354
16,16,1,15,32423
15,15,1,15,32377
16,15,1,16,32553
16,15,1,16,32414
15,15,1,15,32531
16,16,1,15,32343
16,15,1,16,32510
17,16,1,17,32421
16,16,1,15,32298
16,15,1,16,32400
17,16,1,17,32409
16,16,1,15,32299
16,16,1,15,32342
16,16,1,15,32395
15,15,1,15,32573
16,16,1,15,32574
16,15,1,16,32325
16,16,1,15,32433
16,16,1,15,32548
16,16,1,15,32314
16,16,1,15,32391
16,15,1,16,32417
16,15,1,16,32462
16,15,1,16,32276
17,10,1,17,32416
16,16,1,15,32361
16,16,1,15,32544
17,16,1,17,32683
15,15,1,15,32485
16,16,1,15,32365
17,16,1,17,32512
16,16,1,15,32342
16,16,1,15,32600
16,16,1,16,32517
16,15,1,16,32307
15,15,1,15,32356
17,17,1,17,32531
16,16,1,15,32578
15,15,1,15,32390
16,15,1,16,32283
16,16,1,15,32399
16,16,1,15,32464
16,16,1,15,32433
16,16,1,15,32401
16,16,1,15,32403
16,15,1,16,32460
17,16,1,17,32674
16,15,1,16,32444
16,15,1,16,32596
16,15,1,16,32580
16,16,1,15,32367
15,15,1,15,32651
16,16,1,15,32305
15,15,1,15,32507
16,16,1,15,32386
16,15,1,16,32424
16,15,1,16,32288
16,16,1,15,32302
16,16,1,15,32313
16,15,1,16,32388
16,15,1,16,32675
16,16,1,16,32420
16,16,1,15,32556
15,15,1,15,32402
15,15,1,15,32393
16,16,1,15,32390
16,16,1,15,32313
16,16,1,15,32372
15,6,1,15,32385
15,15,1,15,32445
15,15,1,15,32278
15,15,1,15,32451
16,15,1,16,32484
17,10,1,17,32287
15,15,1,15,32562
16,15,1,16,32542
16,16,1,15,32450
16,15,1,16,32158
15,15,1,15,32363
16,16,1,15,32274
16,15,1,16,32418
16,15,1,16,32343
16,16,1,15,32424
16,16,1,15,32443
17,16,1,17,32534
16,16,1,15,32307
16,16,1,15,32257
16,16,1,15,32426
16,16,1,15,32567
15,15,1,15,32475
15,15,1,15,32472
16,16,1,16,32492
16,16,1,15,32551
16,16,1,15,32201
16,15,1,16,32524
17,16,1,17,32571
16,16,1,16,32469
16,15,1,16,32363
16,16,1,15,32501
16,16,1,15,32326
16,15,1,16,32479
15,15,1,15,32508
16,16,1,15,32541
16,16,1,15,32595
16,16,1,15,32461
15,15,1,15,32295
16,15,1,16,32603
16,16,1,16,32395
16,16,1,15,32401
15,15,1,15,32677
16,16,1,15,32336
16,16,1,15,32432
16,16,1,15,32473
16,16,1,15,32392
15,15,1,15,32358
16,15,1,16,32331
16,16,1,15,32396
16,16,1,15,32365
15,15,1,15,32462
16,16,1,15,32391
17,16,1,17,32572
16,16,1,15,32378
16,16,1,15,32546
15,15,1,15,32465
16,16,1,15,32625
16,16,1,15,32514
16,16,1,15,32399
16,15,1,16,32482
16,16,1,16,32399
15,15,1,15,32357
15,15,1,15,32382
15,15,1,15,32462
16,16,1,16,32501
16,16,1,15,32559
16,16,1,15,32295
16,16,1,15,32380
16,16,1,15,32249
15,15,1,15,32283
16,16,1,15,32554
15,15,1,15,32299
15,15,1,15,32349
17,16,1,17,32561
16,16,1,15,32294
16,15,1,16,32480
16,16,1,15,32567
16,16,1,15,32551
16,16,1,15,32254
16,16,1,15,32624
16,16,1,15,32612
16,16,1,15,32170
16,15,1,16,32454
16,15,1,16,32481
17,16,1,17,32332
15,15,1,15,32327
16,16,1,15,32398
15,15,1,15,32333
16,16,1,15,32463
15,15,1,15,32373
17,16,1,17,32495
16,15,1,16,32496
16,16,1,15,32463
16,15,1,16,32357
17,16,1,17,32379
16,16,1,15,32450
16,15,1,16,32497
15,15,1,15,32378
16,15,1,16,32460
16,16,1,15,32199
16,16,1,15,32265
16,16,1,15,32691
16,16,1,15,32347
16,15,1,16,32381
16,16,1,15,32512
16,15,1,16,32476
16,15,1,16,32543
16,16,1,15,32399
16,16,1,15,32430
16,16,1,15,32508
16,16,1,15,32545
16,16,1,15,32489
16,15,1,16,32446
16,16,1,15,32508
15,15,1,15,32411
16,15,1,16,32304
15,15,1,15,32545
16,15,1,16,32488
16,15,1,16,32390
16,15,1,16,32252
16,16,1,15,32444
16,16,1,15,32374
17,16,1,17,32638
16,15,1,16,32416
16,16,1,15,32326
16,15,1,16,32368
16,15,1,16,32238
16,15,1,16,32563
16,16,1,15,32444
16,16,1,15,32497
16,15,1,16,32263
16,16,1,15,32439
17,15,1,17,32488
16,16,1,15,32313
16,15,1,16,32490
16,16,1,15,32490
16,16,1,15,32399
15,15,1,15,32253
15,8,1,15,32587
15,15,1,15,32492
15,15,1,15,32446
16,16,1,15,32409
16,16,1,15,32522
16,15,1,16,32426
16,15,1,16,32486
16,16,1,15,32407
15,15,1,15,32362
16,16,1,15,32508
15,15,1,15,32426
16,15,1,16,32534
16,16,1,15,32509
16,16,1,15,32468
17,16,1,17,32468
16,15,1,16,32376
16,16,1,15,32245
16,16,1,15,32406
16,16,1,15,32335
16,16,1,16,32517
15,15,1,15,32575
16,16,1,15,32276
16,16,1,15,32352
16,16,1,15,32424
16,16,1,15,32342
16,16,1,15,32515
17,16,1,17,32439
16,16,1,15,32456
16,16,1,15,32153
16,16,1,15,32473
16,16,1,15,32452
16,15,1,16,32301
15,15,1,15,32237
16,16,1,15,32442
15,15,1,15,32512
16,16,1,15,32521
17,16,1,17,32448
16,16,1,15,32453
16,16,1,15,32331
16,16,1,16,32368
16,16,1,15,32382
16,15,1,16,32621
16,15,1,16,32295
16,16,1,15,32525
16,16,1,15,32324
16,16,1,15,32472
16,16,1,15,32501
16,15,1,16,32465
16,16,1,15,32521
16,16,1,15,32515
16,16,1,16,32466
16,16,1,15,32363
16,16,1,15,32569
16,15,1,16,32129
17,16,1,17,32440
16,16,1,15,32357
15,15,1,15,32090
16,16,1,15,32568
16,16,1,15,32392
16,16,1,15,32622
16,16,1,15,32527
16,16,1,15,32466
16,16,1,15,32390
16,16,1,15,32453
16,16,1,16,32469
16,15,1,16,32457
16,15,1,16,32324
15,15,1,15,32520
15,15,1,15,32189
17,16,1,17,32374
16,16,1,15,32400
16,15,1,16,32565
16,15,1,16,32331
16,15,1,16,32292
16,16,1,16,32591
16,16,1,15,32488
16,16,1,15,32429
16,16,1,15,32481
15,15,1,15,32509
16,16,1,15,32341
16,15,1,16,32482
16,15,1,16,32497
15,15,1,15,32338
16,16,1,15,32513
16,15,1,16,32545
16,16,1,15,32364
16,16,1,15,32435
16,16,1,15,32373
16,16,1,15,32450
16,15,1,16,32336
16,15,1,16,32488
17,16,1,17,32624
15,15,1,15,32329
16,16,1,15,32514
16,16,1,15,32286
16,15,1,16,32468
16,16,1,15,32357
16,16,1,15,32351
16,16,1,15,32416
15,15,1,15,32303
15,15,1,15,32380
16,16,1,15,32342
16,16,1,15,32552
15,15,1,15,32282
16,16,1,15,32348
16,16,1,15,32413
16,16,1,15,32525
16,15,1,16,32372
16,16,1,15,32359
15,15,1,15,32426
16,16,1,15,32631
16,16,1,15,32417
17,16,1,17,32575
16,15,1,16,32345
16,16,1,15,32471
16,16,1,15,32276
15,15,1,15,32417
16,16,1,15,32494
16,15,1,16,32414
15,15,1,15,32400
15,15,1,15,32505
16,15,1,16,32545
16,16,1,15,32391
15,15,1,15,32449
15,15,1,15,32408
15,15,1,15,32287
16,15,1,16,32525
15,15,1,15,32458
16,16,1,15,32258
16,16,1,15,32511
16,16,1,16,32360
16,15,1,16,32412
15,15,1,15,32276
16,16,1,15,32372
16,15,1,16,32393
16,16,1,15,32591
16,16,1,15,32509
16,16,1,15,32410
16,16,1,16,32524
16,16,1,15,32597
15,15,1,15,32172
16,16,1,15,32304
17,16,1,17,32611
16,16,1,15,32511
16,16,1,15,32541
16,15,1,16,32542
17,17,1,17,32582
16,15,1,16,32439
16,16,1,15,32370
16,16,1,15,32361
16,15,1,16,32274
15,15,1,15,32456
16,16,1,15,32558
16,16,1,15,32323
15,15,1,15,32346
16,15,1,16,32456
16,16,1,16,32313
16,16,1,15,32607
16,16,1,15,32513
16,16,1,15,32503
15,15,1,15,32291
16,16,1,15,32442
17,10,1,17,32442
16,16,1,15,32545
16,16,1,15,32322
16,16,1,15,32630
15,15,1,15,32501
15,15,1,15,32603
15,15,1,15,32319
15,15,1,15,32478
16,15,1,16,32446
16,16,1,15,32376
16,15,1,16,32432
16,15,1,16,32448
16,15,1,16,32485
17,16,1,17,32464
16,16,1,15,32287
16,16,1,15,32448
16,15,1,16,32330
15,15,1,15,32479
16,15,1,16,32552
15,15,1,15,32381
16,16,1,15,32566
16,16,1,15,32476
16,15,1,16,32432
16,16,1,15,32439
16,16,1,16,32401
16,15,1,16,32526
16,16,1,15,32323
15,15,1,15,32392
17,16,1,17,32431
16,15,1,16,32485
15,15,1,15,32463
16,16,1,15,32431
16,16,1,15,32354
16,16,1,15,32307
16,16,1,15,32415
16,16,1,16,32572
16,16,1,15,32461
15,15,1,15,32498
16,15,1,16,32505
16,16,1,15,32367
16,16,1,15,32518
16,16,1,15,32472
17,16,1,17,32445
16,15,1,16,32378
16,15,1,16,32550
16,16,1,15,32619
16,16,1,15,32377
17,17,1,17,32451
16,15,1,16,32692
15,15,1,15,32527
16,15,1,16,32530
16,15,1,16,32412
16,15,1,16,32566
15,15,1,15,32376
17,16,1,17,32682
15,15,1,15,32372
16,15,1,16,32391
16,16,1,15,32522
16,16,1,15,32457
16,16,1,15,32440
17,16,1,17,32545
16,16,1,15,32583
15,15,1,15,32325
15,15,1,15,32506
16,15,1,16,32319
16,15,1,16,32554
15,15,1,15,32430
16,15,1,16,32624
16,15,1,16,32760
16,15,1,16,32440
16,16,1,16,32503
15,15,1,15,32330
15,15,1,15,32413
16,16,1,16,32373
15,15,1,15,32366
16,16,1,15,32665
15,15,1,15,32469
16,16,1,15,32453
16,16,1,15,32317
16,16,1,15,32288
15,15,1,15,32392
16,16,1,15,32444
16,15,1,16,32508
16,15,1,16,32329
16,16,1,15,32388
16,16,1,15,32492
15,15,1,15,32587
16,16,1,15,32319
15,15,1,15,32511
16,15,1,16,32464
15,15,1,15,32392
15,15,1,15,32548
16,16,1,15,32593
15,15,1,15,32404
16,15,1,16,32458
16,16,1,15,32481
16,16,1,15,32314
16,15,1,16,32322
16,16,1,15,32477
16,15,1,16,32245
15,15,1,15,32562
17,16,1,17,32314
16,16,1,15,32495
16,15,1,16,32364
15,15,1,15,32344
16,16,1,15,32446
16,15,1,16,32303
16,16,1,15,32635
16,16,1,15,32347
17,16,1,17,32622
16,15,1,16,32332
15,15,1,15,32215
16,16,1,15,32304
16,16,1,15,32257
16,16,1,15,32465
16,16,1,15,32587
16,15,1,16,32683
16,15,1,16,32468
16,16,1,15,32410
16,16,1,15,32376
