fgc,min,rec,rem,work
18,17,1,18,65246
18,17,1,18,65299
18,17,1,18,65223
18,17,1,18,65494
18,18,1,17,65320
17,17,1,17,65166
18,18,1,17,65415
18,17,1,18,65541
18,18,1,17,65274
18,18,1,17,65329
18,18,1,17,65195
18,17,1,18,65325
18,18,1,17,65394
18,18,1,17,65578
18,18,1,17,65349
18,18,1,17,65258
18,18,1,17,65156
18,17,1,18,65203
18,18,1,17,65532
18,18,1,17,65349
17,17,1,17,65229
17,17,1,17,65610
18,17,1,18,65415
18,18,1,17,65529
18,17,1,18,65418
18,18,1,17,65224
17,17,1,17,65142
18,18,1,17,65363
18,18,1,17,65513
18,17,1,18,65447
18,18,1,17,65545
18,18,1,17,65690
17,17,1,17,65257
18,18,1,17,65198
17,17,1,17,65622
18,18,1,17,65309
18,17,1,18,65072
18,17,1,18,65491
18,17,1,18,65294
18,17,1,18,65363
17,17,1,17,65299
17,17,1,17,65377
17,17,1,17,65372
18,17,1,18,65328
19,18,1,19,65486
18,18,1,17,65451
18,17,1,18,65390
18,17,1,18,65190
18,17,1,18,65213
18,17,1,18,65384
18,18,1,17,65427
18,18,1,17,65131
17,17,1,17,65253
19,19,1,19,65374
19,18,1,19,65367
18,18,1,17,65597
18,18,1,17,65461
18,18,1,17,65520
17,17,1,17,65259
18,18,1,17,65297
18,18,1,17,65475
18,18,1,18,65479
18,17,1,18,65394
17,17,1,17,65303
18,18,1,17,65393
18,17,1,18,65510
18,18,1,17,65537
18,18,1,17,65658
18,18,1,17,65347
17,17,1,17,65364
17,17,1,17,65458
18,18,1,17,65276
18,17,1,18,65439
18,18,1,18,65602
18,18,1,17,65482
17,17,1,17,65211
17,17,1,17,65345
19,19,1,18,65346
18,17,1,18,65417
18,17,1,18,65457
19,18,1,19,65189
18,18,1,17,65341
18,18,1,17,65323
18,17,1,18,64935
18,18,1,17,65290
18,17,1,18,65540
17,17,1,17,65467
18,18,1,17,65345
18,18,1,17,65359
17,17,1,17,65482
18,18,1,17,65269
18,18,1,17,65171
17,17,1,17,65385
17,17,1,17,65201
18,18,1,18,65639
18,17,1,18,65105
18,18,1,17,65261
18,17,1,18,65245
17,17,1,17,65368
18,17,1,18,65392
18,18,1,18,65140
18,18,1,17,65305
18,18,1,17,65354
18,18,1,18,65537
17,17,1,17,65221
18,17,1,18,65617
18,18,1,17,65315
17,17,1,17,65213
17,17,1,17,65372
18,18,1,17,65359
18,18,1,17,65609
18,10,1,18,65459
18,18,1,17,65325
18,18,1,18,65526
18,17,1,18,65343
18,18,1,17,65377
18,18,1,17,65365
18,17,1,18,65416
19,18,1,19,65491
17,17,1,17,65358
18,18,1,17,65420
18,18,1,17,65164
18,18,1,18,65375
17,17,1,17,65306
18,17,1,18,65094
18,17,1,18,65135
18,18,1,17,65513
18,17,1,18,65295
18,17,1,18,65422
18,17,1,18,65304
19,18,1,19,65266
18,18,1,17,65540
18,18,1,17,65608
18,18,1,17,65191
17,17,1,17,65453
18,18,1,17,65413
18,18,1,17,65441
18,18,1,18,65608
18,17,1,18,65607
18,18,1,17,65189
18,18,1,17,65587
18,18,1,17,65137
18,17,1,18,65277
18,18,1,17,65403
18,18,1,17,65584
17,17,1,17,65406
18,17,1,18,65408
18,18,1,17,65417
18,18,1,18,65686
18,17,1,18,65354
18,18,1,17,65456
18,18,1,17,65333
18,18,1,17,65530
18,17,1,18,65581
18,18,1,17,65388
17,17,1,17,65412
18,18,1,17,65399
18,17,1,18,65314
18,18,1,17,65291
18,18,1,17,65028
18,18,1,17,65461
18,18,1,18,65692
17,17,1,17,65358
18,17,1,18,65482
17,17,1,17,65328
18,18,1,17,65311
18,18,1,17,65114
18,18,1,17,65403
18,18,1,17,65662
18,18,1,17,65448
18,18,1,17,65702
18,18,1,17,65394
18,17,1,18,65405
18,18,1,17,65339
18,17,1,18,65389
18,18,1,17,65183
18,18,1,18,65541
18,18,1,17,65532
18,18,1,17,65523
18,18,1,17,65297
18,17,1,18,65410
18,18,1,18,65574
17,17,1,17,65376
17,17,1,17,65366
18,17,1,18,65277
18,17,1,18,65521
19,19,1,18,65307
18,17,1,18,65285
18,18,1,18,65423
18,18,1,17,65364
18,18,1,17,65451
18,18,1,17,65257
18,18,1,17,65508
17,17,1,17,65378
18,18,1,17,65261
18,17,1,18,65255
18,17,1,18,65175
17,17,1,17,65327
18,18,1,17,65661
18,18,1,17,65568
17,17,1,17,65360
18,18,1,17,65308
18,17,1,18,65548
18,18,1,18,65507
18,18,1,18,65276
18,18,1,18,65484
18,18,1,17,65321
18,18,1,17,65454
17,17,1,17,65573
19,18,1,19,65591
18,10,1,18,65323
18,18,1,17,65330
18,17,1,18,65244
18,18,1,17,65312
18,17,1,18,65423
17,17,1,17,65203
18,18,1,17,65281
18,18,1,18,65095
18,18,1,17,65546
18,18,1,17,65417
18,18,1,18,65842
18,18,1,17,65371
17,17,1,17,65535
18,18,1,17,65387
18,18,1,17,65059
18,17,1,18,65470
18,18,1,17,65484
18,18,1,17,65539
18,17,1,18,65223
18,10,1,18,65325
18,18,1,17,65532
18,18,1,17,65594
17,17,1,17,65450
18,18,1,17,65626
18,17,1,18,65167
18,18,1,17,65395
18,18,1,17,65371
18,18,1,17,65262
18,18,1,18,65405
18,17,1,18,65435
18,17,1,18,65410
17,17,1,17,65104
18,18,1,17,65334
18,17,1,18,65421
17,17,1,17,65449
18,18,1,17,65209
18,18,1,17,65513
18,18,1,17,65382
18,18,1,17,65453
18,17,1,18,65457
18,18,1,17,65344
17,17,1,17,65185
18,18,1,17,65317
18,18,1,18,65219
17,17,1,17,65656
18,18,1,17,65473
18,17,1,18,65421
18,17,1,18,65256
17,17,1,17,65192
18,18,1,18,65544
18,18,1,17,65444
18,17,1,18,65557
18,18,1,17,65446
17,17,1,17,65129
18,18,1,17,65621
18,18,1,17,65247
18,18,1,17,65287
18,18,1,17,65269
17,17,1,17,65249
18,18,1,17,65539
18,17,1,18,65515
18,18,1,17,65228
18,17,1,18,65627
18,17,1,18,65191
18,18,1,18,65736
18,18,1,17,65289
18,18,1,17,65195
18,17,1,18,65368
18,18,1,18,65369
17,17,1,17,65519
18,18,1,17,65814
18,18,1,17,65557
18,18,1,17,65541
18,17,1,18,65441
19,19,1,18,65411
18,17,1,18,65418
19,19,1,18,65511
18,17,1,18,65255
18,18,1,17,65456
17,17,1,17,65034
17,17,1,17,65293
17,17,1,17,65139
18,18,1,17,65607
18,18,1,17,65351
18,17,1,18,65166
18,18,1,17,65119
18,17,1,18,65345
18,17,1,18,65405
18,18,1,17,65448
18,17,1,18,65204
18,18,1,17,65379
18,18,1,18,65587
18,17,1,18,65444
18,18,1,18,65603
18,18,1,18,65241
18,17,1,18,65370
18,18,1,18,65431
18,17,1,18,65368
18,18,1,17,65238
18,18,1,17,65187
17,17,1,17,65512
18,18,1,17,65327
18,17,1,18,65267
18,18,1,17,65051
18,18,1,17,65306
18,18,1,17,65391
18,17,1,18,65143
18,17,1,18,65311
18,18,1,18,65268
18,18,1,17,64947
18,18,1,17,65321
18,18,1,17,65417
18,18,1,17,65592
18,18,1,17,65227
18,17,1,18,65316
17,17,1,17,65584
18,17,1,18,65283
18,17,1,18,65641
18,17,1,18,65413
18,17,1,18,65680
18,17,1,18,65421
18,17,1,18,65208
18,17,1,18,65318
18,18,1,18,65604
18,17,1,18,65205
18,18,1,17,65436
18,18,1,17,65640
17,17,1,17,65401
18,18,1,17,65219
18,17,1,18,65331
18,18,1,17,65242
18,17,1,18,65553
17,17,1,17,65204
17,10,1,17,65545
17,17,1,17,65531
18,18,1,17,65284
18,18,1,17,65210
18,18,1,17,65363
18,18,1,17,65215
18,18,1,17,65523
18,18,1,17,65434
18,18,1,17,65491
17,17,1,17,65498
18,17,1,18,65160
17,17,1,17,65476
18,17,1,18,65256
18,18,1,17,65457
17,17,1,17,65121
18,18,1,17,65523
18,18,1,17,65458
18,18,1,17,65270
18,17,1,18,65515
18,17,1,18,65258
18,18,1,17,65092
17,17,1,17,65168
18,17,1,18,65546
18,17,1,18,65473
18,18,1,18,65401
18,18,1,17,65345
17,17,1,17,65314
18,18,1,18,65401
18,17,1,18,64907
17,17,1,17,65311
18,18,1,17,65405
18,17,1,18,65381
18,17,1,18,65523
18,18,1,17,65504
18,17,1,18,65357
18,18,1,18,65286
18,18,1,17,65597
18,18,1,17,65431
18,18,1,17,65444
18,18,1,17,65312
18,18,1,18,65448
18,18,1,18,65364
18,18,1,18,65118
18,17,1,18,65165
18,18,1,17,65542
18,18,1,17,65318
17,17,1,17,65454
17,17,1,17,65439
17,17,1,17,65421
18,18,1,17,65259
18,17,1,18,65677
18,18,1,17,65452
18,17,1,18,65343
18,18,1,17,65214
18,18,1,18,65315
18,17,1,18,65288
18,18,1,18,65384
18,18,1,17,65152
17,17,1,17,65357
18,17,1,18,65136
18,17,1,18,65378
18,18,1,18,65277
17,17,1,17,65265
18,17,1,18,65470
18,18,1,17,65152
18,18,1,17,65562
18,18,1,17,65700
18,18,1,17,64914
18,18,1,17,65323
17,17,1,17,65302
18,18,1,17,65415
18,18,1,17,65303
18,18,1,17,65301
18,18,1,17,65682
18,18,1,17,65222
18,17,1,18,65532
18,18,1,17,65529
18,17,1,18,65386
18,17,1,18,65425
17,17,1,17,65325
17,17,1,17,65591
18,17,1,18,65541
18,17,1,18,65486
18,18,1,17,65276
18,17,1,18,65325
17,17,1,17,65549
18,18,1,17,65333
17,17,1,17,65546
18,18,1,18,65579
18,17,1,18,65486
18,17,1,18,65455
18,18,1,18,65645
18,17,1,18,65371
18,17,1,18,65446
18,18,1,17,65189
18,17,1,18,65327
18,18,1,17,65161
18,17,1,18,65367
19,19,1,18,65540
18,17,1,18,65449
18,18,1,17,65594
18,10,1,18,65258
17,17,1,17,65453
18,18,1,17,65239
19,19,1,18,65330
18,18,1,17,65391
18,17,1,18,65564
18,18,1,17,65367
17,17,1,17,65684
17,17,1,17,65180
17,17,1,17,65292
18,18,1,17,65313
17,17,1,17,65245
18,18,1,17,65308
18,18,1,17,65488
18,18,1,17,65442
18,18,1,17,65418
18,18,1,17,65329
17,17,1,17,65228
17,17,1,17,65256
18,18,1,17,65177
18,18,1,17,65610
18,18,1,17,65701
18,18,1,17,65205
17,17,1,17,65238
17,17,1,17,65231
18,18,1,17,65434
17,17,1,17,65310
18,18,1,17,65667
18,18,1,17,65293
18,18,1,17,65304
18,10,1,18,65090
18,17,1,18,65260
18,17,1,18,65602
18,17,1,18,65422
18,18,1,17,65591
18,18,1,18,65300
18,17,1,18,65399
18,17,1,18,65052
18,18,1,18,65609
18,18,1,17,65408
18,18,1,17,65468
18,18,1,17,65372
18,17,1,18,65385
18,18,1,17,65456
18,18,1,17,65433
17,17,1,17,65140
18,18,1,17,65515
18,17,1,18,65224
18,17,1,18,65474
17,17,1,17,65501
18,18,1,17,65620
18,17,1,18,65443
18,18,1,18,65694
18,18,1,17,65217
18,18,1,18,65447
18,17,1,18,65531
18,18,1,17,65331
18,18,1,17,65102
18,17,1,18,65514
18,17,1,18,65213
18,18,1,17,65276
18,18,1,17,65265
18,17,1,18,65303
18,18,1,17,65493
18,17,1,18,65529
18,17,1,18,65395
17,17,1,17,65423
18,18,1,17,65216
18,18,1,17,65353
18,18,1,17,65327
17,17,1,17,65137
17,17,1,17,65152
18,18,1,18,65409
17,17,1,17,65081
18,18,1,18,65441
18,17,1,18,65512
18,18,1,17,65422
18,18,1,17,65362
17,17,1,17,65347
18,17,1,18,65444
18,18,1,17,65337
18,8,1,18,65329
18,17,1,18,65360
18,18,1,17,65356
18,17,1,18,65259
18,18,1,17,65440
18,18,1,17,65224
18,18,1,17,65332
18,18,1,17,65426
18,17,1,18,65398
17,17,1,17,65421
18,18,1,17,65367
17,17,1,17,65493
17,17,1,17,65448
18,17,1,18,65425
18,17,1,18,65408
17,17,1,17,65328
18,18,1,17,65300
18,18,1,17,65302
18,18,1,17,65360
19,18,1,19,65268
18,18,1,17,65298
17,17,1,17,65396
18,18,1,17,65407
18,18,1,17,65372
18,17,1,18,65420
19,19,1,18,65315
18,18,1,17,65497
18,18,1,17,65322
17,17,1,17,65482
18,18,1,17,65391
18,18,1,17,65675
18,18,1,17,65396
17,17,1,17,65284
18,18,1,17,65354
18,18,1,17,65390
18,18,1,17,65592
17,17,1,17,65484
17,17,1,17,65301
18,17,1,18,65348
18,18,1,17,65468
18,18,1,17,65150
18,18,1,17,65452
18,17,1,18,65568
18,17,1,18,65589
18,17,1,18,65323
18,18,1,17,65339
18,18,1,18,65467
18,18,1,17,65151
18,17,1,18,65237
18,18,1,17,65501
18,18,1,17,65265
17,17,1,17,65276
18,17,1,18,65565
18,17,1,18,65251
18,18,1,18,65302
18,18,1,17,65632
18,17,1,18,65441
18,17,1,18,65510
18,17,1,18,65401
18,18,1,17,65138
17,17,1,17,65443
17,17,1,17,65378
17,17,1,17,65301
17,17,1,17,65311
17,17,1,17,65016
18,18,1,17,65591
18,18,1,17,65453
18,18,1,17,65418
17,17,1,17,65034
18,17,1,18,65358
18,18,1,17,65202
18,17,1,18,65398
18,18,1,17,65181
18,17,1,18,65535
18,17,1,18,65279
18,18,1,17,65281
18,17,1,18,65340
18,17,1,18,65282
18,18,1,17,65359
18,17,1,18,65423
17,17,1,17,65167
17,17,1,17,65422
18,18,1,17,65336
18,18,1,18,65456
18,17,1,18,65340
18,17,1,18,65396
18,17,1,18,65521
18,18,1,17,65353
18,17,1,18,65368
17,17,1,17,65493
18,18,1,17,65308
18,17,1,18,65082
18,18,1,18,65444
18,18,1,17,65148
18,18,1,17,65422
17,17,1,17,65373
19,19,1,18,65662
18,18,1,17,65342
18,18,1,17,65402
18,17,1,18,65202
18,17,1,18,65498
17,17,1,17,65334
18,18,1,17,65602
18,18,1,18,65490
18,18,1,17,65476
18,17,1,18,65457
18,18,1,17,65466
18,18,1,17,65128
18,18,1,17,65261
18,17,1,18,65219
18,18,1,17,65152
18,18,1,17,65429
18,18,1,17,65574
18,17,1,18,65381
18,17,1,18,65326
17,17,1,17,65297
18,18,1,17,65231
18,17,1,18,65392
18,18,1,18,65639
18,18,1,17,65187
18,17,1,18,65324
18,18,1,18,65419
18,18,1,17,65683
18,18,1,17,65256
17,17,1,17,65134
18,17,1,18,65394
18,18,1,17,65468
18,18,1,17,65345
18,18,1,18,65319
18,18,1,17,65152
18,18,1,17,65165
18,18,1,17,65308
18,18,1,17,65504
18,18,1,17,65520
18,17,1,18,65479
18,17,1,18,65093
18,17,1,18,65112
18,18,1,17,65371
18,17,1,18,65585
18,18,1,17,65472
18,18,1,17,65195
18,18,1,17,65194
18,17,1,18,65318
17,17,1,17,65270
18,18,1,17,65364
18,18,1,17,65143
18,18,1,17,65325
17,17,1,17,65275
18,18,1,17,65207
19,18,1,19,65567
18,17,1,18,65115
18,18,1,17,65410
18,18,1,18,65453
18,17,1,18,65167
18,18,1,17,65410
18,17,1,18,65576
18,18,1,17,65310
18,18,1,17,65408
18,18,1,17,65110
18,18,1,17,65393
18,18,1,17,65431
18,17,1,18,65262
18,18,1,17,65304
18,17,1,18,65083
18,17,1,18,65142
17,17,1,17,65435
19,18,1,19,65557
18,17,1,18,65295
18,18,1,17,65461
18,18,1,17,65111
18,17,1,18,65496
17,17,1,17,65617
18,17,1,18,65372
18,18,1,17,65387
18,18,1,17,65489
18,18,1,17,65344
18,18,1,17,65278
18,18,1,17,65249
18,18,1,17,65126
18,18,1,17,65340
18,17,1,18,65460
18,17,1,18,65152
18,18,1,17,65529
18,17,1,18,65582
18,18,1,17,65515
18,18,1,17,65378
18,12,1,18,65534
17,17,1,17,65451
18,18,1,17,65262
18,18,1,17,65363
18,18,1,17,65338
18,17,1,18,65094
19,19,1,18,65610
18,18,1,17,65477
17,17,1,17,65412
18,18,1,17,65297
17,17,1,17,65233
17,17,1,17,65160
19,18,1,19,65410
19,19,1,18,65558
18,17,1,18,65328
18,18,1,17,65334
17,17,1,17,65422
18,18,1,17,65296
18,17,1,18,65470
18,18,1,17,65309
18,18,1,17,65395
18,18,1,17,65148
18,18,1,17,65664
18,18,1,17,65455
19,19,1,18,65475
18,18,1,17,65252
18,17,1,18,65684
18,18,1,17,65283
18,18,1,17,65470
18,18,1,17,65330
18,18,1,17,65486
18,18,1,17,65125
18,10,1,18,65493
17,17,1,17,65506
17,17,1,17,65253
17,17,1,17,65391
18,17,1,18,65335
18,17,1,18,65252
18,18,1,18,65546
18,18,1,17,65626
18,17,1,18,65261
17,17,1,17,65232
17,17,1,17,65429
18,17,1,18,65263
18,18,1,17,65271
18,18,1,17,65385
18,17,1,18,65603
18,17,1,18,65127
18,17,1,18,65726
18,17,1,18,65338
18,18,1,18,65399
17,17,1,17,65357
17,17,1,17,65323
17,17,1,17,65274
18,17,1,18,65247
18,18,1,17,65436
18,18,1,17,65342
18,18,1,17,65438
18,18,1,18,65568
17,17,1,17,65273
19,19,1,18,65498
18,17,1,18,65216
18,18,1,17,65402
17,17,1,17,65509
18,18,1,18,65655
18,18,1,17,65602
18,18,1,18,65519
19,19,1,18,65168
18,18,1,17,65500
18,17,1,18,65498
17,17,1,17,65143
18,17,1,18,65429
18,17,1,18,65337
18,18,1,17,65364
17,17,1,17,65304
18,18,1,17,65404
18,18,1,17,65180
17,17,1,17,65231
18,17,1,18,65318
17,17,1,17,65372
18,18,1,17,65302
18,18,1,17,65526
18,17,1,18,65475
18,18,1,17,65232
18,18,1,17,65282
18,18,1,17,65284
18,18,1,17,65215
18,17,1,18,65301
18,18,1,17,65336
18,18,1,17,65031
18,18,1,17,65286
18,18,1,17,65482
18,17,1,18,65382
18,18,1,18,65513
18,18,1,17,65343
17,17,1,17,65497
18,18,1,18,65511
18,18,1,17,65441
18,17,1,18,65375
18,18,1,17,65252
18,18,1,18,65377
19,18,1,19,65538
18,18,1,18,65331
18,18,1,17,65266
18,17,1,18,65416
18,18,1,17,65301
17,17,1,17,65263
17,17,1,17,65474
18,17,1,18,65192
18,18,1,17,65527
18,18,1,17,65143
19,18,1,19,65546
18,17,1,18,65420
18,18,1,17,65145
18,18,1,17,65626
17,17,1,17,65316
18,18,1,17,65417
18,17,1,18,65326
18,17,1,18,65426
18,18,1,17,65485
18,18,1,17,65518
18,18,1,18,65649
18,18,1,18,65493
18,18,1,17,65565
18,18,1,17,65440
18,18,1,17,65630
17,17,1,17,65519
17,17,1,17,65215
17,17,1,17,65369
18,18,1,17,65428
18,17,1,18,65313
18,18,1,17,65273
19,19,1,18,65689
18,17,1,18,65413
18,18,1,17,65481
18,18,1,17,65374
18,18,1,17,65298
17,17,1,17,65266
18,18,1,17,65431
18,18,1,18,65417
18,17,1,18,65435
19,19,1,18,65466
18,18,1,17,65222
18,18,1,17,65538
18,18,1,17,65486
18,17,1,18,65318
18,18,1,18,65310
19,18,1,19,65431
18,18,1,17,64897
18,18,1,17,65132
19,19,1,18,65281
18,17,1,18,65470
18,17,1,18,65562
18,17,1,18,65423
18,18,1,17,65253
18,18,1,17,65916
17,17,1,17,65278
17,17,1,17,65237
18,18,1,17,65304
18,18,1,17,65335
18,18,1,18,65398
18,18,1,17,65407
18,18,1,17,65510
18,18,1,17,65523
18,18,1,18,65393
18,17,1,18,65174
18,18,1,17,65655
18,18,1,17,65401
17,17,1,17,65132
18,17,1,18,65432
18,18,1,17,65366
18,17,1,18,65328
18,18,1,18,65407
17,17,1,17,65739
17,17,1,17,65435
18,17,1,18,65361
18,18,1,17,65059
18,17,1,18,65350
18,18,1,17,65265
18,18,1,17,65352
18,18,1,17,65194
17,17,1,17,65355
18,17,1,18,65433
18,18,1,17,65330
18,18,1,17,65217
17,17,1,17,65311
18,18,1,17,65260
18,17,1,18,65420
19,19,1,18,65525
18,18,1,17,65637
18,18,1,18,65474
17,17,1,17,65327
18,17,1,18,65232
17,17,1,17,65298
18,18,1,18,65621
18,17,1,18,65507
19,18,1,19,65284
18,18,1,17,65364
18,18,1,17,65466
17,17,1,17,65333
17,17,1,17,65149
18,18,1,17,65291
18,17,1,18,65362
17,17,1,17,65291
18,17,1,18,65328
18,17,1,18,65455
17,17,1,17,65066
18,18,1,17,65165
19,18,1,19,65695
18,17,1,18,65499
18,18,1,17,65302
18,18,1,17,65258
18,18,1,17,65415
19,18,1,19,65587
19,19,1,18,65396
18,18,1,17,65186
18,18,1,17,65514
18,18,1,17,65277
18,17,1,18,65345
18,17,1,18,65536
18,17,1,18,65309
18,17,1,18,65396
18,18,1,17,65397
17,17,1,17,65668
19,19,1,18,65444
18,17,1,18,65082
17,17,1,17,65390
18,18,1,17,65470
18,17,1,18,65311
17,17,1,17,65478
18,17,1,18,65455
17,17,1,17,65369
18,18,1,17,65559
18,17,1,18,65367
18,18,1,17,65626
18,17,1,18,65588
18,18,1,17,65353
17,17,1,17,65342
18,18,1,17,65311
18,18,1,17,65575
18,17,1,18,65290
18,18,1,17,65420
18,18,1,17,65543
18,17,1,18,65417
17,17,1,17,65460
18,18,1,17,65139
17,17,1,17,65351
19,19,1,18,65187
18,18,1,17,65385
18,18,1,17,65379
18,18,1,17,65486
18,18,1,17,65317
18,18,1,17,65442
18,18,1,17,65276
18,17,1,18,65197
17,17,1,17,65211
18,18,1,17,65167
18,17,1,18,65290
18,18,1,17,65469
18,18,1,17,65212
18,18,1,17,65360
18,18,1,17,65315
18,17,1,18,65481
17,17,1,17,65397
18,17,1,18,65357
18,17,1,18,65121
18,17,1,18,65520
18,18,1,17,65387
18,18,1,17,65212
18,17,1,18,65376
18,17,1,18,65317
18,17,1,18,65573
18,17,1,18,65456
18,17,1,18,65289
17,17,1,17,65394
18,18,1,17,65393
18,10,1,18,65273
18,17,1,18,65563
18,17,1,18,65200
18,17,1,18,65433
17,17,1,17,65273
18,18,1,17,65391
18,17,1,18,65024
18,18,1,18,65906
18,18,1,17,65414
18,18,1,17,65354
18,17,1,18,65550
18,18,1,17,65290
18,18,1,17,65626
18,18,1,17,65500
18,18,1,17,65531
18,18,1,17,65212
17,17,1,17,65358
18,17,1,18,65449
18,18,1,17,65413
18,18,1,17,65512
18,18,1,17,65275
18,18,1,17,65492
17,17,1,17,65261
18,17,1,18,65463
18,18,1,18,65416
19,19,1,18,65541
18,17,1,18,65396
18,18,1,17,65253
19,19,1,18,65587
18,18,1,17,65220
18,18,1,17,65345
18,18,1,17,65541
17,17,1,17,65144
18,18,1,17,65606
17,17,1,17,65242
18,18,1,18,65431
18,18,1,17,65181
17,17,1,17,65253
18,17,1,18,65458
18,18,1,17,65455
18,18,1,17,65293
18,17,1,18,65171
18,18,1,17,65561
18,17,1,18,64988
18,18,1,17,65349
19,19,1,18,65422
18,17,1,18,65268
17,17,1,17,65398
18,17,1,18,65384
17,17,1,17,65341
18,18,1,17,65455
18,17,1,18,65401
18,18,1,17,65400
18,18,1,18,65332
18,18,1,17,65515
18,17,1,18,65118
18,18,1,17,65132
18,17,1,18,65331
18,18,1,17,65308
18,18,1,17,65623
18,18,1,17,65416
17,17,1,17,65179
18,18,1,17,65429
18,17,1,18,65182
18,18,1,18,65479
17,17,1,17,65278
18,17,1,18,65413
18,18,1,17,65379
17,17,1,17,64990
19,19,1,18,65030
18,17,1,18,65467
18,18,1,17,65022
18,17,1,18,65334
18,18,1,17,65601
18,18,1,17,65102
18,18,1,18,65337
18,18,1,17,65543
18,17,1,18,65445
17,17,1,17,65319
17,17,1,17,65255
18,18,1,18,65423
18,18,1,17,65132
18,18,1,17,65484
18,17,1,18,65260
18,17,1,18,65365
18,18,1,17,65566
17,17,1,17,65145
18,18,1,17,65414
18,17,1,18,65227
18,18,1,17,65408
18,18,1,17,65316
18,17,1,18,65434
17,17,1,17,65227
18,18,1,17,65313
18,18,1,17,65502
18,17,1,18,65555
18,18,1,17,65514
18,18,1,17,65284
18,17,1,18,65334
19,18,1,19,65464
18,18,1,18,65427
17,17,1,17,65283
18,18,1,17,65375
18,18,1,17,65277
18,18,1,18,65411
18,18,1,17,65293
18,18,1,17,65370
18,18,1,17,65338
18,18,1,17,65258
18,18,1,17,65394
18,18,1,18,65345
18,18,1,17,65305
18,17,1,18,65417
18,17,1,18,65512
17,17,1,17,65446
17,17,1,17,65289
18,17,1,18,65448
17,17,1,17,65263
18,18,1,18,65309
18,17,1,18,65482
18,18,1,17,65409
18,18,1,18,65502
18,18,1,17,65625
18,18,1,17,65346
18,18,1,17,65374
18,17,1,18,65456
18,18,1,17,65254
18,18,1,17,65400
18,18,1,17,65395
18,18,1,17,65294
18,18,1,17,65496
18,18,1,17,65217
18,18,1,17,65295
18,17,1,18,65536
18,18,1,17,65334
18,18,1,17,65301
18,18,1,17,65456
18,18,1,17,65180
18,18,1,18,65516
17,17,1,17,64944
18,18,1,17,65457
18,18,1,17,65449
18,18,1,18,65409
18,18,1,17,65445
18,17,1,18,65312
18,17,1,18,65256
18,17,1,18,65246
18,18,1,17,65449
18,18,1,18,65460
18,18,1,17,65281
17,17,1,17,65585
17,17,1,17,65327
18,18,1,17,65294
18,18,1,17,65374
18,17,1,18,65640
18,18,1,17,65359
18,17,1,18,65474
18,18,1,17,65191
18,18,1,17,65550
17,17,1,17,65336
18,17,1,18,65435
18,18,1,17,65466
18,18,1,18,65341
17,17,1,17,65424
18,18,1,17,65473
18,17,1,18,65265
17,17,1,17,65221
18,18,1,17,65219
18,18,1,17,65423
18,17,1,18,64987
18,18,1,17,65383
19,19,1,18,65612
18,18,1,17,65450
18,17,1,18,65320
18,17,1,18,65438
18,17,1,18,65189
18,18,1,17,65207
18,18,1,18,65371
18,18,1,17,65493
18,18,1,18,65267
18,17,1,18,65353
18,18,1,17,65486
18,18,1,17,65448
18,18,1,17,65131
18,18,1,17,65157
17,17,1,17,65745
18,18,1,17,65199
18,18,1,17,65128
18,17,1,18,65300
18,17,1,18,65492
18,17,1,18,65350
18,18,1,18,65409
19,19,1,18,65239
18,18,1,18,65671
17,17,1,17,65427
18,18,1,18,65393
17,17,1,17,65146
18,18,1,17,65547
18,18,1,17,65391
18,17,1,18,65283
18,17,1,18,65435
18,18,1,17,65439
18,17,1,18,65613
18,18,1,17,65244
18,17,1,18,65601
17,17,1,17,65409
18,18,1,17,65045
18,17,1,18,65390
18,18,1,17,65191
18,18,1,17,65320
18,17,1,18,65387
17,17,1,17,65353
18,18,1,17,65592
18,17,1,18,65201
18,17,1,18,65046
18,6,1,18,65645
18,17,1,18,65301
18,18,1,17,65131
17,17,1,17,65314
18,17,1,18,65472
18,17,1,18,65277
17,17,1,17,65190
18,18,1,18,65450
18,18,1,18,65551
18,18,1,18,65235
18,18,1,17,65546
18,18,1,17,65354
19,18,1,19,65377
18,18,1,17,65501
18,17,1,18,65488
19,19,1,18,65155
18,18,1,17,65262
18,18,1,17,65242
18,17,1,18,65349
18,18,1,17,65398
18,18,1,17,65615
18,18,1,17,65276
18,18,1,17,65466
18,17,1,18,65494
18,17,1,18,65384
18,18,1,17,65365
18,18,1,17,65460
18,18,1,18,65454
18,18,1,17,65500
18,17,1,18,65226
18,18,1,17,65378
18,18,1,17,65153
18,18,1,17,65202
18,18,1,17,65397
18,18,1,17,65367
18,17,1,18,65356
18,17,1,18,65414
18,17,1,18,65265
18,17,1,18,65419
17,17,1,17,65166
18,17,1,18,65549
18,17,1,18,65292
18,18,1,17,65585
18,17,1,18,65421
18,17,1,18,65621
18,18,1,18,65462
18,18,1,17,65270
18,17,1,18,65204
18,18,1,17,65261
18,18,1,17,65474
17,17,1,17,65316
18,18,1,17,65363
17,17,1,17,65330
18,17,1,18,65274
18,18,1,17,65212
18,18,1,17,65437
19,18,1,19,65630
18,17,1,18,65387
18,17,1,18,65335
18,18,1,17,65481
19,18,1,19,65264
18,18,1,18,65345
18,18,1,17,65381
18,18,1,17,65614
17,17,1,17,65453
18,18,1,18,65412
17,17,1,17,65429
18,17,1,18,65381
18,18,1,18,65537
