fgc,min,rec,rem,work
21,20,1,21,519233
21,21,1,21,520507
21,21,1,21,519374
20,20,1,20,519367
21,20,1,21,520098
21,20,1,21,520141
20,19,1,20,519175
21,20,1,21,519583
21,21,1,21,520383
20,19,1,20,519725
21,21,1,21,520307
21,20,1,21,519805
21,21,1,21,519612
21,20,1,21,518651
21,21,1,21,519213
20,20,1,20,519462
21,21,1,21,519867
21,21,1,21,520320
20,19,1,20,519137
21,21,1,21,519035
21,21,1,21,519676
20,19,1,20,518809
21,20,1,21,519118
20,20,1,19,519385
21,20,1,21,519497
21,20,1,21,518695
21,21,1,21,519752
21,20,1,21,519100
21,21,1,21,519837
21,20,1,21,519721
21,20,1,21,518940
20,20,1,20,519126
21,21,1,21,519306
21,21,1,21,519434
21,20,1,21,519739
21,21,1,21,519826
21,21,1,21,519882
20,20,1,19,519276
21,20,1,21,519717
20,20,1,19,519677
20,20,1,20,518933
21,20,1,21,518938
21,20,1,21,519224
21,20,1,21,520046
20,20,1,20,520354
21,20,1,21,519867
21,20,1,21,520279
21,20,1,21,520017
21,21,1,21,520472
21,20,1,21,519583
21,20,1,21,519738
21,21,1,21,520289
21,20,1,21,519963
21,20,1,21,519869
21,20,1,21,520327
21,20,1,21,519953
21,21,1,21,519911
21,20,1,21,519436
21,21,1,21,519582
21,20,1,21,519609
21,21,1,21,519120
20,19,1,20,519951
21,20,1,21,519907
21,21,1,21,519695
21,20,1,21,519829
21,20,1,21,520573
20,20,1,20,519034
20,20,1,20,519507
21,20,1,21,519732
20,20,1,20,519191
21,20,1,21,519657
21,20,1,21,519889
21,20,1,21,519451
21,20,1,21,519715
20,20,1,19,519587
20,20,1,20,519096
21,21,1,21,520038
21,20,1,21,518943
21,20,1,21,519997
21,21,1,21,520326
20,20,1,20,518997
21,21,1,21,519334
21,20,1,21,519395
21,21,1,21,519089
20,20,1,20,519181
21,20,1,21,519442
21,21,1,21,520281
21,20,1,21,519916
21,20,1,21,519288
21,21,1,21,520093
21,21,1,21,519463
21,20,1,21,519204
21,21,1,21,519233
20,20,1,20,519458
21,20,1,21,520025
21,21,1,21,519720
21,20,1,21,519640
20,20,1,20,520185
21,21,1,21,519399
20,19,1,20,519391
21,21,1,21,519803
21,21,1,21,519799
20,19,1,20,519427
21,20,1,21,519380
21,20,1,21,519705
21,20,1,21,519292
21,21,1,21,519214
20,20,1,20,519978
21,20,1,21,519448
21,20,1,21,519358
21,21,1,21,519715
21,20,1,21,519654
20,20,1,20,520353
21,20,1,21,520068
21,20,1,21,518955
21,21,1,21,519676
21,20,1,21,519514
21,21,1,21,520068
21,20,1,21,519901
21,21,1,21,519398
21,21,1,21,519217
21,20,1,21,520412
21,20,1,21,519526
21,20,1,21,519510
21,20,1,21,519614
21,20,1,21,520070
21,21,1,21,519616
21,21,1,21,519483
21,20,1,21,519184
21,21,1,21,519803
21,21,1,21,519702
21,21,1,21,519948
20,19,1,20,520019
21,21,1,21,519179
20,20,1,20,519875
21,20,1,21,519344
21,21,1,21,519406
21,21,1,21,519339
20,20,1,20,519196
21,20,1,21,519571
21,20,1,21,520139
21,21,1,21,519797
21,21,1,21,519450
21,21,1,21,519704
21,21,1,21,518985
21,21,1,21,518622
21,20,1,21,519053
21,20,1,21,519413
21,21,1,21,520447
21,21,1,21,519763
21,20,1,21,519634
21,20,1,21,519698
21,20,1,21,519531
21,20,1,21,519649
21,21,1,21,519232
21,20,1,21,519836
21,21,1,21,519436
21,20,1,21,519111
21,20,1,21,519668
21,20,1,21,519452
21,21,1,21,520291
21,20,1,21,519766
21,20,1,21,519199
20,20,1,19,519708
21,21,1,21,520273
21,20,1,21,521030
21,20,1,21,519656
21,21,1,21,518881
21,20,1,21,520551
21,20,1,21,520138
21,21,1,21,519569
21,21,1,21,519635
20,20,1,20,520194
21,20,1,21,519483
21,20,1,21,519859
21,21,1,21,519796
21,21,1,21,518928
21,21,1,21,519650
21,20,1,21,519433
21,20,1,21,519679
21,20,1,21,519674
21,21,1,21,520160
20,20,1,20,520314
21,21,1,21,519826
21,21,1,21,518579
21,21,1,21,519143
21,20,1,21,518933
21,21,1,21,519290
21,20,1,21,518984
21,20,1,21,518699
21,20,1,21,519495
21,20,1,21,519476
21,21,1,21,520387
21,21,1,21,519445
21,21,1,21,518903
21,20,1,21,519716
20,20,1,20,519497
21,21,1,21,520014
21,20,1,21,519842
20,19,1,20,519654
21,21,1,21,520428
21,21,1,21,519067
21,20,1,21,519932
21,20,1,21,519390
21,21,1,21,520054
21,20,1,21,519899
20,20,1,20,519430
21,20,1,21,519267
21,20,1,21,519254
21,21,1,21,519933
21,21,1,21,519009
20,20,1,20,519414
21,20,1,21,519802
21,21,1,21,519734
21,20,1,21,519822
21,20,1,21,519867
20,20,1,20,519888
21,20,1,21,519880
21,20,1,21,519142
21,20,1,21,519895
21,20,1,21,519405
20,20,1,20,519486
21,20,1,21,519378
21,21,1,21,519654
21,20,1,21,519664
21,21,1,21,519077
21,14,1,21,519552
21,21,1,21,519779
21,21,1,21,518592
21,21,1,21,519340
21,21,1,21,519468
21,20,1,21,520273
20,20,1,20,519152
21,20,1,21,519590
21,20,1,21,519565
21,20,1,21,519458
21,21,1,21,519183
21,21,1,21,519016
21,20,1,21,520174
20,20,1,20,519190
21,20,1,21,519370
20,20,1,19,519785
21,20,1,21,519479
21,21,1,21,519451
20,20,1,20,519383
21,21,1,21,519369
21,20,1,21,519340
21,21,1,21,519587
21,20,1,21,518953
21,20,1,21,519510
20,20,1,20,519923
21,21,1,21,519119
20,20,1,19,519069
21,21,1,21,519459
21,21,1,21,519192
21,21,1,21,520380
21,20,1,21,519907
21,21,1,21,520546
21,21,1,21,519225
21,20,1,21,520233
21,20,1,21,519821
21,20,1,21,519570
21,20,1,21,519978
21,21,1,21,520040
21,21,1,21,519431
21,21,1,21,520144
21,20,1,21,518885
21,20,1,21,519113
21,19,1,21,520069
21,21,1,21,520076
21,21,1,21,520443
21,20,1,21,519326
21,20,1,21,519775
21,21,1,21,519654
21,21,1,21,519384
21,21,1,21,519915
21,20,1,21,519319
21,21,1,21,519683
21,20,1,21,519213
21,20,1,21,519910
21,20,1,21,519352
21,21,1,21,519017
21,20,1,21,519295
21,20,1,21,519531
20,20,1,20,519528
21,20,1,21,519410
21,21,1,21,520646
21,20,1,21,519937
21,21,1,21,519543
21,21,1,21,520457
21,20,1,21,519965
21,21,1,21,519764
21,19,1,21,519825
21,20,1,21,520206
20,20,1,20,519004
21,20,1,21,520029
21,21,1,21,518834
21,21,1,21,519165
21,20,1,21,519494
21,20,1,21,519743
21,20,1,21,519451
21,20,1,21,519804
21,20,1,21,519855
21,21,1,21,519068
21,21,1,21,520018
21,20,1,21,519712
21,21,1,21,519888
21,21,1,21,519593
21,21,1,21,519581
21,20,1,21,518837
20,20,1,19,519823
21,20,1,21,519873
21,20,1,21,519242
20,20,1,20,519718
21,19,1,21,519454
21,21,1,21,518497
21,21,1,21,520675
21,21,1,21,518681
21,21,1,21,519240
21,20,1,21,519428
21,20,1,21,519379
21,21,1,21,519214
21,20,1,21,519682
21,21,1,21,519633
21,20,1,21,519366
21,20,1,21,519122
21,21,1,21,519348
21,20,1,21,518513
21,21,1,21,519657
21,20,1,21,519083
21,20,1,21,519166
21,21,1,21,519565
21,20,1,21,519959
21,21,1,21,519318
21,21,1,21,519700
21,21,1,21,520828
21,20,1,21,520655
21,21,1,21,519601
21,20,1,21,519776
21,21,1,21,519055
21,21,1,21,519944
21,20,1,21,518844
21,20,1,21,519398
20,20,1,20,519939
21,20,1,21,519991
21,20,1,21,519957
21,21,1,21,520186
21,20,1,21,519767
21,21,1,21,519820
21,21,1,21,520201
21,21,1,21,519398
21,21,1,21,520157
21,21,1,21,520070
21,20,1,21,519501
21,20,1,21,519387
21,20,1,21,520384
21,21,1,21,519656
21,20,1,21,519153
21,21,1,21,519237
20,20,1,19,519408
21,21,1,21,520205
21,20,1,21,519729
21,21,1,21,519615
21,21,1,21,518382
21,20,1,21,520028
21,20,1,21,519539
20,20,1,19,518953
20,20,1,20,519677
21,20,1,21,519744
21,21,1,21,519090
21,20,1,21,519648
21,20,1,21,519607
21,20,1,21,520136
21,21,1,21,519745
21,20,1,21,519983
21,21,1,21,519163
21,20,1,21,519664
21,21,1,21,519849
21,20,1,21,519599
21,20,1,21,519415
21,21,1,21,519772
21,21,1,21,519158
21,21,1,21,519434
21,21,1,21,520085
21,20,1,21,519325
21,21,1,21,519752
21,20,1,21,520216
20,20,1,20,520686
21,20,1,21,520490
21,21,1,21,519474
21,20,1,21,519299
21,20,1,21,519777
21,21,1,21,519836
21,20,1,21,520038
20,20,1,20,519190
21,21,1,21,520014
21,21,1,21,518558
20,20,1,20,520093
21,21,1,21,519268
21,20,1,21,519243
21,21,1,21,519750
21,20,1,21,519650
21,21,1,21,519076
21,21,1,21,519279
21,21,1,21,519749
21,21,1,21,519559
21,20,1,21,520210
21,20,1,21,519252
21,20,1,21,520053
21,21,1,21,519738
21,21,1,21,519186
21,20,1,21,519459
20,20,1,20,519150
21,21,1,21,518855
21,20,1,21,520009
21,21,1,21,519210
21,20,1,21,519332
21,20,1,21,519329
21,21,1,21,519933
21,20,1,21,519244
21,21,1,21,520618
21,21,1,21,519591
21,21,1,21,519869
21,20,1,21,520166
21,21,1,21,519842
21,21,1,21,519606
21,21,1,21,519267
21,20,1,21,519659
20,20,1,20,519371
20,20,1,20,518794
20,20,1,19,519748
21,21,1,21,519301
21,21,1,21,519176
21,20,1,21,519886
20,20,1,19,519392
20,20,1,20,519741
21,21,1,21,519752
21,20,1,21,519811
21,21,1,21,519498
20,20,1,20,519759
21,20,1,21,519131
21,21,1,21,519794
21,20,1,21,519274
21,20,1,21,519595
21,21,1,21,519707
21,20,1,21,520150
21,21,1,21,519481
21,20,1,21,519768
21,20,1,21,519356
21,20,1,21,520240
21,20,1,21,519384
21,21,1,21,520404
21,21,1,21,520202
21,21,1,21,519588
21,21,1,21,520221
21,14,1,21,519357
21,20,1,21,519941
21,20,1,21,519420
21,21,1,21,519627
21,20,1,21,520101
21,20,1,21,519460
21,20,1,21,520782
21,20,1,21,519269
21,20,1,21,519428
21,20,1,21,519848
20,20,1,20,519564
21,21,1,21,519597
21,20,1,21,518935
21,20,1,21,519731
21,21,1,21,519632
21,21,1,21,519082
21,21,1,21,520141
21,21,1,21,520291
21,20,1,21,520042
21,20,1,21,520279
21,21,1,21,519525
20,20,1,20,520357
21,20,1,21,520805
20,20,1,20,518803
21,20,1,21,519506
21,21,1,21,519256
21,21,1,21,519998
21,20,1,21,520220
20,20,1,20,520128
21,21,1,21,519506
21,20,1,21,519949
20,20,1,20,519077
21,20,1,21,519707
21,21,1,21,519471
21,20,1,21,519758
21,20,1,21,519327
20,20,1,20,519433
20,20,1,20,518944
20,19,1,20,519388
20,20,1,20,519127
21,14,1,21,519346
21,21,1,21,519189
20,20,1,20,519345
21,21,1,21,519905
21,21,1,21,520194
21,14,1,21,519574
20,20,1,20,519557
21,21,1,21,520229
21,20,1,21,519180
21,19,1,21,518974
21,20,1,21,520010
21,21,1,21,520212
21,21,1,21,520039
21,21,1,21,519248
21,21,1,21,519563
21,21,1,21,519819
21,20,1,21,519375
21,21,1,21,519815
21,20,1,21,519511
21,21,1,21,519996
21,21,1,21,519365
21,21,1,21,520446
21,21,1,21,519569
21,21,1,21,519294
21,21,1,21,518806
20,20,1,20,519631
21,20,1,21,519560
21,21,1,21,519333
20,20,1,20,519355
21,20,1,21,519334
21,20,1,21,519529
21,21,1,21,519338
21,21,1,21,519429
21,20,1,21,520305
20,20,1,20,519238
21,20,1,21,519717
21,21,1,21,519836
21,20,1,21,520539
21,21,1,21,519362
21,20,1,21,519438
21,21,1,21,519816
21,21,1,21,519699
21,20,1,21,519706
21,20,1,21,519683
21,21,1,21,520177
21,21,1,21,519304
21,21,1,21,519846
21,21,1,21,519550
21,21,1,21,520162
21,20,1,21,519687
21,21,1,21,520097
20,20,1,19,519741
21,20,1,21,519491
21,21,1,21,520415
20,20,1,19,518965
20,20,1,20,519518
21,21,1,21,520055
21,21,1,21,520178
21,20,1,21,519840
21,20,1,21,519426
21,21,1,21,519914
21,21,1,21,519423
21,20,1,21,519335
21,21,1,21,521107
20,20,1,20,519268
21,20,1,21,517990
21,20,1,21,519871
21,20,1,21,519595
21,21,1,21,519484
20,20,1,20,519764
21,21,1,21,519934
20,20,1,20,519033
21,20,1,21,519724
21,20,1,21,519491
21,21,1,21,519713
21,21,1,21,520208
21,20,1,21,520009
21,20,1,21,519356
20,20,1,20,519302
21,21,1,21,519381
21,21,1,21,518788
21,20,1,21,519018
21,21,1,21,519544
21,21,1,21,519587
21,20,1,21,519866
21,20,1,21,518945
21,20,1,21,520637
21,20,1,21,519839
21,21,1,21,519925
21,20,1,21,519602
21,20,1,21,520455
21,20,1,21,519494
21,20,1,21,520172
20,20,1,20,519587
21,21,1,21,520148
21,21,1,21,519421
21,20,1,21,519641
21,21,1,21,519819
21,21,1,21,519989
21,20,1,21,519482
21,20,1,21,520047
21,14,1,21,519570
21,20,1,21,519318
21,20,1,21,519582
21,21,1,21,520259
21,20,1,21,519609
21,21,1,21,519181
21,21,1,21,520658
21,20,1,21,519641
21,21,1,21,520072
21,21,1,21,519208
21,21,1,21,519718
21,20,1,21,519925
21,20,1,21,519894
21,20,1,21,519569
21,20,1,21,520061
21,20,1,21,520386
20,20,1,19,518625
21,21,1,21,520350
20,20,1,20,519483
21,21,1,21,519148
21,21,1,21,520145
21,21,1,21,518582
20,20,1,19,519625
21,21,1,21,519452
20,20,1,19,519610
21,21,1,21,520161
21,21,1,21,519476
21,21,1,21,519490
21,21,1,21,520054
21,20,1,21,520051
21,20,1,21,519254
21,21,1,21,519130
21,20,1,21,519796
20,20,1,20,519591
21,21,1,21,518866
21,20,1,21,520122
21,20,1,21,519999
20,20,1,20,520047
21,20,1,21,519487
21,21,1,21,518960
21,21,1,21,519883
21,20,1,21,519899
21,20,1,21,519064
21,20,1,21,519162
21,20,1,21,519808
21,20,1,21,519677
21,20,1,21,519623
20,20,1,20,519237
20,20,1,20,519139
21,21,1,21,519538
21,21,1,21,520153
21,21,1,21,519379
21,21,1,21,520183
21,20,1,21,519669
21,21,1,21,520278
20,20,1,19,519203
21,21,1,21,520062
21,21,1,21,519914
21,21,1,21,519686
21,21,1,21,519916
20,20,1,20,519749
21,21,1,21,519285
21,21,1,21,519536
21,20,1,21,519779
21,21,1,21,519579
21,21,1,21,519121
21,21,1,21,519584
21,21,1,21,520325
21,20,1,21,520225
21,21,1,21,520121
21,20,1,21,519805
21,21,1,21,519918
21,21,1,21,519167
21,21,1,21,519715
21,21,1,21,519686
21,21,1,21,519812
21,20,1,21,520256
21,21,1,21,519959
21,20,1,21,519291
21,21,1,21,518571
21,20,1,21,519641
21,20,1,21,519661
21,20,1,21,518814
21,20,1,21,520559
20,19,1,20,519308
21,21,1,21,518525
21,21,1,21,519908
21,21,1,21,519021
21,20,1,21,518974
21,21,1,21,519999
21,21,1,21,518934
21,21,1,21,519714
21,21,1,21,519541
21,20,1,21,520207
21,20,1,21,519969
21,20,1,21,518801
20,20,1,20,519549
21,21,1,21,520336
21,20,1,21,519827
21,21,1,21,519486
21,21,1,21,519427
21,21,1,21,519856
21,20,1,21,520175
21,20,1,21,519340
21,20,1,21,520326
21,21,1,21,519442
21,20,1,21,519968
21,21,1,21,520090
21,20,1,21,519479
20,20,1,20,519956
21,20,1,21,519333
20,20,1,19,519940
21,21,1,21,519361
21,21,1,21,519821
21,21,1,21,519421
21,21,1,21,519710
21,20,1,21,519474
21,21,1,21,520268
21,20,1,21,519620
21,20,1,21,519664
20,20,1,20,520087
21,21,1,21,519498
21,20,1,21,519688
21,21,1,21,519177
21,21,1,21,519630
21,20,1,21,519721
21,20,1,21,519771
21,20,1,21,519355
21,21,1,21,519940
21,20,1,21,519522
21,21,1,21,519660
21,20,1,21,519544
21,20,1,21,519438
21,21,1,21,519463
21,21,1,21,519126
21,21,1,21,519108
21,21,1,21,519957
21,20,1,21,519249
20,20,1,20,519279
21,20,1,21,519255
21,21,1,21,519110
21,20,1,21,519775
21,20,1,21,519890
20,20,1,20,520293
20,20,1,19,519543
21,21,1,21,519984
21,14,1,21,519110
21,20,1,21,519845
21,20,1,21,519858
20,20,1,20,519972
21,20,1,21,519774
21,20,1,21,519858
20,20,1,20,519165
20,20,1,20,519589
20,20,1,20,520212
21,20,1,21,519111
21,20,1,21,519653
21,20,1,21,518923
21,21,1,21,518849
21,20,1,21,519385
21,21,1,21,519178
21,21,1,21,519077
21,20,1,21,519184
21,20,1,21,519970
21,21,1,21,519129
21,20,1,21,520212
21,21,1,21,519654
20,20,1,20,518960
21,21,1,21,519854
20,19,1,20,518899
21,20,1,21,519540
21,20,1,21,519830
21,21,1,21,519962
21,21,1,21,519793
21,20,1,21,520112
21,20,1,21,519752
21,21,1,21,519558
20,20,1,20,519666
21,20,1,21,519454
20,20,1,20,518756
21,21,1,21,519524
21,21,1,21,519198
21,20,1,21,519644
21,20,1,21,518909
21,20,1,21,519564
20,20,1,20,519913
21,20,1,21,518866
21,21,1,21,519622
21,21,1,21,519790
21,21,1,21,519606
21,20,1,21,519800
21,20,1,21,519744
21,20,1,21,520160
21,20,1,21,518853
21,21,1,21,519814
21,21,1,21,519576
21,21,1,21,519250
21,21,1,21,519668
21,20,1,21,519894
21,21,1,21,519478
20,20,1,20,519585
20,20,1,20,519343
21,20,1,21,519299
21,21,1,21,519759
21,20,1,21,519125
20,20,1,20,518671
20,20,1,19,519430
21,21,1,21,519599
21,20,1,21,519220
21,20,1,21,519790
21,20,1,21,519206
21,20,1,21,520085
21,21,1,21,519656
21,21,1,21,520033
20,20,1,20,519897
20,20,1,20,520050
21,20,1,21,520136
21,21,1,21,519867
21,20,1,21,519290
21,21,1,21,519811
21,21,1,21,519346
21,21,1,21,518873
20,20,1,20,519344
21,21,1,21,520241
20,19,1,20,519606
21,21,1,21,519297
21,20,1,21,519908
21,20,1,21,519040
21,20,1,21,519536
21,21,1,21,520097
21,20,1,21,519551
21,21,1,21,519693
21,21,1,21,519343
21,20,1,21,519535
21,21,1,21,520123
21,21,1,21,519792
21,20,1,21,519161
20,20,1,19,519331
20,20,1,20,519546
21,21,1,21,519948
21,20,1,21,519836
20,20,1,20,519466
20,20,1,20,520148
21,20,1,21,518903
21,21,1,21,519747
21,20,1,21,520032
21,19,1,21,519955
21,20,1,21,519719
21,20,1,21,519120
21,20,1,21,519808
21,21,1,21,519519
21,21,1,21,519581
21,20,1,21,519843
21,20,1,21,518848
21,21,1,21,519864
21,21,1,21,519625
21,21,1,21,520171
21,20,1,21,519368
21,21,1,21,520422
20,20,1,20,519034
21,21,1,21,519327
21,21,1,21,519873
20,20,1,19,520176
21,20,1,21,519913
21,21,1,21,519164
21,21,1,21,519898
21,20,1,21,519081
21,20,1,21,519948
20,20,1,20,519623
21,19,1,21,519369
20,20,1,20,519277
21,19,1,21,519789
21,20,1,21,519633
21,21,1,21,518892
20,20,1,20,519704
21,20,1,21,519488
21,21,1,21,519599
21,20,1,21,519611
21,20,1,21,520264
21,21,1,21,519855
21,20,1,21,519105
21,20,1,21,518706
21,20,1,21,519299
21,21,1,21,519176
20,20,1,20,518636
20,20,1,20,519472
21,21,1,21,519774
21,20,1,21,520014
21,20,1,21,519147
21,20,1,21,519977
20,20,1,20,519329
21,20,1,21,519796
21,21,1,21,519456
21,20,1,21,519371
21,20,1,21,519449
21,20,1,21,519448
20,20,1,19,520082
21,21,1,21,520026
21,21,1,21,519492
21,21,1,21,519156
20,19,1,20,519690
20,20,1,20,519012
21,21,1,21,519201
21,21,1,21,519965
21,20,1,21,519978
21,20,1,21,519613
21,20,1,21,520298
21,20,1,21,519557
21,20,1,21,518493
21,20,1,21,519531
21,20,1,21,520008
21,21,1,21,519699
20,20,1,20,519485
21,21,1,21,519186
21,20,1,21,518106
21,20,1,21,519428
21,20,1,21,519708
20,20,1,20,519349
20,20,1,19,519560
21,20,1,21,518895
21,20,1,21,519342
21,20,1,21,518277
20,20,1,20,519993
20,20,1,19,519622
21,21,1,21,518960
20,20,1,19,519621
20,20,1,20,519832
21,20,1,21,519863
21,20,1,21,519481
21,21,1,21,519779
21,20,1,21,519779
21,20,1,21,519335
21,21,1,21,520233
21,20,1,21,519747
21,21,1,21,519005
20,20,1,19,519760
21,21,1,21,519440
21,20,1,21,519757
21,20,1,21,520159
21,20,1,21,519477
21,20,1,21,519877
20,20,1,20,518706
21,21,1,21,520648
21,20,1,21,519917
21,20,1,21,519982
21,20,1,21,518910
21,21,1,21,519997
21,20,1,21,519167
21,20,1,21,519946
21,14,1,21,519279
21,21,1,21,519451
21,20,1,21,520745
21,21,1,21,519494
21,21,1,21,519012
21,21,1,21,520061
20,20,1,19,519566
20,20,1,19,519508
21,21,1,21,519995
21,21,1,21,519383
21,20,1,21,520012
21,20,1,21,519795
21,20,1,21,519203
21,21,1,21,519847
21,21,1,21,518664
21,20,1,21,519847
21,21,1,21,519416
21,21,1,21,518747
21,21,1,21,519617
20,20,1,20,519700
21,20,1,21,519608
21,10,1,21,520030
21,20,1,21,519990
21,20,1,21,518644
21,21,1,21,519690
20,20,1,20,519419
21,20,1,21,520673
21,21,1,21,519541
21,21,1,21,519484
20,20,1,20,519290
21,21,1,21,519181
20,20,1,19,519561
21,21,1,21,519471
20,20,1,20,519575
21,21,1,21,518489
21,20,1,21,520270
21,21,1,21,519687
21,21,1,21,520087
21,21,1,21,520219
21,21,1,21,520069
21,21,1,21,519407
21,21,1,21,520197
21,21,1,21,519665
21,20,1,21,519395
21,20,1,21,519423
21,20,1,21,519170
21,21,1,21,520005
21,21,1,21,518887
20,20,1,19,519190
21,20,1,21,519709
21,20,1,21,519455
21,20,1,21,519989
21,21,1,21,519502
21,20,1,21,520308
21,20,1,21,519730
21,21,1,21,520042
21,20,1,21,519068
21,21,1,21,519727
21,20,1,21,520223
21,21,1,21,519969
21,21,1,21,519719
20,20,1,20,518953
21,20,1,21,519955
21,20,1,21,519519
20,20,1,20,519517
21,21,1,21,519410
21,21,1,21,519357
21,20,1,21,519571
21,21,1,21,519383
21,20,1,21,519824
21,21,1,21,519776
20,20,1,20,519434
21,20,1,21,519970
21,20,1,21,518954
21,21,1,21,519943
21,20,1,21,518936
21,20,1,21,519385
21,20,1,21,519378
21,20,1,21,519743
21,20,1,21,519594
21,20,1,21,519424
21,20,1,21,519698
21,21,1,21,519679
21,20,1,21,519350
20,19,1,20,520421
20,20,1,20,519804
21,21,1,21,519734
20,19,1,20,519507
21,21,1,21,520012
20,20,1,20,519785
21,20,1,21,519561
21,20,1,21,519259
21,21,1,21,519258
21,20,1,21,519988
21,21,1,21,519089
20,20,1,20,519668
21,20,1,21,520691
21,20,1,21,518852
20,20,1,20,519538
21,21,1,21,519810
21,20,1,21,520077
21,20,1,21,519573
21,20,1,21,519226
21,20,1,21,519849
21,21,1,21,519610
21,20,1,21,519271
20,19,1,20,518972
20,20,1,20,520166
21,21,1,21,519536
21,20,1,21,520078
21,21,1,21,519202
21,20,1,21,519780
21,20,1,21,519681
21,21,1,21,519548
21,20,1,21,520165
21,20,1,21,519060
20,19,1,20,518818
21,21,1,21,519573
21,20,1,21,519908
21,20,1,21,519747
21,20,1,21,519318
21,21,1,21,520042
21,20,1,21,520460
21,20,1,21,519510
21,20,1,21,519221
21,20,1,21,519869
21,20,1,21,519908
21,20,1,21,519593
21,20,1,21,519876
21,20,1,21,519577
21,21,1,21,519825
21,21,1,21,520148
21,20,1,21,519861
21,20,1,21,519756
21,21,1,21,520195
21,20,1,21,519781
21,21,1,21,519396
21,21,1,21,520046
21,21,1,21,519336
21,20,1,21,519496
21,21,1,21,520404
21,20,1,21,519173
21,20,1,21,519540
21,20,1,21,519303
21,21,1,21,518865
21,21,1,21,519529
20,20,1,20,519317
21,20,1,21,519399
21,21,1,21,519547
21,21,1,21,520084
21,20,1,21,520000
21,20,1,21,519769
21,21,1,21,519612
21,21,1,21,519805
21,21,1,21,519468
21,21,1,21,519594
21,21,1,21,519248
21,21,1,21,519645
21,20,1,21,518615
21,20,1,21,519736
21,20,1,21,519387
21,14,1,21,519311
21,20,1,21,518679
21,20,1,21,520192
21,20,1,21,519012
21,21,1,21,519268
21,21,1,21,519934
21,20,1,21,519696
21,20,1,21,520412
21,21,1,21,519456
21,20,1,21,519431
21,21,1,21,520581
21,20,1,21,519531
21,20,1,21,519450
21,20,1,21,520357
21,20,1,21,519949
21,21,1,21,519416
21,20,1,21,518525
21,20,1,21,519820
21,21,1,21,519727
21,21,1,21,519564
21,20,1,21,519750
21,21,1,21,519735
21,20,1,21,519809
21,21,1,21,519852
21,20,1,21,520356
20,20,1,19,519967
21,21,1,21,519473
21,20,1,21,519415
21,21,1,21,519876
21,20,1,21,519930
21,20,1,21,519303
20,20,1,20,520569
21,20,1,21,519823
21,20,1,21,519652
21,21,1,21,520141
21,21,1,21,519613
21,21,1,21,520061
21,20,1,21,519361
21,20,1,21,520076
21,21,1,21,520021
21,21,1,21,518988
21,20,1,21,519491
21,20,1,21,519499
21,21,1,21,519482
21,21,1,21,518903
21,21,1,21,519367
20,20,1,20,519589
21,14,1,21,520511
21,21,1,21,519776
21,21,1,21,519323
20,20,1,19,519399
21,20,1,21,519184
21,21,1,21,519524
21,20,1,21,520342
21,20,1,21,519556
21,21,1,21,519467
21,21,1,21,519611
21,21,1,21,518629
21,21,1,21,519854
21,21,1,21,519746
21,21,1,21,519956
21,20,1,21,520090
21,20,1,21,519784
21,20,1,21,519777
21,21,1,21,520101
21,20,1,21,518922
21,21,1,21,519598
21,21,1,21,519939
21,14,1,21,520551
21,21,1,21,519489
21,20,1,21,519498
21,21,1,21,520166
21,20,1,21,519167
20,20,1,20,519061
21,20,1,21,519649
21,20,1,21,519719
21,21,1,21,519902
21,20,1,21,519298
21,20,1,21,520051
21,21,1,21,519612
21,20,1,21,520335
21,20,1,21,520013
21,21,1,21,519157
21,20,1,21,519738
21,20,1,21,518879
21,21,1,21,519440
21,14,1,21,519167
21,20,1,21,519432
21,21,1,21,519794
21,21,1,21,520367
21,20,1,21,519046
21,20,1,21,520494
21,21,1,21,519401
21,20,1,21,520184
21,21,1,21,519876
21,20,1,21,519716
21,20,1,21,518999
21,20,1,21,519138
21,20,1,21,519210
21,20,1,21,519422
21,21,1,21,519438
21,21,1,21,519944
21,21,1,21,519494
21,21,1,21,519316
21,21,1,21,520336
21,20,1,21,519790
21,20,1,21,519306
21,20,1,21,520361
21,20,1,21,519573
21,20,1,21,519218
21,20,1,21,519981
20,19,1,20,519450
21,21,1,21,519542
20,20,1,20,518759
21,20,1,21,518393
20,20,1,19,519901
21,21,1,21,519509
21,20,1,21,518705
20,19,1,20,519142
21,21,1,21,520298
21,20,1,21,519702
21,20,1,21,519599
21,21,1,21,519903
