fgc,min,rec,rem,work
22,22,1,21,1039148
21,21,1,21,1039731
22,22,1,21,1039420
22,22,1,21,1039904
21,21,1,21,1039164
22,22,1,21,1039491
22,22,1,21,1039223
21,21,1,21,1038827
22,21,1,22,1040248
22,22,1,21,1038941
21,21,1,21,1040312
22,21,1,22,1038814
22,22,1,21,1039906
22,21,1,22,1039128
22,21,1,22,1038813
22,21,1,22,1039109
22,22,1,21,1039160
21,21,1,21,1038231
22,21,1,22,1039662
21,21,1,21,1037983
22,22,1,21,1040233
21,21,1,21,1039749
22,21,1,22,1040000
22,21,1,22,1038896
21,21,1,21,1038134
22,22,1,21,1039573
22,21,1,22,1038248
22,22,1,21,1039862
22,22,1,21,1039403
22,22,1,21,1038406
22,22,1,21,1039112
22,22,1,21,1039434
22,22,1,21,1038630
21,21,1,21,1039437
22,22,1,21,1038845
22,22,1,21,1038205
22,21,1,22,1040925
21,21,1,21,1038972
22,21,1,22,1039196
21,20,1,21,1038182
22,22,1,21,1038984
21,21,1,21,1038224
22,21,1,22,1039157
21,21,1,21,1039314
22,22,1,21,1039956
21,21,1,21,1038809
21,21,1,21,1039512
22,21,1,22,1040444
22,22,1,21,1039739
22,21,1,22,1039705
22,21,1,22,1039260
22,22,1,21,1039920
22,22,1,21,1038714
22,21,1,22,1039453
22,22,1,21,1038776
21,21,1,21,1038995
22,22,1,21,1039156
22,22,1,21,1039225
21,21,1,21,1039904
22,22,1,21,1039701
21,21,1,21,1039858
21,21,1,21,1039143
23,22,1,23,1038946
22,22,1,21,1038827
22,21,1,22,1040211
22,22,1,21,1039367
21,21,1,21,1039849
22,22,1,21,1038180
22,21,1,22,1039439
22,22,1,21,1038133
22,22,1,21,1038695
23,22,1,23,1039745
22,22,1,21,1038349
22,22,1,21,1037830
22,22,1,21,1038485
22,22,1,21,1038661
22,21,1,22,1037968
22,21,1,22,1040063
22,22,1,21,1039194
22,22,1,21,1039834
22,22,1,21,1040338
21,21,1,21,1039697
22,22,1,22,1039248
22,21,1,22,1039399
22,21,1,22,1039597
23,22,1,23,1040217
22,22,1,21,1039787
22,21,1,22,1039178
22,21,1,22,1039796
21,21,1,21,1039236
21,21,1,21,1038235
21,21,1,21,1038887
22,21,1,22,1040642
22,22,1,21,1038947
21,21,1,21,1039003
22,22,1,21,1040315
21,21,1,21,1038874
22,21,1,22,1037931
21,21,1,21,1038663
21,21,1,21,1039417
22,22,1,21,1039268
22,21,1,22,1039455
22,22,1,21,1039346
22,21,1,22,1039705
21,21,1,21,1039707
22,22,1,21,1039175
21,21,1,21,1039180
21,14,1,21,1039686
22,22,1,21,1039882
21,21,1,21,1038887
22,22,1,21,1040959
22,21,1,22,1039192
21,21,1,21,1038770
22,21,1,22,1039203
21,21,1,21,1038654
21,21,1,21,1040405
21,21,1,21,1039535
22,21,1,22,1039033
21,21,1,21,1039795
21,21,1,21,1039512
22,21,1,22,1039522
22,21,1,22,1039195
22,22,1,21,1038532
22,21,1,22,1040178
21,21,1,21,1040273
21,21,1,21,1039631
22,22,1,21,1039471
22,22,1,21,1039591
21,21,1,21,1038813
22,21,1,22,1039960
22,22,1,21,1039814
22,21,1,22,1039794
22,22,1,21,1039845
22,22,1,21,1039278
21,21,1,21,1039089
21,21,1,21,1039219
22,22,1,21,1039837
22,22,1,21,1039410
22,21,1,22,1038604
22,21,1,22,1037716
21,21,1,21,1039051
22,22,1,21,1038061
23,22,1,23,1038310
22,21,1,22,1038146
21,21,1,21,1038239
21,21,1,21,1037803
22,21,1,22,1038048
22,21,1,22,1039738
22,22,1,21,1039696
22,21,1,22,1039075
22,22,1,21,1039238
21,21,1,21,1038320
22,22,1,21,1040185
22,22,1,21,1039157
22,22,1,21,1039066
22,21,1,22,1039524
22,22,1,22,1040007
22,21,1,22,1040036
22,22,1,21,1038922
21,21,1,21,1039844
22,22,1,21,1039736
22,21,1,22,1038714
22,22,1,21,1039762
21,21,1,21,1038073
21,21,1,21,1039556
22,22,1,21,1039351
21,21,1,21,1039315
22,21,1,22,1037332
21,21,1,21,1039727
22,22,1,21,1038531
23,22,1,23,1039454
21,21,1,21,1038950
21,21,1,21,1038692
22,22,1,21,1038021
22,22,1,21,1038613
22,21,1,22,1038020
22,22,1,21,1040119
22,22,1,21,1038510
22,21,1,22,1039185
22,22,1,21,1040780
21,21,1,21,1039839
21,21,1,21,1039450
22,22,1,21,1039181
22,22,1,21,1040285
21,21,1,21,1039587
22,22,1,21,1039267
22,22,1,21,1039648
21,21,1,21,1039758
22,21,1,22,1038632
21,21,1,21,1039046
22,21,1,22,1039432
21,21,1,21,1038335
22,22,1,21,1039841
21,21,1,21,1039190
21,21,1,21,1039356
22,22,1,21,1039911
22,22,1,22,1040571
22,22,1,21,1040520
22,21,1,22,1039303
22,21,1,22,1039361
21,21,1,21,1038639
22,22,1,21,1037810
21,14,1,21,1038803
21,21,1,21,1039286
21,21,1,21,1038921
22,22,1,21,1039961
21,21,1,21,1039836
22,22,1,21,1038219
22,22,1,21,1039811
22,22,1,21,1039690
22,22,1,21,1039153
22,21,1,22,1038914
21,21,1,21,1039744
22,22,1,21,1039372
21,21,1,21,1039259
22,21,1,22,1038960
21,21,1,21,1038528
21,21,1,21,1040234
22,22,1,21,1040092
21,21,1,21,1039630
22,21,1,22,1039331
21,21,1,21,1039219
22,21,1,22,1038859
22,22,1,21,1039458
22,21,1,22,1039156
21,21,1,21,1038846
21,21,1,21,1039699
22,22,1,21,1039263
22,22,1,21,1039484
21,21,1,21,1038152
22,22,1,21,1039185
21,21,1,21,1038512
22,21,1,22,1039611
21,21,1,21,1038508
21,21,1,21,1039006
22,22,1,21,1039518
21,21,1,21,1040154
22,21,1,22,1038911
22,22,1,21,1039779
21,21,1,21,1039133
21,21,1,21,1039014
21,21,1,21,1038204
22,22,1,21,1038069
22,21,1,22,1038420
22,22,1,21,1039341
21,21,1,21,1038768
22,21,1,22,1039632
21,21,1,21,1038943
22,22,1,21,1039911
22,22,1,21,1039146
22,22,1,21,1039613
22,22,1,21,1040049
22,22,1,21,1038880
22,22,1,21,1040905
22,21,1,22,1040127
22,22,1,21,1040318
21,21,1,21,1039155
22,22,1,21,1040198
21,21,1,21,1038606
22,22,1,21,1039707
22,22,1,21,1039370
22,22,1,21,1039067
22,22,1,21,1039448
22,21,1,22,1040029
22,22,1,21,1039613
22,21,1,22,1038187
22,21,1,22,1039862
21,21,1,21,1040323
22,21,1,22,1038692
21,21,1,21,1038909
22,22,1,21,1039393
22,21,1,22,1038911
22,22,1,21,1037989
22,22,1,21,1039280
22,22,1,21,1040200
22,22,1,21,1039973
22,21,1,22,1039466
22,21,1,22,1039616
22,22,1,21,1039316
21,21,1,21,1038775
21,21,1,21,1038202
21,21,1,21,1039968
22,22,1,21,1038915
21,21,1,21,1039087
22,22,1,21,1040128
22,21,1,22,1039811
22,21,1,22,1039392
22,22,1,21,1039584
23,22,1,23,1040235
22,22,1,21,1040008
21,21,1,21,1038362
21,21,1,21,1039930
22,21,1,22,1037840
21,21,1,21,1038880
22,22,1,21,1038862
22,22,1,21,1039194
21,21,1,21,1039444
22,22,1,21,1038339
22,22,1,21,1039512
22,21,1,22,1039335
22,22,1,21,1038976
22,22,1,21,1038846
21,21,1,21,1039372
22,22,1,21,1039045
22,21,1,22,1038889
21,21,1,21,1039675
22,21,1,22,1040862
22,22,1,21,1039932
21,21,1,21,1040439
21,21,1,21,1039359
21,21,1,21,1037412
22,22,1,21,1039374
21,21,1,21,1039579
22,22,1,21,1039061
22,22,1,21,1038983
22,22,1,21,1038379
21,21,1,21,1039191
22,21,1,22,1039925
21,21,1,21,1039660
23,21,1,23,1039649
21,21,1,21,1039695
22,21,1,22,1038784
21,21,1,21,1039633
21,21,1,21,1039187
21,21,1,21,1039904
22,22,1,21,1041077
22,21,1,22,1038868
22,22,1,21,1039050
22,21,1,22,1039276
22,22,1,21,1038864
22,22,1,21,1038684
21,21,1,21,1038615
21,21,1,21,1039169
22,22,1,21,1038975
21,21,1,21,1039550
21,21,1,21,1038702
22,21,1,22,1039295
21,21,1,21,1039233
22,21,1,22,1039663
22,22,1,21,1039364
22,22,1,21,1038823
21,21,1,21,1039590
21,21,1,21,1039517
22,21,1,22,1039045
22,21,1,22,1038962
22,22,1,21,1040022
21,21,1,21,1040309
22,22,1,21,1039861
21,21,1,21,1038306
22,22,1,21,1039562
22,21,1,22,1039991
21,21,1,21,1040185
22,22,1,21,1039019
22,21,1,22,1039215
22,21,1,22,1039642
21,21,1,21,1039297
22,22,1,21,1038709
22,22,1,21,1039868
23,21,1,23,1038551
22,22,1,21,1039285
22,22,1,21,1039799
22,21,1,22,1039695
22,22,1,21,1038785
21,21,1,21,1038762
21,21,1,21,1039173
21,21,1,21,1038975
22,21,1,22,1038815
22,22,1,21,1039752
21,21,1,21,1038027
21,21,1,21,1039795
22,22,1,21,1040017
22,21,1,22,1039302
22,21,1,22,1040073
22,21,1,22,1039076
22,21,1,22,1038927
22,22,1,21,1039837
22,22,1,21,1039568
22,22,1,21,1037899
22,21,1,22,1038383
22,22,1,21,1038552
21,21,1,21,1038452
22,22,1,21,1039526
22,22,1,21,1039607
21,21,1,21,1038641
21,21,1,21,1039790
21,21,1,21,1039303
22,22,1,21,1039811
22,22,1,21,1039394
22,21,1,22,1038407
21,21,1,21,1040280
21,21,1,21,1040055
21,21,1,21,1039400
21,21,1,21,1038759
21,21,1,21,1039928
22,22,1,21,1039322
22,22,1,21,1037968
21,21,1,21,1038422
22,22,1,21,1038932
22,22,1,21,1039249
22,21,1,22,1040274
22,22,1,21,1039761
22,21,1,22,1038480
22,22,1,21,1038842
21,21,1,21,1038553
22,22,1,21,1038380
21,21,1,21,1039014
22,22,1,21,1039865
22,22,1,21,1040216
22,22,1,21,1038702
21,21,1,21,1039481
22,21,1,22,1039739
22,21,1,22,1038606
22,21,1,22,1038818
22,21,1,22,1040160
22,22,1,21,1039562
21,21,1,21,1038754
22,21,1,22,1039020
22,22,1,21,1039684
22,21,1,22,1039328
22,22,1,21,1038837
22,21,1,22,1039289
22,21,1,22,1038674
21,21,1,21,1039294
22,22,1,21,1039657
21,21,1,21,1038437
22,21,1,22,1039561
22,21,1,22,1039087
21,21,1,21,1039728
21,20,1,21,1038343
22,22,1,21,1040058
21,21,1,21,1039576
22,21,1,22,1039117
22,22,1,21,1039063
22,21,1,22,1039608
22,22,1,21,1039564
22,22,1,21,1039910
21,21,1,21,1039003
21,21,1,21,1039471
22,22,1,21,1039524
22,22,1,22,1039890
22,21,1,22,1039153
22,21,1,22,1039283
22,22,1,21,1039646
22,21,1,22,1039985
21,21,1,21,1039115
22,21,1,22,1038905
22,22,1,21,1039453
22,22,1,21,1040750
22,22,1,21,1040105
22,22,1,21,1038880
21,21,1,21,1039885
22,22,1,21,1037609
22,22,1,21,1039554
22,22,1,21,1041011
21,21,1,21,1040080
22,22,1,21,1038530
22,22,1,21,1039148
23,22,1,23,1038575
21,21,1,21,1039153
22,21,1,22,1039038
22,22,1,21,1038309
22,22,1,21,1040106
22,22,1,21,1039414
21,21,1,21,1038862
21,21,1,21,1038671
22,21,1,22,1039401
21,21,1,21,1037979
22,22,1,21,1040029
22,22,1,21,1040210
21,21,1,21,1038915
22,22,1,21,1039312
21,21,1,21,1038674
22,21,1,22,1040760
21,21,1,21,1040217
22,22,1,21,1038886
21,21,1,21,1040033
22,22,1,21,1039021
21,21,1,21,1039491
21,21,1,21,1039611
21,21,1,21,1038663
21,21,1,21,1038766
21,21,1,21,1039291
22,22,1,21,1039615
21,21,1,21,1039470
21,21,1,21,1040232
22,22,1,21,1039696
22,21,1,22,1038681
21,21,1,21,1039270
21,21,1,21,1040347
22,22,1,21,1039088
22,21,1,22,1038736
21,21,1,21,1038815
22,21,1,22,1039576
22,21,1,22,1039477
21,21,1,21,1038833
22,22,1,21,1039329
21,21,1,21,1039558
22,21,1,22,1039514
22,21,1,22,1039332
22,21,1,22,1039911
22,21,1,22,1038287
23,22,1,23,1038448
21,21,1,21,1038615
22,22,1,21,1040051
22,22,1,21,1039323
22,22,1,21,1039887
21,21,1,21,1038915
22,21,1,22,1039819
22,22,1,21,1038693
22,21,1,22,1039043
22,21,1,22,1039738
22,22,1,21,1039154
22,22,1,21,1037455
21,21,1,21,1038469
21,21,1,21,1038464
22,21,1,22,1039278
21,21,1,21,1039373
22,21,1,22,1039546
22,22,1,21,1038900
22,22,1,21,1038271
22,22,1,21,1039515
22,22,1,21,1039518
21,21,1,21,1040893
22,21,1,22,1038720
21,21,1,21,1040020
22,22,1,21,1038237
22,22,1,21,1038720
21,21,1,21,1039755
21,21,1,21,1041014
22,21,1,22,1039184
21,21,1,21,1038546
22,22,1,21,1039564
21,21,1,21,1039505
21,21,1,21,1040233
21,21,1,21,1038584
22,21,1,22,1039921
22,22,1,21,1039729
22,22,1,21,1039858
22,22,1,21,1038178
22,22,1,21,1038921
22,21,1,22,1037957
22,22,1,21,1038265
22,22,1,22,1039165
21,21,1,21,1040065
22,22,1,21,1038710
22,21,1,22,1040100
21,21,1,21,1039520
21,21,1,21,1038642
21,21,1,21,1038605
21,21,1,21,1039481
22,22,1,21,1040031
21,21,1,21,1038463
22,21,1,22,1039286
22,22,1,21,1039078
21,21,1,21,1041047
22,21,1,22,1039005
22,22,1,21,1038615
21,21,1,21,1039413
22,22,1,21,1039539
22,21,1,22,1039036
22,21,1,22,1039368
22,22,1,21,1038458
22,22,1,21,1039171
22,21,1,22,1038619
22,21,1,22,1039184
22,21,1,22,1038952
22,22,1,21,1039159
21,21,1,21,1040537
22,22,1,21,1039131
22,21,1,22,1038893
22,22,1,21,1039457
21,21,1,21,1039194
22,22,1,21,1039380
22,21,1,22,1038886
22,22,1,21,1039721
21,21,1,21,1038046
22,21,1,22,1039805
22,22,1,21,1038852
22,21,1,22,1038643
21,21,1,21,1039345
22,22,1,21,1039522
22,21,1,22,1039107
22,21,1,22,1039133
21,21,1,21,1038398
22,21,1,22,1038039
21,21,1,21,1039521
21,21,1,21,1039829
22,21,1,22,1039759
22,21,1,22,1038586
22,22,1,21,1039676
22,22,1,21,1040101
21,21,1,21,1038640
22,22,1,21,1038141
22,22,1,21,1039423
22,22,1,21,1040019
22,22,1,21,1039912
21,21,1,21,1038361
22,22,1,21,1038821
22,22,1,21,1039108
21,21,1,21,1038986
21,21,1,21,1039614
21,21,1,21,1039429
22,22,1,21,1039616
22,22,1,21,1039566
22,22,1,21,1039356
22,22,1,21,1039549
22,21,1,22,1039371
22,21,1,22,1039642
22,21,1,22,1040323
22,21,1,22,1038709
21,21,1,21,1040100
22,22,1,21,1040350
22,14,1,22,1039705
22,22,1,21,1038090
22,21,1,22,1040425
22,22,1,21,1040635
21,21,1,21,1038970
22,22,1,21,1039259
21,21,1,21,1038889
21,21,1,21,1039976
22,21,1,22,1038117
22,21,1,22,1038567
21,21,1,21,1039833
22,21,1,22,1039759
22,21,1,22,1038160
21,21,1,21,1039429
22,21,1,22,1038005
22,21,1,22,1038001
21,21,1,21,1038431
22,22,1,21,1039715
21,21,1,21,1038782
22,22,1,21,1039130
21,21,1,21,1038492
22,21,1,22,1040203
21,21,1,21,1039748
22,22,1,21,1039117
22,21,1,22,1038387
22,21,1,22,1038536
22,21,1,22,1038264
21,21,1,21,1038873
22,21,1,22,1039122
22,22,1,21,1039462
22,21,1,22,1038994
22,21,1,22,1040280
21,21,1,21,1038888
21,21,1,21,1038684
22,21,1,22,1038345
21,21,1,21,1038414
22,22,1,21,1039227
22,22,1,21,1038739
22,22,1,21,1040010
22,22,1,21,1039486
22,21,1,22,1038445
21,21,1,21,1040516
21,21,1,21,1039054
22,22,1,22,1038273
22,22,1,21,1038751
22,22,1,21,1038140
22,22,1,21,1040264
23,22,1,23,1040155
22,22,1,21,1039189
21,21,1,21,1039491
22,21,1,22,1040245
22,21,1,22,1040698
22,21,1,22,1039918
22,22,1,21,1038752
22,21,1,22,1039605
22,22,1,21,1038752
21,21,1,21,1038702
22,22,1,21,1039652
22,22,1,21,1038886
22,22,1,21,1038871
22,22,1,21,1038646
23,22,1,23,1039294
22,22,1,21,1038839
21,21,1,21,1040224
21,21,1,21,1039227
22,22,1,21,1038803
22,22,1,21,1039973
22,22,1,21,1039063
22,22,1,21,1039178
22,21,1,22,1039855
21,21,1,21,1039635
22,22,1,21,1039251
22,22,1,21,1038965
22,21,1,22,1039058
22,22,1,21,1038365
22,21,1,22,1039188
21,21,1,21,1039025
22,22,1,21,1039564
22,22,1,21,1039844
22,22,1,21,1039586
21,21,1,21,1039054
21,21,1,21,1038917
21,21,1,21,1039624
21,21,1,21,1040465
22,22,1,21,1039217
22,21,1,22,1039713
22,22,1,21,1038958
22,22,1,21,1038723
22,22,1,21,1039017
21,21,1,21,1039330
21,21,1,21,1039432
21,21,1,21,1039694
22,21,1,22,1038751
22,22,1,21,1040080
21,21,1,21,1039210
22,22,1,21,1038382
22,22,1,21,1038356
22,21,1,22,1038792
21,21,1,21,1038120
22,22,1,21,1039940
22,22,1,21,1039022
22,21,1,22,1039910
21,21,1,21,1038830
22,22,1,21,1039012
22,22,1,21,1038850
22,21,1,22,1040263
21,21,1,21,1039259
21,21,1,21,1038483
21,21,1,21,1039241
22,22,1,21,1039461
21,21,1,21,1038339
22,22,1,21,1040058
21,21,1,21,1038172
22,22,1,21,1040076
21,21,1,21,1039942
22,22,1,21,1038672
21,21,1,21,1039833
22,21,1,22,1039804
21,21,1,21,1039431
22,22,1,21,1038972
22,22,1,21,1038964
21,21,1,21,1039450
22,22,1,21,1039596
22,21,1,22,1038842
22,21,1,22,1039116
22,21,1,22,1039465
22,21,1,22,1038055
23,22,1,23,1039639
21,21,1,21,1038871
22,21,1,22,1039462
21,21,1,21,1038623
21,21,1,21,1039626
21,21,1,21,1038285
23,22,1,23,1040201
22,22,1,21,1039658
22,21,1,22,1038811
22,22,1,21,1040227
22,21,1,22,1038423
22,21,1,22,1037950
22,22,1,21,1039766
22,21,1,22,1039968
22,22,1,21,1039568
22,22,1,21,1039710
21,21,1,21,1038373
22,21,1,22,1039675
21,21,1,21,1040346
22,22,1,21,1039066
22,22,1,21,1039059
22,22,1,21,1038878
23,22,1,23,1039071
21,14,1,21,1038894
22,22,1,21,1040520
21,21,1,21,1040054
22,22,1,21,1039177
22,21,1,22,1038488
22,22,1,21,1039630
22,22,1,21,1038679
22,21,1,22,1038196
21,21,1,21,1038794
22,22,1,21,1038534
22,21,1,22,1038209
22,21,1,22,1039559
22,21,1,22,1040581
21,21,1,21,1039966
21,21,1,21,1038018
22,22,1,21,1039218
21,21,1,21,1039715
22,22,1,21,1040575
21,21,1,21,1038648
22,22,1,21,1039174
21,21,1,21,1039094
21,21,1,21,1039998
22,22,1,21,1039802
22,22,1,21,1038550
22,21,1,22,1038653
22,22,1,21,1039063
21,21,1,21,1039054
22,21,1,22,1039333
22,22,1,21,1040039
22,22,1,21,1038407
21,21,1,21,1039950
22,22,1,21,1038304
21,21,1,21,1039236
22,21,1,22,1040054
22,22,1,21,1038803
22,21,1,22,1039248
22,21,1,22,1039202
22,22,1,21,1039817
22,22,1,21,1039247
22,21,1,22,1040311
21,21,1,21,1039201
22,21,1,22,1038945
22,21,1,22,1038453
21,21,1,21,1039877
22,22,1,21,1039349
21,21,1,21,1039572
22,22,1,21,1039135
22,22,1,21,1039058
21,21,1,21,1039387
21,21,1,21,1038522
21,21,1,21,1039033
22,21,1,22,1038717
22,21,1,22,1039130
23,22,1,23,1039551
22,22,1,21,1040063
22,22,1,21,1038960
22,22,1,21,1039004
21,21,1,21,1038686
22,21,1,22,1039649
22,22,1,21,1039267
22,22,1,21,1039330
21,21,1,21,1038770
22,21,1,22,1039974
22,22,1,21,1040023
22,22,1,21,1040142
21,21,1,21,1039513
22,22,1,21,1038984
22,22,1,21,1039879
22,21,1,22,1039816
21,21,1,21,1038376
21,21,1,21,1038747
22,21,1,22,1038280
22,22,1,21,1039532
22,21,1,22,1038349
23,22,1,23,1039914
21,21,1,21,1039669
22,22,1,21,1039483
22,22,1,21,1038483
22,22,1,21,1038116
21,21,1,21,1038724
21,21,1,21,1039514
21,21,1,21,1039696
21,21,1,21,1040047
22,22,1,21,1039549
23,22,1,23,1039212
22,22,1,21,1038872
22,21,1,22,1040379
21,21,1,21,1037983
22,22,1,21,1040581
22,21,1,22,1039355
21,21,1,21,1039845
22,22,1,21,1039534
22,21,1,22,1039285
22,22,1,21,1038163
22,22,1,21,1039633
22,22,1,21,1039823
22,22,1,21,1039858
22,22,1,21,1040737
22,22,1,21,1039265
21,21,1,21,1038908
22,22,1,21,1039779
22,22,1,21,1038472
22,22,1,21,1038444
21,21,1,21,1038910
21,21,1,21,1039727
22,22,1,21,1039362
22,21,1,22,1039499
22,21,1,22,1040032
22,22,1,21,1038848
21,21,1,21,1039199
22,22,1,21,1038999
22,22,1,21,1038870
22,22,1,21,1038708
21,21,1,21,1038878
22,21,1,22,1038337
22,21,1,22,1039544
22,21,1,22,1039806
22,21,1,22,1039038
22,21,1,22,1039637
22,22,1,21,1039753
21,21,1,21,1039011
22,21,1,22,1039042
22,22,1,21,1040035
21,21,1,21,1039982
23,22,1,23,1039254
21,21,1,21,1039237
22,22,1,21,1039025
21,21,1,21,1039450
23,22,1,23,1039354
22,22,1,21,1039889
21,21,1,21,1039171
22,21,1,22,1039470
21,21,1,21,1038058
21,21,1,21,1038429
21,21,1,21,1039827
21,14,1,21,1038466
21,21,1,21,1039062
22,21,1,22,1039311
22,22,1,21,1039494
22,22,1,21,1039349
21,21,1,21,1039655
21,21,1,21,1038772
22,22,1,21,1039402
22,22,1,21,1040057
22,21,1,22,1039870
22,21,1,22,1039085
22,21,1,22,1039681
21,21,1,21,1038424
21,21,1,21,1039660
22,22,1,21,1039471
22,22,1,21,1038892
21,21,1,21,1039159
22,21,1,22,1039793
21,21,1,21,1039356
21,21,1,21,1038701
22,22,1,21,1039256
21,21,1,21,1039208
22,22,1,21,1039542
21,21,1,21,1039839
22,22,1,21,1039714
21,21,1,21,1038632
22,22,1,21,1038469
21,21,1,21,1038486
22,21,1,22,1038952
22,21,1,22,1038441
22,22,1,21,1039236
23,23,1,23,1039386
21,21,1,21,1040348
21,21,1,21,1039842
22,22,1,21,1038767
22,21,1,22,1039536
22,22,1,21,1040631
22,21,1,22,1039005
22,21,1,22,1037996
22,21,1,22,1039490
22,21,1,22,1038939
22,22,1,21,1039506
22,22,1,21,1038386
21,21,1,21,1039707
21,21,1,21,1039516
21,21,1,21,1038949
21,21,1,21,1038821
22,21,1,22,1040212
21,21,1,21,1038408
21,21,1,21,1039080
22,22,1,21,1039788
22,21,1,22,1038370
22,21,1,22,1038183
22,22,1,21,1039638
22,21,1,22,1039006
21,21,1,21,1040272
22,21,1,22,1037590
22,21,1,22,1038384
22,22,1,21,1038503
22,22,1,21,1039561
23,21,1,23,1038740
22,21,1,22,1038944
22,22,1,21,1039840
22,22,1,21,1039186
22,22,1,21,1039472
22,21,1,22,1039992
22,22,1,21,1040231
22,22,1,21,1039237
21,21,1,21,1038229
21,21,1,21,1039176
22,21,1,22,1039156
22,22,1,21,1039337
21,21,1,21,1039351
22,21,1,22,1038315
22,22,1,21,1038113
21,21,1,21,1038658
22,21,1,22,1038707
23,22,1,23,1038742
21,21,1,21,1039364
22,22,1,21,1039989
21,21,1,21,1039754
21,21,1,21,1039462
21,21,1,21,1038605
22,21,1,22,1039906
21,20,1,21,1040013
22,21,1,22,1039048
22,21,1,22,1040457
22,21,1,22,1038772
22,21,1,22,1039605
23,22,1,23,1038980
21,21,1,21,1039108
22,21,1,22,1039650
21,21,1,21,1038810
22,22,1,21,1039114
22,22,1,21,1039345
21,21,1,21,1038778
21,21,1,21,1039484
21,21,1,21,1039509
22,22,1,21,1039020
22,21,1,22,1039500
22,21,1,22,1039256
22,21,1,22,1039276
22,21,1,22,1039600
22,22,1,21,1039649
23,22,1,23,1038885
21,21,1,21,1039062
22,22,1,21,1038474
22,21,1,22,1039882
22,22,1,21,1039100
22,22,1,21,1039161
22,21,1,22,1038378
22,22,1,21,1039882
22,22,1,21,1039441
21,21,1,21,1039534
22,21,1,22,1039442
22,22,1,21,1037920
21,21,1,21,1038431
22,21,1,22,1037871
22,21,1,22,1038568
21,21,1,21,1039156
22,22,1,22,1040225
22,21,1,22,1038260
22,22,1,21,1039119
21,21,1,21,1038814
22,22,1,21,1039485
22,21,1,22,1039553
22,22,1,21,1038935
21,21,1,21,1039912
22,22,1,21,1038574
21,21,1,21,1039333
22,22,1,21,1038614
22,22,1,21,1038471
21,21,1,21,1039858
22,22,1,21,1039003
21,21,1,21,1039542
22,22,1,21,1038705
22,22,1,21,1039501
21,21,1,21,1038122
22,21,1,22,1037983
21,21,1,21,1038404
22,21,1,22,1038707
22,22,1,21,1039551
22,22,1,21,1038656
22,21,1,22,1038833
21,21,1,21,1039484
21,21,1,21,1039360
22,22,1,21,1039437
21,21,1,21,1038525
22,22,1,21,1040109
22,22,1,21,1039055
22,21,1,22,1039202
21,21,1,21,1038617
22,21,1,22,1039994
22,22,1,21,1039524
21,21,1,21,1039233
22,22,1,22,1040037
22,21,1,22,1040378
22,22,1,21,1039102
22,21,1,22,1038738
21,21,1,21,1038894
22,22,1,21,1040101
22,21,1,22,1038485
21,21,1,21,1039177
22,21,1,22,1039970
22,21,1,22,1039230
22,21,1,22,1039046
22,21,1,22,1038784
21,21,1,21,1038364
21,21,1,21,1039060
21,21,1,21,1039437
22,21,1,22,1040056
21,21,1,21,1039840
22,21,1,22,1038837
22,22,1,21,1039568
21,21,1,21,1040472
22,22,1,22,1039341
22,22,1,21,1039860
21,21,1,21,1038904
22,21,1,22,1040383
21,21,1,21,1040041
22,22,1,21,1038876
22,21,1,22,1039974
22,22,1,21,1038892
22,21,1,22,1038987
21,21,1,21,1039386
21,21,1,21,1039471
21,21,1,21,1038949
22,22,1,21,1039530
21,21,1,21,1039236
21,21,1,21,1038954
21,21,1,21,1039286
21,21,1,21,1039760
21,21,1,21,1039704
21,21,1,21,1038061
21,21,1,21,1039152
22,22,1,21,1040558
21,21,1,21,1039276
21,21,1,21,1039393
22,21,1,22,1038853
22,22,1,21,1039000
21,21,1,21,1039143
21,21,1,21,1039344
22,22,1,21,1039430
21,21,1,21,1038004
22,22,1,21,1039112
21,21,1,21,1038985
21,21,1,21,1038218
22,22,1,22,1038364
21,21,1,21,1039498
21,21,1,21,1039044
22,21,1,22,1039952
21,21,1,21,1039495
22,21,1,22,1039246
21,21,1,21,1039901
22,22,1,21,1038183
21,21,1,21,1038695
21,21,1,21,1038517
21,21,1,21,1039516
22,22,1,21,1038928
22,22,1,21,1038579
21,21,1,21,1038895
22,22,1,21,1038721
21,20,1,21,1038915
22,22,1,21,1038910
22,22,1,21,1039060
22,21,1,22,1038293
22,22,1,21,1039199
21,21,1,21,1039483
21,21,1,21,1039261
21,14,1,21,1039840
22,22,1,21,1038754
22,21,1,22,1038679
22,22,1,21,1039562
22,21,1,22,1038098
21,21,1,21,1039323
22,21,1,22,1038896
22,21,1,22,1039799
22,21,1,22,1040262
22,22,1,21,1038781
22,22,1,21,1039060
22,21,1,22,1040175
22,22,1,21,1038228
21,21,1,21,1040873
22,22,1,21,1039305
22,22,1,21,1039583
22,21,1,22,1039374
22,22,1,21,1039177
22,22,1,21,1038632
22,21,1,22,1039634
21,21,1,21,1039017
22,22,1,21,1039162
22,21,1,22,1038828
21,21,1,21,1039736
21,21,1,21,1040066
22,21,1,22,1039094
22,22,1,21,1039500
22,22,1,21,1038835
22,21,1,22,1040603
21,21,1,21,1039171
22,22,1,21,1038430
21,21,1,21,1039426
22,21,1,22,1040243
22,21,1,22,1039517
21,21,1,21,1039209
22,21,1,22,1039417
22,21,1,22,1039699
22,22,1,21,1039643
21,21,1,21,1039604
