fgc,min,rec,rem,work
16,15,1,16,32656
16,16,1,16,32561
17,17,1,17,32746
17,16,1,17,32566
17,17,1,16,32679
17,10,1,17,32648
17,17,1,16,32702
16,16,1,16,32816
17,17,1,16,32510
17,17,1,17,32605
17,16,1,17,32655
16,16,1,16,32783
17,16,1,17,32695
16,16,1,16,32699
17,17,1,16,32685
17,17,1,16,32670
17,16,1,17,32652
16,16,1,16,32797
17,17,1,16,32575
17,17,1,16,32721
16,16,1,16,32597
17,17,1,16,32610
17,17,1,16,32632
17,17,1,16,32785
17,17,1,16,32705
16,16,1,16,32496
17,17,1,17,32662
17,10,1,17,32867
17,17,1,16,32762
17,17,1,16,32696
17,17,1,16,32775
17,17,1,16,32845
16,16,1,16,32667
17,16,1,17,32570
17,16,1,17,32560
17,17,1,17,32774
16,16,1,16,32575
17,16,1,17,32486
17,16,1,17,32633
16,16,1,16,32808
17,17,1,16,32602
16,16,1,16,32696
17,17,1,16,32389
17,17,1,16,32773
17,17,1,16,32765
17,17,1,16,32709
17,17,1,16,32698
17,17,1,16,32878
17,17,1,17,32668
17,16,1,17,32638
16,16,1,16,32670
17,17,1,16,32466
17,16,1,17,32746
16,16,1,16,32687
17,17,1,16,32792
17,16,1,17,32743
16,16,1,16,32691
17,16,1,17,32559
17,17,1,16,32704
16,16,1,16,32611
17,17,1,16,32678
17,16,1,17,32552
17,16,1,17,32569
17,16,1,17,32732
17,17,1,16,32621
17,16,1,17,32741
17,16,1,17,32695
16,16,1,16,32614
17,16,1,17,32508
16,16,1,16,32687
17,17,1,16,32793
17,17,1,17,32852
17,16,1,17,32609
17,16,1,17,32556
17,17,1,16,32735
17,17,1,16,32567
17,17,1,17,32873
17,17,1,16,32694
17,16,1,17,32619
17,17,1,16,32630
16,16,1,16,32548
17,16,1,17,32785
17,17,1,16,32623
17,16,1,17,32582
17,17,1,17,32629
17,17,1,16,32705
17,17,1,16,32729
17,17,1,16,32643
16,16,1,16,32719
16,16,1,16,32530
17,17,1,17,32850
17,17,1,16,32672
16,16,1,16,32518
17,16,1,17,32721
17,17,1,16,32759
17,16,1,17,32610
17,16,1,17,32542
17,16,1,17,32687
17,16,1,17,32672
17,17,1,16,32785
16,16,1,16,32699
17,17,1,16,32577
17,16,1,17,32852
17,17,1,16,32483
17,17,1,17,32748
16,16,1,15,32535
17,16,1,17,32635
16,16,1,16,32534
17,16,1,17,32639
17,16,1,17,32706
17,17,1,17,32586
17,17,1,16,32667
17,17,1,16,32661
17,17,1,16,32764
16,16,1,16,32666
17,17,1,16,32594
16,16,1,16,32834
16,16,1,16,32687
17,16,1,17,32734
17,17,1,16,32633
17,17,1,16,32685
16,16,1,16,32525
16,16,1,15,32683
17,17,1,16,32780
17,16,1,17,32633
16,16,1,16,32615
17,17,1,17,32697
17,17,1,16,32798
17,16,1,17,32646
16,16,1,16,32546
16,16,1,16,32597
16,16,1,15,32585
17,17,1,16,32717
17,17,1,16,32656
16,15,1,16,32473
17,17,1,16,32839
17,16,1,17,32756
17,17,1,16,32762
17,16,1,17,32702
17,17,1,16,32826
17,16,1,17,32689
17,17,1,16,32579
17,16,1,17,32830
16,16,1,16,32717
17,17,1,17,32671
17,17,1,16,32568
17,16,1,17,32723
16,16,1,16,32518
17,16,1,17,32597
17,16,1,17,32580
17,17,1,17,32705
17,17,1,16,32602
16,16,1,16,32801
17,16,1,17,32839
17,17,1,16,32611
16,16,1,16,32955
17,17,1,16,32728
17,17,1,16,32695
17,17,1,16,32429
17,16,1,17,32791
17,17,1,16,32559
16,16,1,16,32626
17,16,1,17,32643
17,16,1,17,32681
17,17,1,16,32430
16,16,1,16,32748
17,16,1,17,32626
17,16,1,17,32665
17,16,1,17,32789
17,16,1,17,32718
17,16,1,17,32725
16,16,1,16,32689
17,17,1,16,32731
17,16,1,17,32805
17,17,1,16,32627
16,16,1,15,32435
17,17,1,17,32867
16,15,1,16,32286
17,17,1,16,32510
17,16,1,17,32742
16,10,1,16,32760
17,16,1,17,32845
17,17,1,16,32878
17,17,1,16,32584
17,17,1,16,32755
17,17,1,17,32794
17,17,1,17,32600
16,16,1,16,32865
16,15,1,16,32680
17,16,1,17,32601
17,17,1,17,32806
17,16,1,17,32530
17,17,1,17,32728
16,16,1,16,32637
16,16,1,16,32698
17,16,1,17,32787
17,16,1,17,32613
17,17,1,16,32773
17,17,1,17,32756
17,16,1,17,32771
17,17,1,16,32671
17,17,1,16,32533
17,16,1,17,32511
17,17,1,16,32887
17,17,1,16,32677
17,17,1,16,32783
16,16,1,16,32600
16,16,1,16,32658
17,16,1,17,32969
16,16,1,16,32560
17,17,1,16,32675
16,16,1,16,32505
17,17,1,16,32855
17,17,1,16,32790
17,17,1,16,32719
17,16,1,17,32720
17,16,1,17,32650
17,17,1,16,32655
16,16,1,16,32639
17,17,1,16,32602
17,17,1,16,32731
17,16,1,17,32841
17,17,1,16,32469
17,17,1,17,32707
16,16,1,16,32588
16,16,1,16,32701
17,17,1,17,32564
17,17,1,16,32867
17,16,1,17,32639
16,15,1,16,32590
17,17,1,16,32542
17,17,1,16,32894
17,16,1,17,32649
17,17,1,16,32787
17,16,1,17,32833
17,16,1,17,32719
16,16,1,16,32502
17,17,1,16,32736
17,16,1,17,32543
17,17,1,17,32657
17,17,1,16,32766
16,16,1,16,32673
17,17,1,16,32654
17,16,1,17,32752
17,17,1,16,32678
17,16,1,17,32658
17,17,1,16,32672
16,16,1,16,32672
16,16,1,16,32625
17,17,1,16,32535
17,17,1,16,32592
17,17,1,16,32583
17,16,1,17,32602
17,17,1,16,32892
17,17,1,16,32703
17,17,1,16,32483
16,16,1,16,32579
17,17,1,16,32723
16,15,1,16,32589
17,17,1,16,32481
17,17,1,16,32767
17,17,1,16,32746
17,16,1,17,32675
17,17,1,17,32634
17,17,1,16,32715
17,16,1,17,32871
17,17,1,17,32671
17,17,1,16,32711
17,17,1,16,32582
17,17,1,16,32717
17,17,1,16,32643
17,16,1,17,32837
17,17,1,16,32626
16,16,1,16,32612
17,17,1,17,32835
16,10,1,16,32558
17,17,1,16,32730
17,17,1,16,32570
17,17,1,16,32755
16,16,1,16,32612
17,16,1,17,32657
17,17,1,16,32781
16,16,1,16,32748
17,16,1,17,32696
17,17,1,16,32569
17,17,1,16,32751
16,16,1,16,32730
17,16,1,17,32686
17,10,1,17,32729
17,17,1,16,32834
17,16,1,17,32698
17,16,1,17,32640
17,17,1,16,32737
17,17,1,16,32740
17,17,1,17,32677
17,16,1,17,32640
17,17,1,16,32840
17,17,1,16,32577
17,17,1,16,32649
17,17,1,16,32607
17,17,1,17,32670
17,16,1,17,32661
17,17,1,16,32641
16,16,1,16,32598
16,16,1,16,32638
17,17,1,16,32875
17,16,1,17,32579
17,17,1,16,32750
17,17,1,16,32686
17,16,1,17,32707
17,17,1,16,32679
17,17,1,16,32690
16,16,1,16,32705
17,16,1,17,32816
17,17,1,16,32705
17,17,1,17,32764
17,17,1,16,32833
16,16,1,16,32789
16,16,1,16,32813
16,16,1,16,32770
17,17,1,17,32808
17,16,1,17,32694
16,16,1,16,32707
17,17,1,16,32599
17,17,1,16,32689
17,16,1,17,32667
17,17,1,17,32753
16,16,1,16,32451
17,16,1,17,32672
17,17,1,17,32519
17,16,1,17,32546
16,16,1,16,32610
17,17,1,16,32636
16,16,1,16,32660
17,16,1,17,32684
17,16,1,17,32654
16,16,1,16,32702
17,16,1,17,32696
17,17,1,16,32643
16,16,1,16,32717
17,17,1,16,32816
17,16,1,17,32674
17,17,1,16,32638
17,17,1,17,32857
17,17,1,16,32682
17,16,1,17,32903
17,16,1,17,32613
17,17,1,16,32565
17,17,1,16,32724
17,16,1,17,32671
16,16,1,16,32546
17,16,1,17,32671
17,17,1,16,32560
17,17,1,17,32707
17,17,1,16,32798
17,17,1,16,32692
17,16,1,17,32568
17,16,1,17,32464
16,16,1,16,32695
17,17,1,16,32730
17,16,1,17,32902
16,16,1,16,32806
16,16,1,16,32555
17,16,1,17,32687
17,17,1,16,32779
17,17,1,16,32643
17,17,1,17,32683
16,16,1,16,32770
16,16,1,16,32565
17,17,1,16,32606
16,16,1,16,32635
17,17,1,17,32585
17,17,1,16,32693
17,17,1,16,32639
17,17,1,16,32693
17,16,1,17,32700
17,17,1,16,32777
17,17,1,16,32667
16,16,1,16,32540
17,17,1,16,32777
17,16,1,17,32642
17,16,1,17,32655
16,16,1,16,32568
17,17,1,16,32766
16,16,1,16,32450
17,17,1,16,32591
17,10,1,17,32642
17,17,1,16,32630
17,17,1,16,32497
17,17,1,16,32686
17,17,1,16,32660
16,16,1,16,32694
17,16,1,17,32672
16,16,1,16,32685
16,16,1,16,32649
17,17,1,16,32726
17,16,1,17,32515
17,17,1,16,32455
17,17,1,16,32624
17,17,1,16,32722
17,17,1,16,32877
17,17,1,16,32779
16,16,1,16,32526
17,16,1,17,32768
17,17,1,16,32802
17,17,1,16,32535
17,17,1,16,32744
17,16,1,17,32868
17,16,1,17,32909
17,17,1,16,32758
16,16,1,16,32612
17,17,1,16,32778
17,17,1,16,32792
17,17,1,16,32585
17,16,1,17,32535
16,16,1,16,32646
17,17,1,16,32508
17,17,1,17,32610
16,16,1,16,32648
17,17,1,16,32792
17,17,1,16,32694
17,17,1,16,32707
17,17,1,16,32642
17,17,1,17,32527
17,17,1,17,32516
17,17,1,16,32758
17,17,1,16,32620
17,16,1,17,32683
17,16,1,17,32646
17,17,1,17,32810
17,17,1,16,32865
17,17,1,16,32728
16,15,1,16,32544
16,16,1,15,32779
17,17,1,16,32631
17,17,1,16,32574
17,16,1,17,32505
16,16,1,16,32840
16,16,1,16,32600
16,16,1,16,32646
16,16,1,15,32435
17,17,1,16,32694
17,17,1,16,32756
17,17,1,17,32746
16,16,1,16,32654
17,17,1,16,32637
16,16,1,16,32787
16,16,1,16,32497
17,17,1,16,32674
16,16,1,16,32676
16,16,1,16,32695
17,17,1,17,32720
17,17,1,16,32797
16,16,1,15,32610
17,17,1,16,32617
17,17,1,16,32684
17,16,1,17,32756
16,16,1,16,32532
16,16,1,16,32666
17,16,1,17,32728
17,8,1,17,32739
17,17,1,16,32615
17,17,1,16,32800
17,10,1,17,32735
17,8,1,17,32808
17,17,1,16,32570
17,17,1,16,32754
17,17,1,17,32811
17,17,1,16,32701
17,16,1,17,32706
17,17,1,17,32824
17,16,1,17,32639
16,16,1,16,32686
16,16,1,16,32728
17,17,1,16,32692
17,17,1,16,33023
17,17,1,16,32646
16,16,1,16,32665
17,17,1,16,32595
16,16,1,16,32626
17,17,1,16,32803
16,16,1,16,32590
17,17,1,16,32596
17,17,1,16,32570
17,17,1,16,32656
17,17,1,16,32474
17,17,1,16,32713
16,16,1,16,32527
16,16,1,16,32719
17,17,1,16,32675
16,16,1,16,32674
17,17,1,17,32811
17,17,1,16,32729
17,17,1,17,32556
16,16,1,16,32578
17,17,1,16,32825
17,17,1,16,32650
17,17,1,16,32622
17,17,1,16,32630
17,17,1,16,32778
17,17,1,16,32597
17,17,1,16,32758
16,16,1,16,32730
16,16,1,16,32603
17,17,1,16,32700
17,17,1,16,32682
17,17,1,16,32699
17,17,1,16,32681
16,16,1,16,32733
17,17,1,16,32777
17,17,1,16,32915
16,16,1,16,32694
16,16,1,16,32686
17,16,1,17,32805
16,16,1,16,32937
17,16,1,17,32573
17,17,1,16,32623
16,15,1,16,32276
17,17,1,16,32742
17,17,1,17,32610
17,17,1,16,32697
17,17,1,16,32540
17,17,1,17,32706
17,17,1,16,32614
17,17,1,17,32781
17,16,1,17,32842
16,16,1,16,32704
17,17,1,17,32727
16,16,1,16,32683
17,17,1,16,32704
16,16,1,16,32713
17,17,1,16,32657
17,17,1,16,32583
17,17,1,16,32500
17,17,1,16,32724
17,17,1,17,32649
17,8,1,17,32727
17,17,1,16,32574
17,17,1,17,32745
17,17,1,16,32804
17,16,1,17,32906
17,17,1,16,32495
16,16,1,16,32681
17,17,1,16,32738
17,17,1,16,32555
17,17,1,16,32561
16,16,1,16,32628
16,16,1,15,32582
17,16,1,17,32809
17,17,1,16,32785
17,17,1,16,32807
17,17,1,16,32576
17,17,1,16,32806
16,16,1,16,32667
17,16,1,17,32718
17,17,1,16,32704
17,16,1,17,32657
17,17,1,16,32681
17,17,1,16,32749
17,17,1,16,32624
17,16,1,17,32837
17,17,1,17,32684
17,17,1,16,32694
16,16,1,16,32616
16,16,1,16,32547
17,17,1,16,32802
17,17,1,16,32620
17,17,1,16,32782
17,16,1,17,32723
16,16,1,16,32655
17,16,1,17,32819
17,16,1,17,32663
17,17,1,16,32670
17,17,1,16,32697
17,17,1,17,32744
17,16,1,17,32634
17,17,1,17,32617
17,17,1,16,32661
17,16,1,17,32756
17,17,1,16,32772
17,17,1,16,32665
16,16,1,16,32631
17,16,1,17,32558
17,16,1,17,32765
17,17,1,17,32743
17,17,1,16,32752
16,16,1,16,32602
17,16,1,17,32716
17,17,1,16,32638
17,17,1,16,32609
17,17,1,16,32861
17,17,1,17,32661
17,16,1,17,32794
17,16,1,17,32701
17,17,1,16,32722
17,16,1,17,32759
17,17,1,16,32769
17,17,1,16,32692
17,16,1,17,32659
17,16,1,17,32745
16,16,1,15,32615
17,17,1,16,32775
17,17,1,17,32731
17,17,1,16,32755
17,17,1,16,32695
17,17,1,16,32793
16,16,1,16,32661
17,17,1,17,32608
17,16,1,17,32546
17,17,1,16,32756
16,16,1,16,32503
17,17,1,17,32548
16,16,1,16,32759
17,16,1,17,32616
17,17,1,16,32800
17,17,1,16,32577
17,16,1,17,32612
17,16,1,17,32512
17,16,1,17,32788
17,17,1,16,32802
17,16,1,17,32775
16,16,1,16,32681
16,16,1,16,32639
17,16,1,17,32720
17,17,1,17,32681
16,16,1,16,32672
16,16,1,16,32888
17,17,1,16,32796
17,16,1,17,32692
17,17,1,16,32752
17,17,1,16,32733
17,16,1,17,32624
16,16,1,16,32641
17,8,1,17,32700
17,17,1,17,32614
17,17,1,16,32756
17,17,1,16,32606
17,16,1,17,32793
17,16,1,17,32707
17,17,1,16,32753
17,17,1,16,32819
17,16,1,17,32843
17,17,1,16,32786
17,16,1,17,32687
17,17,1,16,32757
16,16,1,16,32578
16,16,1,16,32815
17,17,1,17,32556
17,17,1,16,32727
16,16,1,16,32645
17,17,1,16,32772
17,17,1,16,32663
17,16,1,17,32700
17,17,1,16,32801
17,17,1,16,32674
17,16,1,17,32724
17,17,1,16,32739
17,17,1,16,32623
16,16,1,15,32492
16,16,1,16,32726
17,17,1,16,32645
16,16,1,16,32696
17,17,1,16,32778
16,16,1,16,32613
16,16,1,16,32778
17,16,1,17,32574
17,17,1,16,32659
17,17,1,16,32785
16,16,1,16,32692
17,17,1,16,32581
17,17,1,16,32737
16,16,1,16,32912
17,17,1,16,32670
17,16,1,17,32743
17,17,1,17,32602
17,16,1,17,32597
17,16,1,17,32828
16,16,1,16,32608
17,17,1,16,32745
17,16,1,17,32914
16,16,1,15,32450
17,17,1,16,32735
17,17,1,16,32749
16,16,1,15,32638
17,16,1,17,32604
17,16,1,17,32624
17,16,1,17,32693
16,15,1,16,32531
17,16,1,17,32620
17,16,1,17,32746
17,16,1,17,32697
16,16,1,16,32808
17,16,1,17,32740
17,17,1,16,32762
16,16,1,16,32376
17,16,1,17,32842
16,16,1,16,32687
16,16,1,16,32801
17,17,1,16,32627
17,16,1,17,32914
17,17,1,16,32491
17,17,1,16,32445
17,16,1,17,32762
16,16,1,16,32795
17,17,1,16,32673
17,17,1,16,32563
17,17,1,16,32690
16,16,1,16,32723
17,17,1,16,32915
17,17,1,16,32674
16,16,1,16,32605
17,16,1,17,32665
16,16,1,16,32597
17,16,1,17,32784
16,16,1,16,32642
16,16,1,16,32873
17,17,1,16,32778
17,17,1,17,32731
16,16,1,16,32549
16,16,1,16,32792
17,16,1,17,32777
17,17,1,17,32681
16,16,1,15,32594
17,17,1,16,32730
17,17,1,17,32677
17,17,1,16,32439
17,16,1,17,32822
17,17,1,16,32718
16,16,1,16,32840
17,16,1,17,32654
16,16,1,16,32519
17,17,1,16,32754
16,16,1,16,32626
17,17,1,16,32643
17,16,1,17,32684
17,17,1,16,32675
17,10,1,17,32721
17,17,1,16,32862
16,16,1,16,32627
17,17,1,16,32728
16,16,1,16,32695
17,10,1,17,32749
17,17,1,16,32566
17,17,1,16,32757
17,17,1,16,32732
17,16,1,17,32634
16,16,1,16,32607
17,17,1,16,32686
17,17,1,17,32658
17,17,1,16,32804
17,17,1,17,32691
17,16,1,17,32634
17,17,1,16,32746
17,17,1,16,32615
17,17,1,17,32716
16,16,1,16,32805
17,17,1,16,32632
17,17,1,16,32735
17,16,1,17,32744
17,17,1,16,32504
17,17,1,16,32430
16,16,1,16,32634
17,16,1,17,32673
17,17,1,16,32638
17,16,1,17,32700
17,17,1,17,32616
17,16,1,17,32753
16,16,1,15,32737
17,16,1,17,32700
17,17,1,16,32539
17,17,1,16,32733
17,16,1,17,32661
17,17,1,17,32662
17,17,1,16,32630
17,17,1,16,32731
17,17,1,16,32583
17,17,1,17,32860
17,17,1,16,32695
17,17,1,16,32344
17,17,1,17,32629
17,17,1,16,32723
17,17,1,16,32643
17,16,1,17,32550
17,17,1,16,32719
16,16,1,16,32632
17,17,1,16,32700
16,16,1,16,32658
17,16,1,17,32751
16,16,1,16,32638
17,17,1,17,32642
17,17,1,16,32520
17,17,1,16,32785
17,17,1,16,32622
16,16,1,16,32624
16,16,1,16,32711
17,17,1,17,32728
17,17,1,16,32579
17,17,1,16,33005
16,16,1,16,32779
17,16,1,17,32834
16,16,1,16,32589
17,17,1,17,32572
17,16,1,17,32629
16,16,1,16,32586
17,16,1,17,32651
17,17,1,16,32635
17,16,1,17,32688
17,17,1,16,32583
17,17,1,16,32583
17,17,1,17,32815
16,16,1,16,32633
17,17,1,16,32651
17,17,1,16,32647
17,16,1,17,32669
16,10,1,16,32705
17,17,1,16,32645
17,17,1,17,32744
17,16,1,17,32651
17,16,1,17,32826
17,16,1,17,32798
17,17,1,17,32721
17,16,1,17,32674
16,16,1,16,32562
17,17,1,16,32620
17,16,1,17,32631
17,17,1,16,32793
17,17,1,17,32687
17,16,1,17,32573
17,17,1,16,32563
17,17,1,16,32573
17,16,1,17,32473
17,17,1,16,32680
17,17,1,16,32668
17,17,1,17,32780
16,16,1,16,32602
16,16,1,16,32651
16,16,1,16,32588
16,16,1,16,32524
17,17,1,17,32679
17,17,1,16,32906
17,17,1,17,33034
17,16,1,17,32646
16,16,1,16,32594
17,17,1,16,32702
16,16,1,16,32689
17,16,1,17,32689
17,16,1,17,32663
17,17,1,16,32438
17,17,1,16,32711
17,16,1,17,32548
17,17,1,16,32831
17,16,1,17,32735
17,17,1,16,32745
17,16,1,17,32583
17,16,1,17,32665
16,16,1,16,32404
17,16,1,17,32628
17,16,1,17,32851
16,16,1,16,32687
17,16,1,17,32661
17,16,1,17,32564
16,16,1,16,32475
17,17,1,16,32731
17,16,1,17,32449
17,16,1,17,32612
16,16,1,16,32536
17,16,1,17,32797
17,16,1,17,32612
16,16,1,15,32472
17,17,1,16,32714
17,17,1,16,32509
17,17,1,16,32500
17,17,1,17,32794
17,16,1,17,32741
17,17,1,16,32731
17,17,1,16,32504
17,17,1,17,32635
17,17,1,17,32757
17,16,1,17,32741
17,17,1,16,32581
17,17,1,16,32607
17,17,1,16,32944
17,17,1,16,32747
16,16,1,16,32564
17,17,1,16,32433
17,17,1,17,32636
17,17,1,16,32654
17,17,1,16,32679
17,16,1,17,32617
17,17,1,17,32695
17,16,1,17,32570
17,16,1,17,32642
16,16,1,16,32591
17,17,1,16,32587
16,16,1,16,32558
17,17,1,16,32814
16,16,1,16,32882
17,16,1,17,32837
17,17,1,16,32646
17,17,1,16,32629
17,17,1,16,32639
16,15,1,16,32550
17,16,1,17,32753
16,16,1,16,32581
17,16,1,17,32585
17,16,1,17,32621
17,17,1,16,32680
17,17,1,16,32749
17,17,1,16,32805
16,16,1,16,32608
17,17,1,16,32675
17,17,1,16,32756
17,17,1,17,32707
17,16,1,17,32808
17,17,1,16,32662
16,16,1,15,32565
17,17,1,16,32736
16,16,1,16,32580
17,16,1,17,32615
17,16,1,17,32638
16,16,1,16,32774
17,16,1,17,32458
17,16,1,17,32569
17,8,1,17,32747
17,16,1,17,32848
17,16,1,17,32654
17,17,1,16,32809
17,17,1,16,32527
17,17,1,16,32678
17,17,1,17,32555
17,10,1,17,32713
17,16,1,17,32643
16,16,1,16,32726
17,17,1,16,32583
17,17,1,16,32612
17,16,1,17,32712
17,16,1,17,32831
17,17,1,16,32510
17,16,1,17,32606
17,17,1,16,32691
17,16,1,17,32762
17,17,1,16,32722
16,16,1,16,32611
17,17,1,16,32628
17,16,1,17,32618
17,17,1,16,32689
17,16,1,17,32549
17,17,1,17,32788
17,17,1,16,32809
17,16,1,17,32566
16,16,1,16,32632
16,16,1,16,32693
16,16,1,16,32616
17,17,1,16,32629
17,17,1,16,32684
17,17,1,16,32575
16,16,1,16,32689
16,16,1,16,32611
16,16,1,16,32647
16,16,1,16,32488
17,16,1,17,32624
17,17,1,17,32723
16,16,1,16,32718
17,17,1,16,32429
16,16,1,16,32746
17,17,1,16,32649
17,17,1,16,32908
16,16,1,16,32724
17,17,1,16,32582
16,16,1,16,32470
17,17,1,16,32570
17,16,1,17,32773
17,17,1,16,32673
16,16,1,16,32611
16,16,1,16,32566
17,16,1,17,32510
16,16,1,16,32513
16,16,1,16,32618
16,16,1,16,32655
17,17,1,16,32574
17,17,1,16,32623
16,16,1,16,32771
17,16,1,17,32743
16,16,1,16,32616
17,17,1,16,32732
17,16,1,17,32654
17,17,1,16,32808
17,17,1,16,32508
17,16,1,17,32683
17,17,1,16,32649
17,16,1,17,32528
17,16,1,17,32693
16,16,1,16,32767
16,16,1,16,32769
17,17,1,17,32856
17,17,1,16,32888
17,17,1,16,32855
17,17,1,16,32577
16,16,1,16,32752
16,16,1,16,32608
17,16,1,17,32563
17,16,1,17,32780
16,16,1,16,32736
16,16,1,16,32784
17,16,1,17,32749
16,16,1,15,32556
17,17,1,16,32871
16,16,1,16,32565
17,16,1,17,32679
16,15,1,16,32483
17,17,1,16,32689
17,17,1,16,32670
16,16,1,16,32529
17,17,1,16,32650
17,17,1,16,32517
16,16,1,16,32715
17,8,1,17,32661
17,17,1,16,32635
17,16,1,17,32953
17,17,1,16,32731
17,17,1,16,32509
17,17,1,16,32477
17,17,1,17,32790
17,16,1,17,32548
17,17,1,16,32567
17,17,1,16,32621
17,16,1,17,32674
17,16,1,17,32719
17,17,1,16,32821
17,17,1,16,32724
17,16,1,17,32641
17,16,1,17,32647
16,16,1,16,32708
17,16,1,17,32465
17,16,1,17,32711
17,17,1,16,32608
17,17,1,16,32727
17,17,1,16,32565
17,17,1,16,32570
17,17,1,17,32603
17,17,1,17,32907
17,16,1,17,32772
17,16,1,17,32738
16,16,1,16,32703
17,17,1,16,32636
16,15,1,16,32577
17,16,1,17,32542
17,17,1,17,32517
17,16,1,17,32604
17,17,1,16,32651
17,16,1,17,32737
17,17,1,16,32473
17,17,1,17,32679
17,16,1,17,32501
17,17,1,16,32741
17,16,1,17,32651
17,17,1,16,32773
17,17,1,16,32495
17,16,1,17,32752
16,16,1,16,32722
16,15,1,16,32922
17,16,1,17,32641
17,17,1,16,32875
17,16,1,17,32556
16,15,1,16,32414
17,17,1,16,32787
17,17,1,17,32596
17,16,1,17,32677
17,16,1,17,32589
17,16,1,17,32713
17,17,1,16,32727
16,16,1,15,32609
17,17,1,16,32752
17,17,1,16,32490
17,17,1,16,32539
17,16,1,17,32782
16,16,1,16,32688
17,17,1,16,32595
17,17,1,16,32637
17,17,1,17,32849
17,17,1,17,32705
17,17,1,16,32772
16,16,1,16,32736
17,16,1,17,32569
17,16,1,17,32695
17,17,1,16,32771
17,17,1,17,32817
17,16,1,17,32605
17,16,1,17,32635
16,15,1,16,32797
17,17,1,16,32741
17,17,1,16,32723
17,17,1,17,32740
16,16,1,16,32777
17,17,1,16,32712
17,17,1,17,32671
17,17,1,17,32603
16,15,1,16,32708
17,17,1,16,32855
17,17,1,16,32565
17,16,1,17,32483
17,17,1,16,32577
16,16,1,16,32646
16,16,1,16,32569
17,16,1,17,32641
17,16,1,17,32650
17,17,1,16,32672
17,17,1,16,32608
16,16,1,16,32779
17,17,1,16,32711
17,16,1,17,32460
16,16,1,16,32554
17,16,1,17,32736
17,17,1,17,32779
17,16,1,17,32906
16,16,1,16,32504
16,16,1,16,32713
17,17,1,16,32689
17,17,1,16,32584
17,16,1,17,32665
17,17,1,16,32617
17,17,1,17,32617
17,17,1,16,32748
17,16,1,17,32737
16,16,1,16,32570
17,16,1,17,32735
17,17,1,16,32776
16,15,1,16,32676
16,16,1,16,32547
16,16,1,16,32651
17,17,1,16,32704
17,16,1,17,32826
17,17,1,16,32788
16,16,1,16,32471
17,17,1,16,32749
17,16,1,17,32612
17,17,1,16,32688
17,17,1,16,32492
16,16,1,16,32761
17,17,1,16,32708
17,10,1,17,32656
17,17,1,16,32773
16,16,1,16,32794
16,16,1,16,32499
16,16,1,16,32570
17,17,1,16,32741
17,17,1,17,32762
17,16,1,17,32755
16,16,1,16,32575
17,10,1,17,32502
16,16,1,15,32620
17,16,1,17,32781
17,17,1,16,32754
17,16,1,17,32766
17,16,1,17,32712
17,17,1,17,32969
17,17,1,16,32795
17,17,1,16,32698
16,16,1,16,32467
17,17,1,16,32574
17,16,1,17,32834
17,17,1,16,32751
17,16,1,17,32687
16,16,1,16,32582
17,16,1,17,32683
17,17,1,16,32494
17,17,1,16,32618
17,16,1,17,32851
16,16,1,16,32549
17,17,1,16,32565
17,17,1,16,32659
17,16,1,17,32683
17,17,1,17,32766
17,17,1,17,32633
16,16,1,16,32520
17,17,1,16,32723
16,16,1,16,32567
17,17,1,16,32517
16,16,1,15,32787
16,16,1,16,32773
16,16,1,16,32689
16,16,1,16,32606
17,16,1,17,32857
17,17,1,16,32816
17,17,1,16,32693
17,17,1,16,32693
17,17,1,16,32645
17,17,1,17,32658
17,17,1,16,32797
17,16,1,17,32839
17,17,1,16,32673
17,16,1,17,32666
17,16,1,17,32548
17,16,1,17,32582
17,17,1,16,32698
16,16,1,16,32387
17,17,1,16,32655
17,16,1,17,32632
17,17,1,16,32604
17,17,1,16,32803
16,16,1,16,32587
17,17,1,16,32686
17,17,1,16,32706
16,16,1,16,32650
17,16,1,17,32644
17,17,1,16,32730
17,17,1,16,32663
17,17,1,16,32767
17,17,1,17,32560
17,17,1,17,32787
17,17,1,16,32577
17,17,1,17,32868
17,17,1,16,32716
17,17,1,17,32860
16,16,1,16,32589
17,17,1,17,32637
17,17,1,17,32703
17,17,1,16,32949
17,16,1,17,32561
16,16,1,16,32759
16,15,1,16,32574
17,16,1,17,32707
17,17,1,17,32573
16,16,1,16,32593
17,17,1,17,32666
17,17,1,16,32516
17,6,1,17,32835
16,16,1,16,32481
17,16,1,17,32683
17,17,1,17,32688
17,16,1,17,32623
17,17,1,16,32851
17,17,1,16,32742
17,17,1,17,32798
17,16,1,17,32635
17,17,1,16,32770
17,17,1,16,32734
17,17,1,16,32774
17,17,1,16,32719
16,16,1,16,32725
16,16,1,16,32802
17,17,1,16,32658
17,17,1,16,32797
17,17,1,17,32846
17,17,1,16,32834
17,17,1,16,32742
17,17,1,17,32737
16,16,1,16,32733
17,16,1,17,32680
17,17,1,16,32667
16,16,1,16,32687
17,17,1,17,32602
17,17,1,17,32788
17,17,1,17,32620
17,16,1,17,32726
17,16,1,17,32643
17,17,1,16,32670
17,17,1,16,32574
17,16,1,17,32773
17,17,1,16,32580
17,16,1,17,32486
17,16,1,17,32668
17,17,1,16,32740
17,16,1,17,32648
17,17,1,17,32843
16,16,1,16,32758
17,17,1,16,32758
16,16,1,16,32746
17,16,1,17,32563
17,17,1,17,32716
17,16,1,17,32793
