fgc,min,rec,rem,work
46,16,1,46,1811235
46,15,1,46,1810058
46,16,1,46,1807926
46,15,1,46,1809507
46,16,1,46,1808930
46,16,1,46,1810054
48,15,1,48,1813203
46,16,1,46,1810765
46,15,1,46,1810138
46,16,1,46,1809728
46,15,1,46,1808354
46,16,1,46,1809160
46,16,1,46,1809994
46,15,1,46,1807914
46,15,1,46,1808885
46,15,1,46,1808990
46,16,1,46,1809187
46,16,1,46,1807956
46,16,1,46,1810627
46,16,1,46,1809122
48,16,1,48,1810241
48,17,1,48,1808989
46,15,1,46,1808952
46,16,1,46,1807903
46,16,1,46,1811207
46,16,1,46,1808164
46,16,1,46,1809366
46,15,1,46,1809134
46,16,1,46,1809413
46,15,1,46,1808462
46,15,1,46,1809831
46,16,1,46,1809776
46,16,1,46,1808597
46,16,1,46,1810704
46,16,1,46,1808721
46,15,1,46,1808511
46,16,1,46,1808991
46,16,1,46,1809390
46,17,1,46,1810841
46,16,1,46,1808659
46,15,1,46,1808439
46,16,1,46,1808188
46,16,1,46,1809246
46,16,1,46,1809264
46,17,1,46,1809578
46,16,1,46,1809656
48,15,1,48,1810208
46,16,1,46,1808817
46,16,1,46,1810692
46,16,1,46,1808219
46,15,1,46,1810147
46,16,1,46,1809371
46,16,1,46,1810076
46,16,1,46,1807688
46,16,1,46,1810658
46,16,1,46,1810523
46,16,1,46,1809475
46,16,1,46,1810376
48,16,1,48,1808880
46,15,1,46,1808016
46,16,1,46,1809665
46,16,1,46,1810032
46,16,1,46,1810427
46,16,1,46,1809026
46,16,1,46,1809691
46,16,1,46,1809990
46,16,1,46,1809465
46,16,1,46,1808731
46,16,1,46,1808659
46,16,1,46,1809834
46,16,1,46,1810286
46,16,1,46,1811159
46,16,1,46,1810084
46,16,1,46,1807019
46,16,1,46,1808588
46,16,1,46,1808048
46,15,1,46,1808908
46,15,1,46,1808394
46,16,1,46,1808257
46,15,1,46,1807614
46,15,1,46,1809797
48,16,1,48,1809103
46,16,1,46,1808930
46,16,1,46,1809596
46,16,1,46,1808153
46,16,1,46,1810304
46,16,1,46,1809027
46,16,1,46,1809803
46,16,1,46,1808723
46,16,1,46,1811279
46,17,1,46,1806814
46,16,1,46,1807456
46,16,1,46,1810535
46,16,1,46,1810150
46,15,1,46,1807738
48,15,1,48,1809258
46,15,1,46,1808461
46,16,1,46,1809435
46,17,1,46,1809863
46,16,1,46,1808344
46,16,1,46,1809255
46,16,1,46,1809813
46,16,1,46,1811446
48,16,1,48,1808480
46,17,1,46,1807846
46,16,1,46,1810064
46,16,1,46,1808623
46,16,1,46,1809825
46,16,1,46,1810371
46,16,1,46,1809313
46,15,1,46,1809633
46,16,1,46,1809631
46,16,1,46,1809227
46,16,1,46,1809821
46,16,1,46,1808472
46,16,1,46,1809375
46,16,1,46,1809755
46,16,1,46,1807655
46,16,1,46,1808807
46,15,1,46,1808003
46,16,1,46,1806838
46,16,1,46,1809893
46,17,1,46,1806948
46,17,1,46,1808639
46,16,1,46,1808151
46,16,1,46,1809290
46,15,1,46,1809522
46,16,1,46,1808942
46,16,1,46,1809638
46,16,1,46,1808447
46,16,1,46,1809568
46,16,1,46,1808205
46,16,1,46,1809752
46,16,1,46,1809798
46,16,1,46,1810461
46,16,1,46,1809132
48,15,1,48,1808805
48,15,1,48,1808846
46,15,1,46,1807626
46,16,1,46,1810110
46,15,1,46,1808252
46,15,1,46,1808917
46,15,1,46,1809914
46,16,1,46,1808191
46,15,1,46,1807491
46,15,1,46,1808517
46,16,1,46,1810054
46,16,1,46,1807126
46,15,1,46,1808945
48,17,1,48,1811187
46,16,1,46,1811083
46,15,1,46,1808111
48,16,1,48,1808946
46,16,1,46,1809127
46,16,1,46,1809504
46,16,1,46,1809806
46,16,1,46,1809468
46,16,1,46,1810018
46,16,1,46,1810501
46,16,1,46,1810313
46,16,1,46,1810809
46,15,1,46,1806552
48,15,1,48,1810213
46,16,1,46,1807660
46,16,1,46,1808707
46,16,1,46,1810000
46,16,1,46,1809234
46,16,1,46,1811898
48,16,1,48,1808353
46,15,1,46,1808591
46,16,1,46,1810233
46,16,1,46,1809244
46,16,1,46,1809688
46,16,1,46,1808866
46,16,1,46,1808789
46,15,1,46,1809362
46,16,1,46,1808950
46,16,1,46,1809912
46,15,1,46,1809060
46,15,1,46,1808916
46,16,1,46,1809218
46,16,1,46,1807994
46,16,1,46,1809678
46,16,1,46,1807941
46,17,1,46,1810005
46,16,1,46,1809588
46,16,1,46,1808739
46,16,1,46,1808796
46,16,1,46,1808132
46,16,1,46,1808154
46,16,1,46,1810324
46,16,1,46,1810706
46,16,1,46,1808811
46,16,1,46,1808890
46,15,1,46,1808409
46,16,1,46,1809812
46,16,1,46,1809887
46,16,1,46,1808741
46,16,1,46,1809034
46,15,1,46,1811214
46,15,1,46,1809479
46,15,1,46,1807221
46,15,1,46,1810269
46,16,1,46,1809699
46,16,1,46,1809796
46,16,1,46,1808004
46,15,1,46,1808812
46,16,1,46,1810731
46,15,1,46,1808769
46,15,1,46,1809933
48,16,1,48,1808960
46,15,1,46,1809615
46,16,1,46,1809018
46,16,1,46,1809144
46,16,1,46,1809280
46,17,1,46,1808237
46,16,1,46,1809640
46,16,1,46,1808379
46,16,1,46,1809348
46,16,1,46,1806900
48,17,1,48,1810300
46,16,1,46,1808926
48,15,1,48,1808321
46,15,1,46,1807031
46,16,1,46,1808880
46,17,1,46,1809629
46,16,1,46,1809156
46,16,1,46,1808389
46,15,1,46,1811343
46,16,1,46,1808729
46,16,1,46,1806832
46,16,1,46,1809801
46,15,1,46,1810857
46,16,1,46,1809319
46,16,1,46,1809490
46,16,1,46,1808561
46,16,1,46,1810125
46,16,1,46,1810489
46,15,1,46,1808348
48,15,1,48,1809934
46,15,1,46,1809018
46,16,1,46,1808591
46,16,1,46,1809640
46,16,1,46,1808008
46,15,1,46,1808585
46,16,1,46,1809960
46,16,1,46,1806499
46,15,1,46,1808344
46,16,1,46,1810653
46,16,1,46,1810459
46,16,1,46,1809899
46,16,1,46,1808554
46,17,1,46,1809047
46,15,1,46,1808452
46,16,1,46,1810720
46,16,1,46,1809730
48,16,1,48,1809263
46,16,1,46,1811531
46,16,1,46,1809908
46,16,1,46,1808306
46,16,1,46,1807056
46,16,1,46,1807773
46,16,1,46,1809862
46,16,1,46,1810803
46,16,1,46,1810823
46,16,1,46,1808771
46,16,1,46,1809290
46,16,1,46,1809480
46,15,1,46,1810923
46,15,1,46,1809500
46,16,1,46,1810920
46,15,1,46,1809664
46,17,1,46,1808603
46,16,1,46,1808959
46,16,1,46,1808999
46,16,1,46,1808729
46,15,1,46,1808895
46,15,1,46,1808447
46,16,1,46,1808491
46,16,1,46,1809396
46,15,1,46,1809863
46,16,1,46,1808556
46,16,1,46,1808625
46,16,1,46,1810207
46,15,1,46,1809516
46,15,1,46,1809270
46,17,1,46,1810494
46,16,1,46,1808143
46,16,1,46,1809021
46,16,1,46,1812332
46,16,1,46,1808297
48,15,1,48,1808864
46,16,1,46,1809081
46,15,1,46,1808614
46,17,1,46,1809181
46,16,1,46,1810289
46,16,1,46,1808375
46,17,1,46,1809492
46,16,1,46,1810184
46,16,1,46,1808043
46,16,1,46,1808943
46,15,1,46,1809055
46,16,1,46,1808359
46,16,1,46,1808289
46,16,1,46,1807999
46,16,1,46,1809319
46,16,1,46,1809935
46,16,1,46,1810944
46,16,1,46,1809337
46,16,1,46,1810391
46,16,1,46,1809019
46,15,1,46,1807108
46,16,1,46,1810470
46,16,1,46,1810496
46,16,1,46,1808877
46,16,1,46,1808674
46,16,1,46,1809225
48,15,1,48,1809362
46,16,1,46,1809014
46,16,1,46,1809190
46,16,1,46,1810458
46,15,1,46,1806909
46,16,1,46,1809895
46,16,1,46,1811146
46,16,1,46,1808479
46,16,1,46,1809196
46,16,1,46,1810098
46,16,1,46,1811112
46,16,1,46,1809183
48,16,1,48,1809338
46,16,1,46,1809686
46,16,1,46,1810995
46,16,1,46,1811179
46,16,1,46,1809254
46,16,1,46,1809268
46,16,1,46,1808639
46,16,1,46,1810040
46,16,1,46,1809306
46,15,1,46,1808814
46,16,1,46,1809749
46,16,1,46,1807648
46,16,1,46,1807708
46,16,1,46,1809776
46,16,1,46,1809887
46,16,1,46,1809771
46,15,1,46,1810103
46,16,1,46,1810105
46,16,1,46,1807892
46,16,1,46,1809758
46,15,1,46,1807549
46,16,1,46,1809156
46,16,1,46,1809936
46,16,1,46,1808811
46,16,1,46,1806740
46,16,1,46,1809800
48,16,1,48,1807369
46,16,1,46,1808589
46,16,1,46,1808974
46,16,1,46,1810671
46,16,1,46,1810226
46,16,1,46,1810395
46,16,1,46,1810245
46,16,1,46,1809296
46,16,1,46,1808930
46,16,1,46,1811072
46,17,1,46,1809257
46,16,1,46,1810503
46,15,1,46,1809410
46,16,1,46,1809433
46,16,1,46,1808872
46,16,1,46,1809734
46,16,1,46,1808060
46,17,1,46,1810819
46,16,1,46,1808808
46,16,1,46,1808626
46,17,1,46,1810246
46,16,1,46,1809300
46,16,1,46,1808561
46,16,1,46,1809917
46,16,1,46,1809130
46,16,1,46,1809848
46,16,1,46,1806003
46,16,1,46,1810404
46,16,1,46,1808281
48,15,1,48,1807405
46,16,1,46,1810267
46,15,1,46,1809405
46,16,1,46,1807697
46,16,1,46,1810473
46,16,1,46,1808316
46,16,1,46,1809100
46,16,1,46,1810568
46,16,1,46,1807534
46,16,1,46,1808664
46,16,1,46,1808633
46,16,1,46,1811194
46,15,1,46,1808041
46,15,1,46,1809607
46,15,1,46,1809363
46,16,1,46,1809538
46,16,1,46,1811828
46,16,1,46,1810004
46,16,1,46,1809375
48,17,1,48,1810811
46,16,1,46,1809122
46,16,1,46,1809314
46,16,1,46,1811495
48,15,1,48,1810587
46,16,1,46,1809234
46,16,1,46,1808875
46,16,1,46,1807203
46,15,1,46,1808436
46,16,1,46,1809986
46,16,1,46,1808955
46,15,1,46,1807811
46,16,1,46,1809569
46,16,1,46,1809944
46,15,1,46,1809993
46,16,1,46,1807995
46,16,1,46,1809566
46,17,1,46,1810624
48,16,1,48,1808535
46,15,1,46,1810518
46,15,1,46,1809824
46,16,1,46,1808656
46,15,1,46,1809561
46,16,1,46,1810237
46,16,1,46,1809639
46,16,1,46,1807781
48,15,1,48,1809732
46,16,1,46,1808651
46,16,1,46,1810330
46,15,1,46,1808658
46,15,1,46,1808952
48,16,1,48,1808756
46,15,1,46,1808623
46,16,1,46,1807653
46,16,1,46,1810126
46,15,1,46,1808266
46,15,1,46,1810389
46,16,1,46,1809348
46,16,1,46,1810584
46,15,1,46,1808670
46,16,1,46,1809092
46,16,1,46,1808042
46,16,1,46,1809871
46,16,1,46,1809928
46,16,1,46,1809104
46,16,1,46,1809641
46,17,1,46,1808811
46,16,1,46,1809525
46,16,1,46,1809634
46,16,1,46,1810189
46,16,1,46,1811555
46,16,1,46,1809110
46,16,1,46,1809917
46,16,1,46,1809904
46,16,1,46,1808037
46,16,1,46,1808044
46,15,1,46,1810848
46,16,1,46,1809298
46,16,1,46,1809748
46,16,1,46,1809159
46,16,1,46,1810157
46,16,1,46,1808782
46,16,1,46,1811171
46,16,1,46,1809946
46,16,1,46,1809782
46,16,1,46,1808113
46,15,1,46,1810227
46,16,1,46,1811019
46,16,1,46,1808621
46,16,1,46,1810170
46,16,1,46,1807233
46,16,1,46,1807714
46,16,1,46,1807932
46,16,1,46,1810170
46,16,1,46,1810349
46,15,1,46,1807972
46,16,1,46,1809919
46,16,1,46,1807868
46,16,1,46,1809398
46,15,1,46,1809606
46,17,1,46,1809892
46,16,1,46,1808860
46,16,1,46,1809500
46,16,1,46,1807799
46,17,1,46,1808994
46,16,1,46,1809117
46,16,1,46,1809535
46,15,1,46,1809923
46,16,1,46,1808624
46,16,1,46,1809618
46,15,1,46,1809863
46,16,1,46,1810340
46,16,1,46,1808604
46,15,1,46,1808549
46,15,1,46,1808867
46,15,1,46,1810445
48,16,1,48,1807194
46,16,1,46,1810498
46,16,1,46,1809324
46,16,1,46,1808136
46,15,1,46,1808173
46,16,1,46,1809913
46,16,1,46,1808707
46,16,1,46,1809727
46,15,1,46,1810523
46,15,1,46,1810435
46,16,1,46,1809012
46,16,1,46,1809290
46,17,1,46,1809070
46,16,1,46,1807988
46,16,1,46,1807860
46,16,1,46,1809002
46,16,1,46,1810681
48,15,1,48,1809851
46,16,1,46,1808776
46,16,1,46,1809818
46,16,1,46,1809041
46,15,1,46,1810191
46,16,1,46,1809602
46,16,1,46,1809714
46,15,1,46,1809920
46,16,1,46,1810431
46,16,1,46,1809199
46,16,1,46,1808568
46,16,1,46,1810800
46,15,1,46,1808313
46,16,1,46,1807280
46,17,1,46,1811060
46,16,1,46,1810204
46,16,1,46,1808300
46,16,1,46,1810291
46,16,1,46,1809106
46,16,1,46,1807497
46,16,1,46,1809996
46,16,1,46,1808276
46,16,1,46,1809413
46,16,1,46,1809415
46,16,1,46,1810420
46,16,1,46,1809093
46,16,1,46,1807543
46,15,1,46,1810776
46,16,1,46,1809177
46,15,1,46,1809175
46,16,1,46,1809607
46,16,1,46,1808241
46,16,1,46,1808569
46,16,1,46,1808981
46,16,1,46,1807389
46,17,1,46,1809578
46,15,1,46,1810263
46,15,1,46,1809347
46,15,1,46,1809775
46,16,1,46,1811404
46,16,1,46,1809426
46,16,1,46,1808530
46,16,1,46,1807414
46,16,1,46,1809707
46,16,1,46,1809854
46,16,1,46,1807622
46,16,1,46,1812199
46,16,1,46,1808305
46,16,1,46,1808199
48,15,1,48,1809022
46,15,1,46,1808625
46,16,1,46,1809607
46,16,1,46,1808490
46,16,1,46,1808583
46,16,1,46,1807627
46,16,1,46,1808027
46,16,1,46,1808983
46,15,1,46,1810822
46,16,1,46,1809519
46,16,1,46,1809376
46,16,1,46,1809496
46,16,1,46,1808088
46,16,1,46,1808428
46,16,1,46,1809988
46,16,1,46,1808943
46,16,1,46,1808306
46,16,1,46,1810847
46,15,1,46,1810021
46,16,1,46,1809590
46,16,1,46,1808807
46,16,1,46,1807847
46,16,1,46,1808848
48,16,1,48,1809014
46,16,1,46,1809081
46,15,1,46,1810159
46,15,1,46,1808565
46,16,1,46,1808876
46,16,1,46,1809241
48,16,1,48,1809530
46,16,1,46,1809504
46,16,1,46,1807895
46,16,1,46,1810257
46,15,1,46,1808269
46,16,1,46,1808724
46,16,1,46,1809128
46,16,1,46,1809727
46,16,1,46,1808745
46,16,1,46,1807821
46,15,1,46,1810737
46,16,1,46,1810098
46,16,1,46,1808180
46,16,1,46,1809709
46,15,1,46,1809216
48,15,1,48,1810207
46,16,1,46,1809575
46,16,1,46,1809338
46,15,1,46,1808382
46,16,1,46,1810239
46,16,1,46,1810338
46,16,1,46,1807308
46,15,1,46,1809021
46,17,1,46,1810038
46,16,1,46,1809185
46,16,1,46,1809598
46,16,1,46,1807711
46,16,1,46,1809343
46,16,1,46,1808710
46,16,1,46,1809552
46,16,1,46,1808676
46,15,1,46,1806682
46,15,1,46,1810820
46,16,1,46,1809131
46,16,1,46,1809174
46,16,1,46,1811032
46,17,1,46,1810289
46,16,1,46,1809339
46,17,1,46,1809041
46,16,1,46,1808343
46,16,1,46,1809396
46,16,1,46,1809387
46,16,1,46,1811032
46,16,1,46,1807320
46,16,1,46,1808807
46,15,1,46,1809720
46,16,1,46,1810436
46,15,1,46,1808367
46,16,1,46,1808519
46,16,1,46,1808696
46,16,1,46,1809420
48,14,1,48,1811083
46,16,1,46,1809433
46,16,1,46,1811048
46,16,1,46,1809995
46,15,1,46,1807726
46,16,1,46,1810194
46,16,1,46,1809648
46,17,1,46,1809999
46,15,1,46,1807950
46,16,1,46,1810296
46,16,1,46,1809574
46,16,1,46,1808516
46,16,1,46,1809431
46,15,1,46,1808820
46,16,1,46,1807950
46,16,1,46,1809503
46,16,1,46,1808877
46,16,1,46,1807564
48,16,1,48,1810315
46,16,1,46,1809894
46,16,1,46,1808633
46,16,1,46,1809010
46,16,1,46,1808181
46,16,1,46,1809413
46,16,1,46,1810069
46,15,1,46,1808834
46,15,1,46,1812327
46,16,1,46,1808195
46,16,1,46,1808141
46,16,1,46,1809713
46,16,1,46,1809700
46,16,1,46,1808748
46,16,1,46,1810023
46,16,1,46,1809366
46,16,1,46,1808153
46,16,1,46,1808376
46,15,1,46,1810299
46,16,1,46,1808008
46,16,1,46,1809977
46,16,1,46,1808849
46,16,1,46,1809517
46,16,1,46,1808483
46,15,1,46,1809789
46,16,1,46,1811167
46,15,1,46,1805777
46,16,1,46,1809228
46,16,1,46,1809995
46,16,1,46,1810571
46,16,1,46,1809848
46,16,1,46,1810487
46,15,1,46,1811841
46,15,1,46,1809081
46,16,1,46,1810620
46,15,1,46,1807435
46,15,1,46,1810749
46,16,1,46,1808540
46,16,1,46,1809222
46,16,1,46,1811240
46,15,1,46,1808710
46,16,1,46,1809817
46,15,1,46,1810122
46,16,1,46,1808632
46,16,1,46,1809776
46,16,1,46,1807905
46,16,1,46,1810492
46,16,1,46,1810625
46,16,1,46,1810054
46,15,1,46,1810613
48,17,1,48,1808049
46,16,1,46,1806480
46,16,1,46,1808795
46,16,1,46,1808258
46,16,1,46,1808661
46,15,1,46,1810365
46,15,1,46,1808106
46,15,1,46,1809822
46,16,1,46,1810070
46,16,1,46,1808495
46,15,1,46,1809429
46,16,1,46,1808221
46,16,1,46,1809177
46,15,1,46,1807755
46,16,1,46,1810072
46,15,1,46,1808662
46,16,1,46,1810090
46,16,1,46,1809237
46,16,1,46,1809111
46,16,1,46,1808211
46,16,1,46,1809482
46,15,1,46,1809290
46,16,1,46,1808183
46,16,1,46,1808347
46,16,1,46,1808699
46,16,1,46,1808532
46,16,1,46,1809203
46,16,1,46,1809466
46,15,1,46,1808928
46,15,1,46,1808638
46,16,1,46,1810524
46,16,1,46,1809954
48,16,1,48,1810481
46,16,1,46,1810350
46,16,1,46,1809111
46,15,1,46,1808792
46,16,1,46,1808228
46,15,1,46,1807052
46,16,1,46,1808735
46,16,1,46,1807947
46,16,1,46,1809974
46,16,1,46,1811036
48,15,1,48,1809646
46,15,1,46,1810627
46,16,1,46,1809415
46,16,1,46,1806149
46,17,1,46,1809460
46,16,1,46,1809473
48,15,1,48,1808833
46,16,1,46,1809908
46,16,1,46,1809998
46,16,1,46,1810109
46,15,1,46,1809463
46,16,1,46,1806701
46,16,1,46,1807701
46,16,1,46,1809609
46,15,1,46,1808653
46,16,1,46,1809612
46,16,1,46,1807770
46,16,1,46,1809536
48,15,1,48,1809825
46,16,1,46,1810728
46,16,1,46,1808377
46,15,1,46,1807625
46,16,1,46,1810041
46,16,1,46,1809717
46,17,1,46,1807365
46,16,1,46,1808064
46,16,1,46,1810780
46,16,1,46,1809876
46,16,1,46,1808476
46,16,1,46,1808550
46,16,1,46,1809678
46,16,1,46,1809207
46,16,1,46,1809036
46,17,1,46,1810379
46,16,1,46,1810046
46,16,1,46,1809330
46,15,1,46,1807534
46,16,1,46,1807946
46,15,1,46,1809761
46,16,1,46,1807736
46,15,1,46,1807042
46,16,1,46,1809355
46,16,1,46,1810600
48,16,1,48,1808786
46,16,1,46,1807779
46,16,1,46,1808428
46,15,1,46,1807212
46,17,1,46,1807812
46,16,1,46,1809357
46,16,1,46,1809009
46,16,1,46,1807884
46,16,1,46,1808470
46,15,1,46,1808728
46,15,1,46,1807578
46,16,1,46,1810047
46,16,1,46,1808027
46,16,1,46,1809988
46,16,1,46,1810639
46,16,1,46,1808141
46,16,1,46,1810237
46,16,1,46,1809107
46,16,1,46,1810657
46,16,1,46,1809191
46,16,1,46,1810283
46,16,1,46,1810436
46,16,1,46,1809366
46,16,1,46,1810162
46,15,1,46,1808772
46,16,1,46,1810128
46,16,1,46,1809050
46,17,1,46,1809327
46,16,1,46,1809052
46,15,1,46,1806591
46,15,1,46,1812934
46,16,1,46,1809951
46,16,1,46,1809286
48,15,1,48,1810243
46,16,1,46,1811090
46,16,1,46,1808715
46,15,1,46,1807614
46,16,1,46,1809279
46,16,1,46,1808685
46,16,1,46,1809593
46,16,1,46,1808699
46,16,1,46,1808728
46,16,1,46,1810032
46,16,1,46,1809146
46,17,1,46,1808646
46,15,1,46,1809821
46,15,1,46,1809077
46,16,1,46,1810705
46,15,1,46,1809377
46,16,1,46,1808123
48,16,1,48,1808963
46,16,1,46,1808418
46,15,1,46,1806834
46,16,1,46,1808713
46,16,1,46,1808692
46,16,1,46,1807126
46,16,1,46,1808343
46,16,1,46,1809448
46,16,1,46,1810079
46,16,1,46,1809600
46,16,1,46,1809607
46,16,1,46,1809605
46,16,1,46,1809016
48,10,1,48,1811173
46,15,1,46,1809969
46,16,1,46,1811199
46,15,1,46,1810148
46,16,1,46,1808793
46,16,1,46,1808162
46,16,1,46,1811588
46,16,1,46,1809756
46,16,1,46,1807795
46,16,1,46,1809697
46,16,1,46,1810905
46,16,1,46,1808768
46,16,1,46,1808081
48,16,1,48,1809832
46,15,1,46,1809064
46,16,1,46,1807856
46,16,1,46,1809705
46,15,1,46,1808153
46,16,1,46,1808638
48,15,1,48,1810107
46,16,1,46,1809682
46,15,1,46,1807341
46,16,1,46,1810435
46,16,1,46,1810072
46,15,1,46,1809215
46,16,1,46,1808698
46,16,1,46,1805604
46,15,1,46,1810622
46,16,1,46,1809201
46,15,1,46,1810309
46,16,1,46,1807999
46,16,1,46,1807686
46,15,1,46,1808938
48,16,1,48,1807981
46,15,1,46,1809561
46,16,1,46,1810175
46,16,1,46,1807792
46,15,1,46,1809798
46,16,1,46,1810034
46,16,1,46,1810925
46,17,1,46,1808875
46,15,1,46,1809758
46,16,1,46,1809082
46,16,1,46,1810159
46,16,1,46,1808328
46,16,1,46,1809026
46,16,1,46,1810889
46,15,1,46,1809315
46,15,1,46,1809353
46,16,1,46,1810297
48,15,1,48,1808628
48,15,1,48,1810121
46,16,1,46,1809915
46,16,1,46,1809522
46,16,1,46,1809984
46,16,1,46,1809431
46,16,1,46,1808373
46,16,1,46,1809496
46,15,1,46,1807949
48,16,1,48,1805932
46,16,1,46,1808705
46,16,1,46,1809831
48,16,1,48,1809171
46,16,1,46,1807783
46,17,1,46,1810554
46,16,1,46,1809496
46,17,1,46,1808946
46,16,1,46,1808597
46,16,1,46,1808346
46,16,1,46,1809379
46,17,1,46,1809892
46,16,1,46,1808326
46,16,1,46,1809298
46,15,1,46,1808609
46,16,1,46,1808415
46,15,1,46,1810124
46,16,1,46,1808191
46,16,1,46,1810347
46,16,1,46,1809909
46,16,1,46,1810656
46,16,1,46,1808510
46,16,1,46,1809080
48,16,1,48,1809258
46,16,1,46,1808430
46,16,1,46,1808898
46,16,1,46,1810892
46,16,1,46,1809485
46,16,1,46,1811027
46,16,1,46,1808924
46,16,1,46,1807803
46,16,1,46,1809446
48,14,1,48,1810501
46,16,1,46,1808364
46,16,1,46,1810741
46,16,1,46,1810950
46,15,1,46,1807794
46,15,1,46,1810704
46,16,1,46,1809276
46,17,1,46,1808421
46,16,1,46,1808841
46,16,1,46,1807472
46,16,1,46,1808848
46,15,1,46,1810159
46,16,1,46,1808544
46,15,1,46,1809992
46,16,1,46,1808123
46,16,1,46,1808689
46,16,1,46,1811047
46,16,1,46,1808612
46,16,1,46,1808519
46,16,1,46,1811184
46,16,1,46,1808338
46,16,1,46,1807606
46,15,1,46,1809770
46,16,1,46,1809638
46,16,1,46,1808566
46,16,1,46,1808917
46,16,1,46,1807825
46,16,1,46,1810717
46,16,1,46,1810093
46,16,1,46,1808303
46,16,1,46,1809220
46,16,1,46,1807992
46,16,1,46,1810726
46,15,1,46,1807412
46,16,1,46,1809366
46,16,1,46,1809160
46,16,1,46,1808361
46,15,1,46,1809703
46,15,1,46,1809043
46,17,1,46,1809981
46,16,1,46,1808346
46,16,1,46,1808111
48,16,1,48,1810373
46,15,1,46,1808022
46,16,1,46,1810199
46,16,1,46,1811579
46,16,1,46,1810225
46,16,1,46,1809568
48,15,1,48,1808933
46,16,1,46,1812538
46,16,1,46,1809880
46,17,1,46,1809489
46,16,1,46,1809815
46,15,1,46,1809016
46,16,1,46,1809773
46,16,1,46,1809863
46,15,1,46,1809679
46,16,1,46,1808428
46,15,1,46,1807667
46,16,1,46,1808990
46,16,1,46,1807591
46,16,1,46,1810332
48,16,1,48,1809936
46,17,1,46,1810408
46,15,1,46,1810396
46,16,1,46,1809881
46,16,1,46,1808864
46,16,1,46,1810973
46,16,1,46,1810667
46,16,1,46,1809108
46,16,1,46,1807815
46,15,1,46,1809078
46,15,1,46,1809465
46,15,1,46,1808628
46,15,1,46,1809519
46,16,1,46,1808049
48,17,1,48,1807955
46,16,1,46,1808916
46,16,1,46,1809302
46,16,1,46,1808680
46,16,1,46,1809166
46,16,1,46,1809677
46,15,1,46,1808593
46,16,1,46,1808271
46,16,1,46,1807138
46,16,1,46,1811487
46,16,1,46,1807953
46,16,1,46,1809724
46,17,1,46,1807991
48,15,1,48,1809673
48,16,1,48,1809896
46,16,1,46,1808328
46,16,1,46,1810372
46,16,1,46,1808366
46,16,1,46,1809961
46,15,1,46,1809407
46,16,1,46,1810529
46,16,1,46,1810105
46,16,1,46,1809669
46,16,1,46,1807617
46,16,1,46,1809734
46,16,1,46,1810659
46,16,1,46,1809486
46,15,1,46,1808410
46,16,1,46,1807875
46,16,1,46,1809376
46,16,1,46,1809833
46,16,1,46,1809556
46,16,1,46,1809748
46,17,1,46,1809680
46,15,1,46,1810850
46,16,1,46,1809208
46,16,1,46,1808812
46,16,1,46,1809539
46,16,1,46,1809763
46,16,1,46,1808733
46,16,1,46,1810038
46,16,1,46,1807766
46,16,1,46,1808698
46,16,1,46,1809468
46,16,1,46,1808647
46,15,1,46,1808074
46,17,1,46,1812056
46,16,1,46,1810275
46,16,1,46,1810490
46,16,1,46,1809367
46,16,1,46,1810513
46,15,1,46,1809071
46,16,1,46,1808926
46,16,1,46,1808466
46,16,1,46,1808150
46,16,1,46,1808955
46,16,1,46,1809395
46,15,1,46,1810334
46,15,1,46,1808070
46,16,1,46,1809635
46,17,1,46,1808997
46,16,1,46,1809655
46,16,1,46,1809219
46,16,1,46,1810073
46,16,1,46,1809965
46,16,1,46,1808911
46,16,1,46,1811855
46,16,1,46,1809034
46,16,1,46,1809508
46,16,1,46,1808107
46,16,1,46,1808875
46,16,1,46,1811088
46,16,1,46,1811123
46,16,1,46,1809231
46,17,1,46,1808920
46,16,1,46,1810326
46,15,1,46,1808755
46,15,1,46,1811153
46,16,1,46,1808835
46,16,1,46,1809502
46,16,1,46,1807933
46,16,1,46,1810624
46,16,1,46,1808561
46,16,1,46,1810263
46,16,1,46,1809157
46,16,1,46,1809722
46,15,1,46,1809771
46,15,1,46,1808284
46,16,1,46,1810077
46,16,1,46,1808255
46,16,1,46,1809641
46,15,1,46,1809370
46,16,1,46,1808615
46,15,1,46,1808993
46,15,1,46,1809841
46,16,1,46,1808681
46,15,1,46,1808784
46,16,1,46,1808423
46,16,1,46,1808727
46,15,1,46,1808621
46,16,1,46,1809404
46,16,1,46,1811359
46,16,1,46,1809323
46,16,1,46,1809188
46,16,1,46,1807562
46,16,1,46,1807449
46,16,1,46,1808226
46,15,1,46,1808033
46,16,1,46,1808823
46,16,1,46,1809457
46,15,1,46,1809001
48,16,1,48,1809709
46,16,1,46,1809247
46,16,1,46,1809356
46,16,1,46,1807166
46,16,1,46,1809947
46,16,1,46,1808371
46,16,1,46,1808135
46,16,1,46,1809712
46,15,1,46,1809031
46,16,1,46,1809297
46,16,1,46,1809048
46,16,1,46,1809213
46,16,1,46,1809009
46,16,1,46,1808162
46,16,1,46,1808323
46,15,1,46,1808705
46,16,1,46,1808990
46,15,1,46,1807918
46,15,1,46,1810627
48,15,1,48,1810462
46,16,1,46,1809039
48,16,1,48,1806679
46,16,1,46,1808833
46,16,1,46,1810502
46,16,1,46,1808335
46,17,1,46,1810081
