fgc,min,rec,rem,work
29,14,1,29,118062
27,14,1,27,118331
29,14,1,29,118133
29,14,1,29,118487
29,14,1,29,118459
29,14,1,29,118429
29,14,1,29,118479
29,15,1,29,118465
27,14,1,27,118066
29,14,1,29,118405
29,14,1,29,118438
27,14,1,27,118660
29,13,1,29,118548
27,14,1,27,117952
29,13,1,29,118577
27,14,1,27,118837
29,13,1,29,118161
29,14,1,29,118344
29,14,1,29,118490
29,14,1,29,118497
29,15,1,29,118606
27,15,1,27,118684
27,14,1,27,118178
29,14,1,29,118390
29,13,1,29,118362
29,14,1,29,118717
29,14,1,29,118341
27,14,1,27,118536
29,14,1,29,118733
29,14,1,29,118610
29,15,1,29,118794
29,14,1,29,118726
29,15,1,29,118576
27,14,1,27,117895
29,15,1,29,118536
29,14,1,29,118539
29,14,1,29,118555
29,14,1,29,118506
29,15,1,29,118504
27,15,1,27,118280
29,14,1,29,118286
29,13,1,29,118784
27,14,1,27,118318
29,13,1,29,118756
29,14,1,29,118728
29,14,1,29,118586
29,14,1,29,118749
29,14,1,29,118333
29,14,1,29,118762
29,14,1,29,118490
29,14,1,29,118382
29,13,1,29,118331
29,14,1,29,118219
29,13,1,29,118795
29,14,1,29,118118
29,15,1,29,118645
29,13,1,29,118692
29,13,1,29,118513
27,14,1,27,118921
29,14,1,29,118268
29,14,1,29,118206
27,14,1,27,118377
29,14,1,29,118188
27,14,1,27,118415
29,14,1,29,118702
29,13,1,29,118112
27,14,1,27,118423
29,15,1,29,118225
29,14,1,29,118585
29,15,1,29,118266
29,13,1,29,118327
29,13,1,29,118454
27,14,1,27,118354
27,14,1,27,118346
29,15,1,29,118818
29,14,1,29,118353
27,14,1,27,118038
27,14,1,27,118427
29,15,1,29,118532
29,14,1,29,118035
29,14,1,29,118210
27,14,1,27,118213
27,14,1,27,117920
29,13,1,29,118416
27,14,1,27,118285
29,14,1,29,118072
27,14,1,27,118500
27,14,1,27,118032
29,13,1,29,118413
29,14,1,29,118927
29,13,1,29,118045
29,13,1,29,118403
27,14,1,27,118329
29,15,1,29,118325
29,14,1,29,118088
29,15,1,29,118981
27,14,1,27,118359
27,14,1,27,117873
27,14,1,27,118342
29,14,1,29,118527
27,14,1,27,118319
29,15,1,29,118681
29,14,1,29,118218
29,14,1,29,118224
29,15,1,29,118780
29,14,1,29,118499
29,14,1,29,118217
29,14,1,29,118518
27,14,1,27,118390
27,15,1,27,118790
29,12,1,29,118167
27,15,1,27,118579
29,14,1,29,118135
27,14,1,27,118280
29,14,1,29,118406
29,15,1,29,118510
29,14,1,29,118631
27,14,1,27,117977
29,14,1,29,118291
27,14,1,27,118149
29,14,1,29,118536
29,15,1,29,118323
29,14,1,29,117958
27,15,1,27,118226
27,14,1,27,118296
27,14,1,27,118401
27,14,1,27,118625
29,13,1,29,117866
27,14,1,27,118680
29,14,1,29,118453
27,14,1,27,118515
29,14,1,29,118529
29,14,1,29,118405
27,14,1,27,118360
29,15,1,29,118628
27,14,1,27,118584
29,14,1,29,118412
27,14,1,27,118422
27,14,1,27,118773
27,14,1,27,118359
29,14,1,29,118328
29,15,1,29,118363
29,14,1,29,118448
29,14,1,29,118603
27,14,1,27,118402
27,14,1,27,118441
29,14,1,29,118654
29,14,1,29,118619
29,13,1,29,118184
27,14,1,27,118061
29,14,1,29,118247
27,15,1,27,118621
27,14,1,27,118433
27,14,1,27,118146
27,14,1,27,117932
27,14,1,27,118206
29,15,1,29,118285
29,14,1,29,118784
27,14,1,27,118270
29,14,1,29,118353
27,14,1,27,118375
27,14,1,27,118263
27,14,1,27,118038
29,14,1,29,118273
29,15,1,29,118391
29,14,1,29,118066
29,14,1,29,119185
29,14,1,29,118583
27,14,1,27,117910
29,14,1,29,118546
29,13,1,29,118670
29,14,1,29,118727
29,15,1,29,118325
29,14,1,29,118759
27,14,1,27,118333
29,13,1,29,118591
29,15,1,29,118438
29,15,1,29,118963
29,15,1,29,119035
29,15,1,29,118054
29,14,1,29,118553
29,15,1,29,118155
29,15,1,29,119004
27,15,1,27,118540
27,14,1,27,118163
29,14,1,29,118012
29,15,1,29,118345
29,14,1,29,118296
27,14,1,27,118484
27,14,1,27,118449
29,13,1,29,118345
29,14,1,29,118080
29,13,1,29,118199
27,14,1,27,118385
29,14,1,29,118501
27,13,1,27,118585
27,15,1,27,118366
29,15,1,29,118083
27,14,1,27,118444
29,14,1,29,118808
29,14,1,29,118684
29,14,1,29,118266
29,14,1,29,118206
29,14,1,29,118585
27,14,1,27,118437
27,14,1,27,118175
29,14,1,29,117980
29,15,1,29,118350
29,15,1,29,118564
29,15,1,29,118187
29,14,1,29,118292
29,14,1,29,118400
27,14,1,27,118182
29,14,1,29,118879
29,15,1,29,118402
29,15,1,29,117983
29,13,1,29,117905
29,14,1,29,118841
27,14,1,27,118304
29,14,1,29,118177
27,14,1,27,118296
29,8,1,29,118239
29,14,1,29,118410
29,14,1,29,118470
27,14,1,27,118105
27,14,1,27,118995
27,15,1,27,117728
29,14,1,29,118344
29,14,1,29,118085
29,15,1,29,118614
27,14,1,27,118255
27,14,1,27,118274
29,14,1,29,118471
27,14,1,27,118464
27,13,1,27,118662
29,14,1,29,118474
27,14,1,27,118187
29,15,1,29,118326
27,15,1,27,118100
29,13,1,29,118312
29,14,1,29,117945
27,14,1,27,118440
29,15,1,29,118585
29,15,1,29,118127
29,14,1,29,118208
29,14,1,29,117915
29,15,1,29,118219
29,14,1,29,118627
29,14,1,29,118321
29,13,1,29,118231
29,14,1,29,118668
29,14,1,29,118347
29,14,1,29,118727
27,14,1,27,118556
27,14,1,27,118246
29,15,1,29,118515
29,14,1,29,118600
27,14,1,27,118221
27,14,1,27,118007
27,14,1,27,118467
27,14,1,27,118395
29,14,1,29,118357
27,14,1,27,118115
27,14,1,27,118842
29,13,1,29,118407
29,12,1,29,118640
27,14,1,27,118411
29,14,1,29,118462
29,14,1,29,118260
29,14,1,29,118425
29,15,1,29,118587
29,14,1,29,118503
29,14,1,29,118425
29,14,1,29,118634
27,14,1,27,118114
27,14,1,27,118451
29,14,1,29,118342
29,14,1,29,118567
29,14,1,29,118395
29,14,1,29,118075
29,15,1,29,118308
29,14,1,29,118082
29,15,1,29,118491
27,14,1,27,118222
29,14,1,29,118555
29,14,1,29,118572
27,14,1,27,118015
29,14,1,29,118504
27,14,1,27,118228
29,13,1,29,118430
29,15,1,29,119173
29,15,1,29,118108
29,15,1,29,118481
27,14,1,27,118981
29,15,1,29,118382
29,15,1,29,118710
29,14,1,29,118069
27,15,1,27,118458
27,14,1,27,118156
29,14,1,29,117951
29,13,1,29,118535
27,15,1,27,118618
27,14,1,27,118090
27,14,1,27,118540
27,14,1,27,118493
29,14,1,29,118486
29,14,1,29,118487
29,15,1,29,118828
27,14,1,27,117806
29,14,1,29,118599
27,14,1,27,118098
27,15,1,27,118421
29,14,1,29,118016
27,15,1,27,118145
27,14,1,27,117839
29,13,1,29,118491
29,14,1,29,118012
29,15,1,29,118449
27,14,1,27,118091
29,14,1,29,118356
27,13,1,27,118216
29,15,1,29,118008
27,15,1,27,118258
29,14,1,29,118598
29,14,1,29,118237
27,14,1,27,118192
29,15,1,29,118368
29,13,1,29,118189
29,14,1,29,118626
29,14,1,29,118546
27,14,1,27,118426
29,15,1,29,118662
29,14,1,29,118298
29,15,1,29,118672
29,14,1,29,118919
29,15,1,29,118179
29,14,1,29,118462
29,15,1,29,118326
29,14,1,29,118665
27,14,1,27,117972
29,13,1,29,118083
27,14,1,27,118560
27,14,1,27,118808
27,14,1,27,117750
29,15,1,29,118650
29,14,1,29,117975
29,14,1,29,118373
27,14,1,27,118655
27,14,1,27,118181
29,14,1,29,118179
29,14,1,29,118584
29,15,1,29,118069
27,14,1,27,118247
29,12,1,29,118136
29,15,1,29,118295
29,14,1,29,118446
29,15,1,29,118683
27,14,1,27,118498
29,15,1,29,118404
27,14,1,27,117915
29,15,1,29,118536
27,14,1,27,118326
29,13,1,29,118241
29,15,1,29,118460
29,14,1,29,118796
29,13,1,29,118287
27,14,1,27,118405
29,14,1,29,117997
29,15,1,29,118361
29,14,1,29,118353
27,14,1,27,118487
29,14,1,29,117751
29,14,1,29,118437
27,14,1,27,118074
29,14,1,29,119095
29,15,1,29,119005
27,14,1,27,118035
29,14,1,29,118371
29,14,1,29,118368
29,13,1,29,118313
27,14,1,27,118515
29,13,1,29,118526
29,14,1,29,118012
29,14,1,29,118467
29,14,1,29,118217
29,14,1,29,118334
29,15,1,29,118525
29,14,1,29,118977
29,15,1,29,118146
29,14,1,29,118409
29,14,1,29,118418
29,15,1,29,118423
29,14,1,29,118182
27,14,1,27,118672
27,15,1,27,118270
29,15,1,29,118270
29,14,1,29,118462
27,14,1,27,117934
29,14,1,29,118000
29,14,1,29,118835
27,14,1,27,118297
27,14,1,27,118277
29,15,1,29,118365
29,14,1,29,118221
27,14,1,27,118450
29,14,1,29,118209
27,14,1,27,118412
29,14,1,29,118538
29,14,1,29,118248
29,14,1,29,118598
27,15,1,27,118075
29,13,1,29,118438
29,14,1,29,119201
27,14,1,27,118239
29,15,1,29,118343
27,14,1,27,118229
27,14,1,27,118188
27,13,1,27,118072
27,14,1,27,118463
27,14,1,27,118323
27,14,1,27,118548
29,14,1,29,118547
27,14,1,27,118574
29,14,1,29,118161
29,14,1,29,118284
29,14,1,29,118337
29,14,1,29,118335
29,14,1,29,118435
29,13,1,29,118777
29,14,1,29,118765
29,14,1,29,118644
27,14,1,27,118306
29,14,1,29,118773
29,14,1,29,118751
29,13,1,29,118598
29,14,1,29,118757
29,15,1,29,118258
29,13,1,29,118366
29,14,1,29,118130
29,14,1,29,118588
29,15,1,29,117994
27,14,1,27,117975
29,14,1,29,118091
29,13,1,29,118336
29,14,1,29,117966
29,15,1,29,118636
29,14,1,29,118573
27,14,1,27,118187
29,14,1,29,118175
29,14,1,29,118386
29,15,1,29,118229
29,15,1,29,118370
29,14,1,29,118755
29,14,1,29,118619
27,13,1,27,118077
29,14,1,29,118621
29,14,1,29,118452
27,14,1,27,118197
29,13,1,29,118484
29,15,1,29,118139
27,14,1,27,118343
27,14,1,27,118407
29,14,1,29,118817
29,14,1,29,118442
27,14,1,27,118254
29,13,1,29,118483
29,14,1,29,118401
27,15,1,27,118232
27,14,1,27,118372
27,15,1,27,118884
29,14,1,29,118295
29,14,1,29,117815
29,15,1,29,117998
29,15,1,29,118541
29,14,1,29,118530
29,13,1,29,118373
29,15,1,29,118352
27,14,1,27,118076
29,14,1,29,118337
27,15,1,27,118123
29,14,1,29,118525
29,14,1,29,118082
29,14,1,29,118705
27,14,1,27,118397
27,14,1,27,118045
29,14,1,29,118564
29,14,1,29,118464
29,14,1,29,118540
29,14,1,29,118415
29,13,1,29,118529
29,15,1,29,118460
27,14,1,27,118399
27,14,1,27,118459
29,14,1,29,118797
29,15,1,29,118416
29,15,1,29,117998
27,15,1,27,118336
27,14,1,27,118219
29,14,1,29,118490
29,14,1,29,118277
29,14,1,29,118422
27,14,1,27,118238
27,14,1,27,118217
27,15,1,27,118200
27,14,1,27,117974
29,14,1,29,118363
27,14,1,27,118302
29,14,1,29,118636
29,13,1,29,118685
27,14,1,27,118479
29,14,1,29,118197
29,15,1,29,118695
29,14,1,29,118302
27,14,1,27,117919
29,14,1,29,118554
27,14,1,27,118399
29,14,1,29,118843
27,14,1,27,118278
27,14,1,27,118472
29,14,1,29,117923
27,15,1,27,117997
27,14,1,27,118237
27,14,1,27,118709
29,12,1,29,118386
27,14,1,27,117826
27,14,1,27,118467
29,14,1,29,118466
29,15,1,29,118250
29,14,1,29,118192
27,14,1,27,118123
27,14,1,27,117914
29,14,1,29,118001
29,15,1,29,118511
29,14,1,29,118762
27,14,1,27,118703
29,14,1,29,118980
29,14,1,29,118299
27,14,1,27,117993
29,15,1,29,118363
29,14,1,29,118757
27,14,1,27,118073
29,13,1,29,118251
27,14,1,27,118296
29,15,1,29,118877
27,14,1,27,118292
29,14,1,29,118395
27,14,1,27,118385
27,14,1,27,118119
29,14,1,29,118371
27,14,1,27,118174
27,14,1,27,118153
27,14,1,27,118571
29,14,1,29,118525
29,14,1,29,118438
29,15,1,29,118128
27,14,1,27,117880
29,14,1,29,118016
27,14,1,27,118296
29,14,1,29,117621
29,14,1,29,118057
27,14,1,27,117803
29,14,1,29,118035
27,14,1,27,118309
29,15,1,29,118112
29,14,1,29,118688
29,14,1,29,118458
27,14,1,27,118385
27,14,1,27,118744
29,15,1,29,118205
29,14,1,29,118857
27,15,1,27,118435
29,14,1,29,118504
27,14,1,27,117962
27,14,1,27,118346
29,13,1,29,118509
29,14,1,29,118163
27,14,1,27,118039
27,14,1,27,118820
27,14,1,27,118478
29,14,1,29,118185
29,14,1,29,118462
29,14,1,29,118765
29,14,1,29,118796
29,14,1,29,118265
29,14,1,29,118212
29,13,1,29,118390
29,15,1,29,118570
29,14,1,29,118031
29,14,1,29,118032
29,14,1,29,118374
29,14,1,29,118272
29,14,1,29,118275
29,14,1,29,118317
27,14,1,27,118058
29,14,1,29,118467
27,14,1,27,118315
27,14,1,27,118287
29,14,1,29,118289
27,14,1,27,118134
27,14,1,27,118451
27,14,1,27,118197
27,14,1,27,117994
29,14,1,29,117905
27,14,1,27,117953
29,14,1,29,118638
27,14,1,27,118480
29,14,1,29,118704
29,14,1,29,118457
29,14,1,29,118664
29,14,1,29,118146
27,15,1,27,118298
29,14,1,29,118438
27,14,1,27,118376
29,12,1,29,118183
29,14,1,29,118615
27,14,1,27,117965
27,14,1,27,118299
27,14,1,27,118218
27,14,1,27,118152
29,14,1,29,118343
29,14,1,29,118674
29,14,1,29,118433
29,14,1,29,118869
29,15,1,29,118325
29,14,1,29,118638
27,14,1,27,118372
29,14,1,29,118611
29,14,1,29,118299
29,14,1,29,118302
29,14,1,29,118478
29,14,1,29,118374
29,14,1,29,118513
29,14,1,29,118321
27,14,1,27,118573
29,14,1,29,118326
29,15,1,29,118481
29,15,1,29,118299
29,14,1,29,118199
29,14,1,29,118299
29,15,1,29,118574
27,14,1,27,118278
29,14,1,29,118515
29,14,1,29,118137
27,14,1,27,118446
29,14,1,29,118278
27,15,1,27,118570
29,14,1,29,117831
27,13,1,27,118096
29,14,1,29,118314
29,14,1,29,118192
29,14,1,29,118294
29,14,1,29,118378
29,14,1,29,118518
27,15,1,27,118175
27,14,1,27,118102
27,14,1,27,118664
27,14,1,27,118259
27,14,1,27,117972
29,14,1,29,118737
29,14,1,29,118453
29,14,1,29,118623
27,14,1,27,118785
29,15,1,29,118710
29,14,1,29,118334
29,14,1,29,118491
29,13,1,29,118361
27,14,1,27,118468
29,13,1,29,118287
29,14,1,29,117941
27,15,1,27,117826
27,14,1,27,118293
29,14,1,29,118282
27,14,1,27,117618
29,15,1,29,118376
29,14,1,29,118262
29,14,1,29,118409
27,14,1,27,117919
29,15,1,29,118288
29,14,1,29,118652
29,14,1,29,118651
27,15,1,27,118517
27,14,1,27,118519
27,14,1,27,117924
29,15,1,29,118543
29,14,1,29,118255
29,14,1,29,118307
29,14,1,29,118372
29,14,1,29,118241
29,14,1,29,118442
29,13,1,29,118369
29,14,1,29,118267
29,14,1,29,118392
29,14,1,29,118096
27,14,1,27,118536
29,15,1,29,118230
29,13,1,29,118208
29,14,1,29,118557
27,14,1,27,118067
27,14,1,27,118350
29,14,1,29,118551
27,15,1,27,118195
27,14,1,27,118210
29,14,1,29,118003
29,14,1,29,118302
29,14,1,29,118817
29,15,1,29,118670
29,15,1,29,118630
29,14,1,29,118746
29,14,1,29,118364
27,14,1,27,118175
29,13,1,29,118287
29,14,1,29,117973
29,14,1,29,118133
27,14,1,27,118328
29,14,1,29,118564
27,14,1,27,118508
27,14,1,27,117971
29,14,1,29,118733
27,14,1,27,118219
27,14,1,27,117887
27,14,1,27,118442
29,14,1,29,118195
29,15,1,29,118510
29,14,1,29,118348
27,14,1,27,118528
29,14,1,29,118283
29,14,1,29,118367
27,14,1,27,118394
29,13,1,29,118113
27,14,1,27,118385
27,14,1,27,117852
27,14,1,27,118428
29,14,1,29,118181
29,14,1,29,118315
29,13,1,29,118302
29,14,1,29,118334
29,13,1,29,118150
27,14,1,27,118225
27,14,1,27,118068
29,14,1,29,118467
29,13,1,29,118342
29,13,1,29,118679
29,14,1,29,118225
27,14,1,27,118425
27,14,1,27,118468
27,14,1,27,118410
27,15,1,27,118300
29,14,1,29,118138
27,14,1,27,118232
29,14,1,29,118836
29,14,1,29,118560
29,15,1,29,118309
29,14,1,29,118608
29,14,1,29,118291
29,14,1,29,118456
29,14,1,29,117672
29,14,1,29,117872
27,14,1,27,118760
29,15,1,29,118272
29,14,1,29,118362
29,15,1,29,118637
29,14,1,29,118543
29,15,1,29,118201
29,14,1,29,118930
29,14,1,29,118041
29,14,1,29,118237
29,14,1,29,118245
29,15,1,29,118406
29,12,1,29,118046
29,13,1,29,118524
29,15,1,29,118590
29,14,1,29,118348
27,14,1,27,118323
29,14,1,29,118257
29,14,1,29,118540
27,15,1,27,118422
29,15,1,29,118434
29,14,1,29,118141
27,14,1,27,118129
29,14,1,29,119023
29,14,1,29,118361
27,14,1,27,118077
29,14,1,29,118248
29,15,1,29,118541
29,14,1,29,118608
29,14,1,29,118340
29,14,1,29,118706
29,13,1,29,118574
27,14,1,27,118543
29,13,1,29,118512
29,14,1,29,118425
29,14,1,29,118640
29,14,1,29,117683
27,14,1,27,118569
27,15,1,27,117921
29,14,1,29,118151
29,13,1,29,118575
27,14,1,27,118355
29,15,1,29,118679
27,14,1,27,118437
29,14,1,29,118630
29,14,1,29,118375
27,14,1,27,117759
29,14,1,29,118538
29,15,1,29,118724
29,14,1,29,118319
29,15,1,29,118381
27,14,1,27,118214
27,14,1,27,118357
27,14,1,27,118296
27,14,1,27,118235
27,14,1,27,118152
27,14,1,27,118579
27,15,1,27,118583
27,14,1,27,118244
27,14,1,27,118314
29,14,1,29,118888
29,14,1,29,118202
29,14,1,29,118250
29,15,1,29,118567
27,14,1,27,118512
29,14,1,29,118354
27,14,1,27,118415
29,15,1,29,118527
29,14,1,29,118414
27,14,1,27,118203
27,14,1,27,118473
29,15,1,29,118601
29,14,1,29,118382
27,14,1,27,118627
29,12,1,29,118614
29,15,1,29,118461
29,14,1,29,118714
29,14,1,29,118728
29,12,1,29,118174
29,14,1,29,118425
29,15,1,29,118415
29,14,1,29,118909
27,14,1,27,118132
29,14,1,29,119112
29,13,1,29,118500
29,12,1,29,118368
27,14,1,27,118075
29,15,1,29,118399
29,14,1,29,118150
29,14,1,29,118443
29,13,1,29,118488
27,14,1,27,118175
29,14,1,29,118446
29,14,1,29,118350
29,15,1,29,118569
29,15,1,29,118313
29,13,1,29,118498
29,14,1,29,118349
27,15,1,27,118438
27,14,1,27,118569
29,14,1,29,118320
27,14,1,27,117951
27,14,1,27,118257
29,14,1,29,118758
27,14,1,27,118292
29,13,1,29,118135
27,14,1,27,118432
29,15,1,29,118461
29,14,1,29,118275
27,14,1,27,118610
29,14,1,29,118699
29,15,1,29,118168
27,14,1,27,118239
27,14,1,27,118267
29,15,1,29,118313
29,15,1,29,118274
29,14,1,29,118236
29,14,1,29,118408
29,14,1,29,118492
29,14,1,29,118357
27,14,1,27,117966
29,15,1,29,118195
29,14,1,29,118581
27,15,1,27,118252
27,14,1,27,118184
29,13,1,29,118115
27,14,1,27,118120
29,14,1,29,118567
29,14,1,29,118560
29,14,1,29,118896
29,14,1,29,118511
27,15,1,27,118106
27,14,1,27,117992
27,14,1,27,118894
29,15,1,29,118599
29,12,1,29,118344
29,14,1,29,118139
29,14,1,29,118530
27,14,1,27,118454
29,14,1,29,118596
29,15,1,29,118758
29,14,1,29,118197
27,14,1,27,118589
27,14,1,27,118651
29,15,1,29,118559
29,15,1,29,118635
29,8,1,29,118244
27,14,1,27,118396
29,15,1,29,118789
29,15,1,29,118370
29,14,1,29,118346
29,14,1,29,117918
27,14,1,27,118611
29,14,1,29,118465
27,14,1,27,118547
27,15,1,27,118984
29,14,1,29,118158
29,14,1,29,118545
29,13,1,29,118524
29,14,1,29,118212
29,15,1,29,118309
29,14,1,29,118256
27,15,1,27,118372
29,15,1,29,118189
27,14,1,27,118329
29,14,1,29,118858
27,14,1,27,118240
27,14,1,27,118586
29,14,1,29,118605
29,14,1,29,118817
29,12,1,29,118016
29,14,1,29,118789
29,14,1,29,118277
29,14,1,29,118358
29,14,1,29,118359
29,14,1,29,118786
29,14,1,29,118810
27,14,1,27,118465
29,15,1,29,118550
27,15,1,27,118502
29,14,1,29,118563
29,15,1,29,118195
29,15,1,29,118271
29,13,1,29,118586
27,15,1,27,118545
29,15,1,29,118539
29,14,1,29,118429
27,15,1,27,118551
29,15,1,29,118450
29,13,1,29,118385
29,15,1,29,118568
29,15,1,29,118326
27,14,1,27,118261
29,15,1,29,118382
29,14,1,29,118462
27,14,1,27,117920
29,15,1,29,118332
29,14,1,29,118453
29,15,1,29,118286
27,14,1,27,118460
27,14,1,27,117895
29,14,1,29,118459
29,14,1,29,118365
27,14,1,27,118082
29,15,1,29,118447
29,15,1,29,118128
29,13,1,29,118516
27,14,1,27,118526
27,14,1,27,118722
29,14,1,29,118500
29,14,1,29,118517
29,15,1,29,118486
29,14,1,29,118368
29,15,1,29,118597
29,14,1,29,118835
29,14,1,29,118387
29,14,1,29,118159
29,14,1,29,118431
27,14,1,27,118036
27,14,1,27,118282
27,14,1,27,118330
27,13,1,27,117799
29,14,1,29,118346
29,14,1,29,118458
29,14,1,29,118725
29,14,1,29,118486
29,14,1,29,118508
29,14,1,29,118542
27,14,1,27,118486
29,13,1,29,118606
29,14,1,29,118287
27,14,1,27,117656
29,14,1,29,118267
29,14,1,29,118384
29,14,1,29,118522
29,14,1,29,118259
29,13,1,29,117895
29,14,1,29,118216
29,14,1,29,118693
29,14,1,29,117846
27,14,1,27,118258
29,14,1,29,118021
29,14,1,29,118357
27,14,1,27,118357
29,15,1,29,118152
29,13,1,29,117963
29,13,1,29,118210
29,15,1,29,118761
27,14,1,27,117922
27,15,1,27,118797
29,14,1,29,118863
27,14,1,27,117944
27,14,1,27,118205
29,14,1,29,118701
27,14,1,27,118319
27,14,1,27,118251
29,14,1,29,118494
29,14,1,29,118029
29,14,1,29,118411
29,14,1,29,118720
27,14,1,27,117967
29,14,1,29,118735
27,14,1,27,118284
29,14,1,29,119007
27,14,1,27,117825
27,14,1,27,118416
29,14,1,29,118597
29,14,1,29,118393
27,13,1,27,118444
29,14,1,29,118027
29,15,1,29,118383
29,14,1,29,118005
29,15,1,29,118723
29,14,1,29,118621
27,15,1,27,118258
29,14,1,29,118238
29,14,1,29,118225
27,14,1,27,118261
29,15,1,29,118380
29,14,1,29,118770
29,15,1,29,118689
29,14,1,29,118510
29,14,1,29,118155
29,14,1,29,118327
27,14,1,27,118284
29,15,1,29,118497
27,14,1,27,118430
29,14,1,29,118540
27,14,1,27,117989
29,15,1,29,118067
27,14,1,27,118210
29,13,1,29,118275
29,14,1,29,118195
27,14,1,27,118378
29,15,1,29,118295
29,13,1,29,118498
29,15,1,29,118499
29,14,1,29,118705
29,13,1,29,118481
27,14,1,27,118066
29,14,1,29,118305
29,15,1,29,118366
29,14,1,29,118526
29,14,1,29,118630
29,14,1,29,118621
27,14,1,27,118024
27,14,1,27,118315
27,15,1,27,118396
29,15,1,29,118532
29,13,1,29,118078
29,15,1,29,118665
29,14,1,29,118330
29,14,1,29,118383
27,14,1,27,118447
27,14,1,27,118422
29,14,1,29,118696
29,15,1,29,118631
29,14,1,29,118065
29,13,1,29,118378
27,14,1,27,118308
29,15,1,29,118313
29,15,1,29,118004
29,15,1,29,118098
29,14,1,29,118822
29,14,1,29,118366
27,14,1,27,118418
29,14,1,29,118537
27,14,1,27,118235
29,15,1,29,118381
29,14,1,29,118746
29,14,1,29,118794
27,14,1,27,118420
29,14,1,29,118836
27,14,1,27,118123
29,15,1,29,118292
29,14,1,29,117911
27,14,1,27,118409
27,14,1,27,118009
27,14,1,27,118416
27,14,1,27,118074
27,14,1,27,118340
29,14,1,29,118408
29,14,1,29,118480
29,14,1,29,118028
29,15,1,29,118593
27,14,1,27,118494
27,14,1,27,118392
27,14,1,27,118546
29,13,1,29,118403
29,14,1,29,118970
27,14,1,27,118844
27,14,1,27,118443
29,15,1,29,118488
29,14,1,29,117977
29,14,1,29,118414
29,15,1,29,118371
27,14,1,27,118399
27,14,1,27,118267
29,14,1,29,118493
29,14,1,29,118376
29,14,1,29,118483
29,14,1,29,118244
27,14,1,27,118453
29,14,1,29,118472
29,14,1,29,118206
27,14,1,27,118082
29,14,1,29,118298
27,14,1,27,118517
29,14,1,29,118380
29,14,1,29,118572
29,8,1,29,118115
29,14,1,29,118284
29,14,1,29,118559
29,14,1,29,118342
27,14,1,27,118697
27,14,1,27,118203
27,15,1,27,118075
29,14,1,29,118553
27,14,1,27,118662
29,14,1,29,118460
27,14,1,27,118550
29,14,1,29,117901
29,14,1,29,118690
27,14,1,27,118668
29,14,1,29,118212
29,14,1,29,118184
29,14,1,29,118423
27,14,1,27,118085
27,14,1,27,118056
29,13,1,29,118210
29,14,1,29,118493
29,14,1,29,118431
29,15,1,29,118621
29,15,1,29,118461
29,15,1,29,118602
27,15,1,27,118371
29,14,1,29,118320
27,14,1,27,118093
27,14,1,27,117993
29,14,1,29,118268
29,14,1,29,118693
27,14,1,27,118255
29,14,1,29,118492
29,14,1,29,118391
29,14,1,29,118801
29,14,1,29,118181
29,14,1,29,118103
29,14,1,29,117995
29,14,1,29,118619
29,15,1,29,118129
29,14,1,29,118805
29,13,1,29,117743
29,13,1,29,118181
29,14,1,29,118250
29,13,1,29,118093
29,14,1,29,118419
27,14,1,27,117861
29,14,1,29,118366
29,14,1,29,118435
27,14,1,27,117689
29,14,1,29,118471
29,13,1,29,118459
29,14,1,29,118534
27,14,1,27,118304
29,15,1,29,118899
27,14,1,27,117840
27,14,1,27,118322
29,14,1,29,118442
27,14,1,27,118345
29,14,1,29,118290
29,14,1,29,117892
27,13,1,27,118038
29,14,1,29,118595
29,14,1,29,119050
27,14,1,27,118674
29,14,1,29,118855
27,14,1,27,117934
29,15,1,29,118709
29,14,1,29,118637
29,14,1,29,118711
29,14,1,29,118608
29,14,1,29,118333
29,14,1,29,118582
29,13,1,29,118473
29,14,1,29,118418
29,15,1,29,119133
27,15,1,27,117808
27,14,1,27,118219
29,14,1,29,118692
27,14,1,27,118493
29,15,1,29,118811
29,15,1,29,119055
29,14,1,29,118442
29,14,1,29,118240
29,13,1,29,118752
27,15,1,27,118403
29,14,1,29,118683
29,15,1,29,118736
29,14,1,29,118483
29,14,1,29,118481
29,13,1,29,118736
27,15,1,27,118224
27,14,1,27,118553
29,14,1,29,118521
27,14,1,27,118279
29,15,1,29,117848
27,14,1,27,118506
29,14,1,29,118488
29,14,1,29,118232
27,14,1,27,118447
29,14,1,29,118443
29,14,1,29,118400
29,8,1,29,118305
27,14,1,27,117945
29,15,1,29,119255
27,15,1,27,118450
27,14,1,27,118197
29,14,1,29,118441
29,14,1,29,118569
29,13,1,29,118576
27,14,1,27,118359
27,14,1,27,118333
27,14,1,27,118473
27,14,1,27,118424
29,15,1,29,118410
29,15,1,29,118303
27,14,1,27,118612
27,14,1,27,118180
27,15,1,27,118341
27,14,1,27,119087
27,14,1,27,118208
27,14,1,27,118232
29,13,1,29,118507
27,15,1,27,118161
27,14,1,27,118241
29,14,1,29,118237
27,14,1,27,118086
29,14,1,29,118616
27,15,1,27,118572
29,14,1,29,118800
29,15,1,29,118435
29,15,1,29,118614
29,14,1,29,118337
29,14,1,29,118497
29,15,1,29,118327
29,14,1,29,118281
29,14,1,29,118276
29,14,1,29,118529
29,15,1,29,118174
29,14,1,29,118569
29,14,1,29,118743
29,14,1,29,118770
27,14,1,27,118269
29,15,1,29,118439
29,15,1,29,118411
